"message.id","sender.id","receiver.id","time","type","weight"
1440,18,11,180.684440636086,"email",1
1441,8,7,180.813305577289,"email",1
1442,8,2,180.821609144159,"email",1
1443,10,14,180.831823598522,"email",1
1444,17,11,180.86322926579,"email",1
1445,19,20,180.983317981548,"email",1
1446,15,3,180.999433855433,"email",1
1447,16,11,181.072102408369,"email",1
1448,17,3,181.072302970554,"email",1
1449,18,8,181.169613666507,"email",1
1450,5,12,181.199951505832,"email",1
1451,18,2,181.204644544569,"email",1
1452,8,2,181.219434411439,"email",1
1453,2,8,181.219816326185,"email",1
1454,8,2,181.305907617274,"email",1
1455,8,13,181.33290026705,"email",1
1456,2,3,181.343372882486,"email",1
1457,13,1,181.393659169772,"email",1
1458,12,4,181.450349021563,"email",1
1459,1,12,181.496585455954,"email",1
1460,2,1,181.58804631195,"email",1
1461,18,8,181.620437289115,"email",1
1462,19,14,181.629436807969,"email",1
1463,2,19,181.66572268871,"email",1
1464,9,10,181.669753504348,"email",1
1465,19,3,181.671125177829,"email",1
1466,8,2,181.67899770613,"email",1
1467,11,6,181.705896883628,"email",1
1468,11,5,181.725422239466,"email",1
1469,10,7,181.731241889489,"email",1
1470,8,2,181.74916017356,"email",1
1471,1,3,181.755488057706,"email",1
1472,17,14,181.810418744844,"email",1
1473,9,14,181.909970332339,"email",1
1474,14,19,181.952592027069,"email",1
1475,2,8,181.965810263722,"email",1
1476,11,2,181.984063060927,"email",1
1477,6,11,182.030182255103,"email",1
1478,8,17,182.262130115942,"email",1
1479,3,11,182.311156638405,"email",1
1480,3,18,182.317735306642,"email",1
1481,19,1,182.325280203634,"email",1
1482,8,2,182.437121390566,"email",1
1483,10,4,182.50438870354,"email",1
1484,7,11,182.54648265617,"email",1
1485,3,11,182.601715055779,"email",1
1486,8,18,182.619166941654,"email",1
1487,17,8,182.619796321095,"email",1
1488,14,3,182.629025792339,"email",1
1489,2,4,182.651631649916,"email",1
1490,18,9,182.676243121697,"email",1
1491,19,5,182.678824591642,"email",1
1492,2,13,182.699298946764,"email",1
1493,14,20,182.732495599212,"email",1
1494,7,3,182.790615256944,"email",1
1495,4,19,182.840366860457,"email",1
1496,13,7,182.852917185699,"email",1
1497,18,9,182.888226228647,"email",1
1498,2,4,182.947862416106,"email",1
1499,2,10,183.00115767658,"email",1
1500,11,19,183.033424536206,"email",1
1501,11,13,183.041849018168,"email",1
1502,14,16,183.081088521857,"email",1
1503,16,1,183.113152129145,"email",1
1504,2,18,183.116423151781,"email",1
1505,10,9,183.11655118168,"email",1
1506,11,19,183.123215989947,"email",1
1507,8,2,183.188812628286,"email",1
1508,13,7,183.190021719991,"email",1
1509,10,8,183.233058795139,"email",1
1510,9,3,183.257372073192,"email",1
1511,3,9,183.271893153398,"email",1
1512,9,16,183.278802899523,"email",1
1513,3,1,183.309883631028,"email",1
1514,8,2,183.310738039961,"email",1
1515,14,9,183.312303089673,"email",1
1516,10,8,183.324505091808,"email",1
1517,8,2,183.339620371552,"email",1
1518,8,1,183.39034152067,"email",1
1519,7,19,183.406412945603,"email",1
1520,10,1,183.437293125013,"email",1
1521,1,8,183.43817607423,"email",1
1522,8,2,183.456757556084,"email",1
1523,3,12,183.479768451004,"email",1
1524,8,2,183.500966297362,"email",1
1525,19,10,183.509219237362,"email",1
1526,7,6,183.51595501568,"email",1
1527,3,19,183.54425361806,"email",1
1528,6,16,183.579527572248,"email",1
1529,4,20,183.592034057373,"email",1
1530,17,14,183.622780868462,"email",1
1531,7,19,183.646068288549,"email",1
1532,19,17,183.689706151387,"email",1
1533,13,11,183.703480014053,"email",1
1534,8,2,183.737313120559,"email",1
1535,5,1,183.770567573294,"email",1
1536,8,1,183.776238568199,"email",1
1537,8,2,183.782105430992,"email",1
1538,1,17,183.786320906714,"email",1
1539,14,13,183.790324469574,"email",1
1540,8,10,183.816126615767,"email",1
1541,14,16,183.8514560532,"email",1
1542,11,10,183.859297394682,"email",1
1543,8,4,183.878972050812,"email",1
1544,8,2,183.956558560142,"email",1
1545,13,14,184.029050926337,"email",1
1546,19,13,184.060091596972,"email",1
1547,8,2,184.085309623606,"email",1
1548,2,8,184.106274861128,"email",1
1549,6,8,184.135835418898,"email",1
1550,18,3,184.162672732035,"email",1
1551,10,11,184.171615915308,"email",1
1552,2,19,184.192217909781,"email",1
1553,8,2,184.213638028201,"email",1
1554,2,8,184.218874150824,"email",1
1555,3,11,184.219079871058,"email",1
1556,2,8,184.244408909606,"email",1
1557,13,1,184.260972121903,"email",1
1558,15,3,184.267116426192,"email",1
1559,4,18,184.284835589145,"email",1
1560,8,2,184.290676906158,"email",1
1561,2,13,184.330272016493,"email",1
1562,3,11,184.340826433202,"email",1
1563,8,1,184.371363012774,"email",1
1564,7,8,184.411099944988,"email",1
1565,3,10,184.413701665905,"email",1
1566,7,3,184.458636281613,"email",1
1567,2,8,184.488358145008,"email",1
1568,5,10,184.493524921518,"email",1
1569,3,9,184.516566418102,"email",1
1570,19,3,184.578972458819,"email",1
1571,20,17,184.599258946524,"email",1
1572,7,16,184.628477885725,"email",1
1573,18,13,184.637281697859,"email",1
1574,2,8,184.64135693925,"email",1
1575,14,3,184.679385287055,"email",1
1576,2,8,184.782955968755,"email",1
1577,4,1,184.792985823513,"email",1
1578,3,11,184.794116663627,"email",1
1579,8,2,184.888877446528,"email",1
1580,1,9,184.913309400006,"email",1
1581,1,7,184.931166575667,"email",1
1582,13,1,184.932825778271,"email",1
1583,8,2,184.968051267474,"email",1
1584,19,11,184.973008930325,"email",1
1585,2,8,185.046809250185,"email",1
1586,5,6,185.051707119823,"email",1
1587,7,19,185.086926454139,"email",1
1588,11,3,185.103661535194,"email",1
1589,10,2,185.138728103225,"email",1
1590,13,1,185.153026911199,"email",1
1591,3,11,185.177569073798,"email",1
1592,8,1,185.179929489272,"email",1
1593,7,12,185.197091405261,"email",1
1594,12,15,185.217202806081,"email",1
1595,2,8,185.231940236761,"email",1
1596,10,13,185.253550420648,"email",1
1597,18,11,185.260914075969,"email",1
1598,2,8,185.302458604584,"email",1
1599,15,2,185.311542951983,"email",1
1600,17,7,185.322341920206,"email",1
1601,2,8,185.329870411955,"email",1
1602,11,10,185.337240113995,"email",1
1603,11,1,185.34588944286,"email",1
1604,2,8,185.347554753514,"email",1
1605,8,2,185.39214405018,"email",1
1606,8,2,185.413645067662,"email",1
1607,6,10,185.440479289892,"email",1
1608,3,13,185.495443955977,"email",1
1609,11,1,185.515843440771,"email",1
1610,2,1,185.53614628111,"email",1
1611,8,2,185.550137691882,"email",1
1612,9,18,185.625227444212,"email",1
1613,8,10,185.630243140804,"email",1
1614,2,8,185.642480039901,"email",1
1615,2,8,185.643650737528,"email",1
1616,2,8,185.649653274048,"email",1
1617,8,2,185.6648682154,"email",1
1618,8,2,185.685318986411,"email",1
1619,8,2,185.690537088202,"email",1
1620,2,8,185.714348884023,"email",1
1621,2,4,185.729663486202,"email",1
1622,8,2,185.72987825551,"email",1
1623,2,8,185.741397749434,"email",1
1624,8,3,185.7754073831,"email",1
1625,1,8,185.781325579629,"email",1
1626,13,5,185.817441771389,"email",1
1627,12,9,185.830622850045,"email",1
1628,8,3,185.878932754498,"email",1
1629,3,4,185.902699506396,"email",1
1630,8,2,185.928055396545,"email",1
1631,8,14,185.977210109708,"email",1
1632,8,2,186.003967447313,"email",1
1633,8,2,186.025408532445,"email",1
1634,10,5,186.045986744077,"email",1
1635,3,13,186.056945475229,"email",1
1636,8,2,186.096953784136,"email",1
1637,2,8,186.104178782547,"email",1
1638,19,1,186.106138630213,"email",1
1639,8,2,186.114248806103,"email",1
1640,2,8,186.139375315256,"email",1
1641,2,7,186.211407581607,"email",1
1642,2,8,186.213017916862,"email",1
1643,8,2,186.221724879844,"email",1
1644,18,11,186.228773476085,"email",1
1645,2,8,186.233197442292,"email",1
1646,8,2,186.238024864796,"email",1
1647,2,8,186.245200695299,"email",1
1648,2,8,186.247453305246,"email",1
1649,19,13,186.253009867238,"email",1
1650,18,1,186.257669727204,"email",1
1651,8,1,186.258314466953,"email",1
1652,11,3,186.267530067907,"email",1
1653,8,2,186.28665532981,"email",1
1654,2,8,186.296959506437,"email",1
1655,8,2,186.309858906828,"email",1
1656,8,2,186.313307483984,"email",1
1657,8,2,186.317055779956,"email",1
1658,2,8,186.32765144212,"email",1
1659,2,8,186.344883346504,"email",1
1660,8,2,186.354037635613,"email",1
1661,8,2,186.36276370646,"email",1
1662,2,8,186.36342537302,"email",1
1663,8,1,186.367270865949,"email",1
1664,8,2,186.369643909901,"email",1
1665,8,2,186.369811413953,"email",1
1666,2,8,186.371518557858,"email",1
1667,7,9,186.372926934137,"email",1
1668,8,2,186.375729381114,"email",1
1669,8,2,186.378664570485,"email",1
1670,8,2,186.38870669772,"email",1
1671,2,8,186.389074396686,"email",1
1672,2,8,186.389977556418,"email",1
1673,2,8,186.398048386176,"email",1
1674,2,8,186.398513533458,"email",1
1675,8,2,186.406753646936,"email",1
1676,2,8,186.40778056486,"email",1
1677,4,10,186.407903069656,"email",1
1678,8,2,186.408604952915,"email",1
1679,8,2,186.409510330504,"email",1
1680,2,8,186.413405955732,"email",1
1681,2,8,186.414087561838,"email",1
1682,7,9,186.414372600178,"email",1
1683,8,2,186.415317814314,"email",1
1684,8,2,186.417850071293,"email",1
1685,8,2,186.418312735526,"email",1
1686,2,8,186.419956406462,"email",1
1687,8,2,186.421686892381,"email",1
1688,2,8,186.425118555789,"email",1
1689,2,8,186.42584890938,"email",1
1690,8,18,186.429433849564,"email",1
1691,2,8,186.430222871566,"email",1
1692,8,2,186.430820741679,"email",1
1693,8,2,186.43400931136,"email",1
1694,8,2,186.437630582733,"email",1
1695,2,8,186.439729235895,"email",1
1696,2,8,186.440724303617,"email",1
1697,2,8,186.44301728342,"email",1
1698,2,8,186.443676054029,"email",1
1699,2,8,186.445413942815,"email",1
1700,8,2,186.448320210969,"email",1
1701,2,8,186.448370079747,"email",1
1702,8,2,186.449772329591,"email",1
1703,2,8,186.450542884794,"email",1
1704,2,8,186.451981493248,"email",1
1705,2,8,186.454755824543,"email",1
1706,2,8,186.457525224564,"email",1
1707,8,2,186.457887713076,"email",1
1708,2,8,186.460750346832,"email",1
1709,8,2,186.460818725696,"email",1
1710,8,10,186.461134515503,"email",1
1711,8,2,186.461638223685,"email",1
1712,2,8,186.462249605561,"email",1
1713,8,2,186.462427727077,"email",1
1714,8,2,186.46331816124,"email",1
1715,2,8,186.464243431461,"email",1
1716,8,2,186.465715536476,"email",1
1717,8,2,186.465958750695,"email",1
1718,8,2,186.466032059004,"email",1
1719,8,2,186.466148751367,"email",1
1720,2,8,186.466687620435,"email",1
1721,2,8,186.466766261311,"email",1
1722,8,2,186.46696103336,"email",1
1723,2,8,186.467185143776,"email",1
1724,8,2,186.467584755065,"email",1
1725,2,8,186.467610354655,"email",1
1726,2,8,186.468177837512,"email",1
1727,8,2,186.468215828842,"email",1
1728,8,2,186.468369627868,"email",1
1729,2,8,186.468584973875,"email",1
1730,2,8,186.468928350459,"email",1
1731,8,2,186.469610285049,"email",1
1732,8,2,186.469724779979,"email",1
1733,2,8,186.469957555953,"email",1
1734,2,8,186.469977352869,"email",1
1735,8,2,186.470061933394,"email",1
1736,2,8,186.470280280615,"email",1
1737,2,8,186.470434047997,"email",1
1738,8,2,186.470874588284,"email",1
1739,8,2,186.47096165172,"email",1
1740,8,2,186.470998949244,"email",1
1741,8,2,186.47109777505,"email",1
1742,8,2,186.471271929022,"email",1
1743,8,2,186.471401400107,"email",1
1744,8,2,186.471706530887,"email",1
1745,2,8,186.471900791412,"email",1
1746,8,2,186.472107514542,"email",1
1747,2,8,186.472214450014,"email",1
1748,2,8,186.47224037884,"email",1
1749,2,8,186.472252534082,"email",1
1750,2,8,186.472262335087,"email",1
1751,8,2,186.4723116513,"email",1
1752,8,2,186.472415686668,"email",1
1753,2,8,186.47257681135,"email",1
1754,2,8,186.472717202014,"email",1
1755,8,2,186.472771114261,"email",1
1756,2,8,186.472889685101,"email",1
1757,2,8,186.472991465124,"email",1
1758,8,2,186.473002939982,"email",1
1759,2,8,186.473019572431,"email",1
1760,2,8,186.47307121959,"email",1
1761,2,8,186.473081817182,"email",1
1762,8,2,186.47309591413,"email",1
1763,2,8,186.473105341933,"email",1
1764,8,2,186.473118340733,"email",1
1765,8,2,186.47315717418,"email",1
1766,2,8,186.473167855524,"email",1
1767,8,2,186.47317259006,"email",1
1768,8,2,186.473212440495,"email",1
1769,2,8,186.473223572364,"email",1
1770,2,8,186.473241495705,"email",1
1771,2,8,186.473370413122,"email",1
1772,2,8,186.473408637331,"email",1
1773,2,8,186.473436483158,"email",1
1774,2,8,186.473449746096,"email",1
1775,8,2,186.473452797502,"email",1
1776,8,2,186.473468590648,"email",1
1777,8,2,186.473476619835,"email",1
1778,2,8,186.473493397573,"email",1
1779,2,8,186.473515846539,"email",1
1780,8,2,186.473516575461,"email",1
1781,2,8,186.473523463213,"email",1
1782,2,8,186.473531082818,"email",1
1783,8,2,186.473534019856,"email",1
1784,2,8,186.473551541905,"email",1
1785,8,2,186.473559977151,"email",1
1786,2,8,186.473573766062,"email",1
1787,8,2,186.473595562197,"email",1
1788,8,2,186.473606467323,"email",1
1789,2,8,186.473629322876,"email",1
1790,8,2,186.473642493533,"email",1
1791,8,2,186.473659832039,"email",1
1792,2,8,186.473662397091,"email",1
1793,8,2,186.473665005614,"email",1
1794,2,8,186.473665084559,"email",1
1795,8,2,186.473667977109,"email",1
1796,2,8,186.473668007983,"email",1
1797,8,2,186.473668363732,"email",1
1798,2,8,186.473688762247,"email",1
1799,2,8,186.473689652631,"email",1
1800,8,2,186.473694979643,"email",1
1801,8,2,186.473698157197,"email",1
1802,2,8,186.473700525506,"email",1
1803,8,2,186.473705681953,"email",1
1804,8,2,186.473707547618,"email",1
1805,2,8,186.473707884578,"email",1
1806,8,2,186.473710318682,"email",1
1807,2,8,186.473711725713,"email",1
1808,8,2,186.473713710425,"email",1
1809,2,8,186.473718679717,"email",1
1810,8,2,186.473720906567,"email",1
1811,8,2,186.473722458515,"email",1
1812,8,2,186.473724476125,"email",1
1813,2,8,186.473724510349,"email",1
1814,8,2,186.473725283783,"email",1
1815,2,8,186.473725432359,"email",1
1816,2,8,186.473727019851,"email",1
1817,8,2,186.473728679983,"email",1
1818,8,2,186.473730030954,"email",1
1819,2,8,186.473730746274,"email",1
1820,8,2,186.473732752966,"email",1
1821,8,2,186.473732942484,"email",1
1822,2,8,186.473733225564,"email",1
1823,2,8,186.473734333749,"email",1
1824,2,8,186.473735022506,"email",1
1825,2,8,186.473737564566,"email",1
1826,2,8,186.473739180763,"email",1
1827,8,2,186.473739753601,"email",1
1828,2,8,186.473739828852,"email",1
1829,2,8,186.4737404943,"email",1
1830,2,8,186.473740802947,"email",1
1831,2,8,186.473740984635,"email",1
1832,2,8,186.473741519141,"email",1
1833,2,8,186.47374195148,"email",1
1834,2,8,186.473742197497,"email",1
1835,8,2,186.473742878511,"email",1
1836,2,8,186.473743751226,"email",1
1837,8,2,186.473743791261,"email",1
1838,8,2,186.47374418677,"email",1
1839,8,2,186.473744319349,"email",1
1840,2,8,186.473744587553,"email",1
1841,2,8,186.473744787954,"email",1
1842,8,2,186.473744834823,"email",1
1843,8,2,186.473744912423,"email",1
1844,2,8,186.473745357407,"email",1
1845,8,2,186.473745457426,"email",1
1846,2,8,186.473745822171,"email",1
1847,8,2,186.47374586133,"email",1
1848,8,2,186.473745927249,"email",1
1849,2,8,186.473746125496,"email",1
1850,2,8,186.473746387933,"email",1
1851,2,8,186.473746403151,"email",1
1852,8,2,186.47374644197,"email",1
1853,8,2,186.473746494718,"email",1
1854,8,2,186.473746609012,"email",1
1855,8,2,186.473746681518,"email",1
1856,8,2,186.473746711991,"email",1
1857,8,2,186.473746776033,"email",1
1858,2,8,186.473746950448,"email",1
1859,8,2,186.473746970885,"email",1
1860,2,8,186.473747011363,"email",1
1861,8,2,186.473747033256,"email",1
1862,2,8,186.473747069775,"email",1
1863,2,8,186.473747207267,"email",1
1864,2,8,186.473747397501,"email",1
1865,8,2,186.473747664007,"email",1
1866,2,8,186.473747671755,"email",1
1867,8,2,186.473747749804,"email",1
1868,8,2,186.473747763594,"email",1
1869,2,8,186.473747794424,"email",1
1870,2,8,186.473747808405,"email",1
1871,2,8,186.473747835895,"email",1
1872,8,2,186.473747910069,"email",1
1873,8,2,186.473747927949,"email",1
1874,8,2,186.473747928849,"email",1
1875,2,8,186.473747935537,"email",1
1876,2,8,186.473747943532,"email",1
1877,8,2,186.473747944038,"email",1
1878,8,2,186.473747971266,"email",1
1879,8,2,186.473748001942,"email",1
1880,8,2,186.473748003963,"email",1
1881,8,2,186.473748014729,"email",1
1882,2,8,186.473748036021,"email",1
1883,8,2,186.473748054797,"email",1
1884,8,2,186.473748116786,"email",1
1885,8,2,186.473748138845,"email",1
1886,2,8,186.473748143093,"email",1
1887,8,2,186.473748158049,"email",1
1888,8,2,186.473748167459,"email",1
1889,2,8,186.473748215276,"email",1
1890,2,8,186.473748222247,"email",1
1891,2,8,186.473748223168,"email",1
1892,8,2,186.473748226013,"email",1
1893,2,8,186.473748228494,"email",1
1894,2,8,186.473748236985,"email",1
1895,2,8,186.473748238428,"email",1
1896,2,8,186.473748243252,"email",1
1897,8,2,186.473748249462,"email",1
1898,8,2,186.473748254159,"email",1
1899,8,2,186.473748259439,"email",1
1900,8,2,186.473748260273,"email",1
1901,8,2,186.47374827312,"email",1
1902,2,8,186.473748280777,"email",1
1903,2,8,186.473748298199,"email",1
1904,8,2,186.473748299313,"email",1
1905,8,2,186.473748301196,"email",1
1906,8,2,186.473748303964,"email",1
1907,2,8,186.473748305122,"email",1
1908,2,8,186.473748310525,"email",1
1909,2,8,186.473748316896,"email",1
1910,2,8,186.473748326769,"email",1
1911,2,8,186.473748331073,"email",1
1912,2,8,186.473748333219,"email",1
1913,8,2,186.473748346961,"email",1
1914,8,2,186.473748348145,"email",1
1915,2,8,186.473748350559,"email",1
1916,8,2,186.473748351435,"email",1
1917,8,2,186.473748351671,"email",1
1918,8,2,186.473748352578,"email",1
1919,2,8,186.473748352597,"email",1
1920,2,8,186.473748362002,"email",1
1921,8,2,186.473748365233,"email",1
1922,2,8,186.473748369214,"email",1
1923,8,2,186.473748369729,"email",1
1924,2,8,186.473748370194,"email",1
1925,8,2,186.473748376194,"email",1
1926,8,2,186.473748377656,"email",1
1927,8,2,186.473748378518,"email",1
1928,8,2,186.473748378883,"email",1
1929,8,2,186.473748379357,"email",1
1930,2,8,186.473748381456,"email",1
1931,2,8,186.473748381938,"email",1
1932,2,8,186.473748382092,"email",1
1933,2,8,186.473748383311,"email",1
1934,2,8,186.47374838338,"email",1
1935,2,8,186.473748386988,"email",1
1936,2,8,186.473748387177,"email",1
1937,8,2,186.473748388662,"email",1
1938,2,8,186.473748389862,"email",1
1939,8,2,186.473748389942,"email",1
1940,2,8,186.473748390986,"email",1
1941,8,2,186.473748391478,"email",1
1942,8,2,186.47374839253,"email",1
1943,2,8,186.473748392877,"email",1
1944,8,2,186.473748393047,"email",1
1945,2,8,186.473748393306,"email",1
1946,8,2,186.4737483937,"email",1
1947,8,2,186.473748393776,"email",1
1948,8,2,186.473748394282,"email",1
1949,2,8,186.473748394626,"email",1
1950,2,8,186.473748395095,"email",1
1951,8,2,186.4737483951,"email",1
1952,2,8,186.473748395858,"email",1
1953,8,2,186.473748397175,"email",1
1954,8,2,186.473748397326,"email",1
1955,8,2,186.473748397719,"email",1
1956,8,2,186.473748397989,"email",1
1957,8,2,186.473748398607,"email",1
1958,8,2,186.4737483988,"email",1
1959,2,8,186.473748399262,"email",1
1960,8,2,186.473748399526,"email",1
1961,8,2,186.473748399646,"email",1
1962,2,8,186.473748399832,"email",1
1963,8,2,186.473748400149,"email",1
1964,2,8,186.473748400187,"email",1
1965,2,8,186.473748400257,"email",1
1966,8,2,186.473748400483,"email",1
1967,2,8,186.473748400503,"email",1
1968,2,8,186.473748400531,"email",1
1969,8,2,186.473748400543,"email",1
1970,8,2,186.473748400641,"email",1
1971,2,8,186.473748400771,"email",1
1972,2,8,186.473748400773,"email",1
1973,8,2,186.473748400922,"email",1
1974,8,2,186.473748401106,"email",1
1975,2,8,186.473748401114,"email",1
1976,2,8,186.473748401222,"email",1
1977,2,8,186.473748401273,"email",1
1978,8,2,186.473748401311,"email",1
1979,2,8,186.473748401374,"email",1
1980,8,2,186.473748401433,"email",1
1981,8,2,186.473748401651,"email",1
1982,8,2,186.47374840167,"email",1
1983,8,2,186.473748401726,"email",1
1984,2,8,186.473748401816,"email",1
1985,2,8,186.473748401855,"email",1
1986,8,2,186.473748401859,"email",1
1987,2,8,186.473748401862,"email",1
1988,2,8,186.473748401873,"email",1
1989,8,2,186.473748401932,"email",1
1990,2,8,186.473748401958,"email",1
1991,8,2,186.47374840201,"email",1
1992,2,8,186.473748402089,"email",1
1993,8,2,186.473748402099,"email",1
1994,2,8,186.473748402101,"email",1
1995,2,8,186.473748402101,"email",1
1996,8,2,186.473748402108,"email",1
1997,2,8,186.473748402143,"email",1
1998,2,8,186.47374840215,"email",1
1999,8,2,186.473748402161,"email",1
2000,8,2,186.473748402213,"email",1
