"message.id","sender.id","receiver.id","time","type","weight"
1247,10,9,166.09245941597,"email",1
1247,10,6,166.09245941597,"email",1
1248,7,10,166.145996739887,"email",1
1249,20,10,166.164107906282,"email",1
1250,10,7,166.18663297091,"email",1
1251,20,19,166.205658485801,"email",1
1252,3,18,166.263227986815,"email",1
1253,17,6,166.338131334189,"email",1
1254,1,3,166.369806530087,"email",1
1255,19,7,166.375129740271,"email",1
1255,19,18,166.375129740271,"email",1
1256,5,10,166.390590758595,"email",1
1257,9,16,166.54137302078,"email",1
1258,1,18,166.541694911246,"email",1
1259,9,13,166.81279933714,"email",1
1259,9,8,166.81279933714,"email",1
1260,11,7,166.857786403172,"email",1
1261,15,17,166.890152986658,"email",1
1262,17,20,166.896318086482,"email",1
1263,16,18,166.993735224384,"email",1
1264,6,12,167.028268710689,"email",1
1265,8,20,167.031699219948,"email",1
1265,8,18,167.031699219948,"email",1
1266,2,5,167.088947598171,"email",1
1266,2,6,167.088947598171,"email",1
1267,2,10,167.102079441945,"email",1
1267,2,15,167.102079441945,"email",1
1268,14,10,167.103945808799,"email",1
1269,7,1,167.130845257148,"email",1
1270,10,14,167.215352665746,"email",1
1271,7,6,167.245701047018,"email",1
1272,10,17,167.259986177499,"email",1
1273,7,1,167.303604009609,"email",1
1273,7,12,167.303604009609,"email",1
1274,15,10,167.374929968227,"email",1
1274,15,9,167.374929968227,"email",1
1275,2,8,167.379856253401,"email",1
1276,15,10,167.472695041352,"email",1
1276,15,12,167.472695041352,"email",1
1277,1,20,167.492793233669,"email",1
1278,14,15,167.581027898994,"email",1
1279,13,1,167.592501435976,"email",1
1280,10,19,167.607597478285,"email",1
1281,13,5,167.651364926257,"email",1
1282,14,15,167.718674913884,"email",1
1283,15,10,167.738583667116,"email",1
1283,15,2,167.738583667116,"email",1
1284,4,15,167.745535291335,"email",1
1285,15,6,167.770194617179,"email",1
1285,15,4,167.770194617179,"email",1
1286,19,11,167.847248727102,"email",1
1287,2,14,167.870062221647,"email",1
1288,14,9,167.928362404398,"email",1
1288,14,16,167.928362404398,"email",1
1289,11,3,168.049159211345,"email",1
1289,11,9,168.049159211345,"email",1
1290,11,7,168.065529923297,"email",1
1291,16,17,168.154789023873,"email",1
1292,17,18,168.169388094622,"email",1
1293,5,16,168.245376272401,"email",1
1294,5,9,168.255499736553,"email",1
1295,5,6,168.260436680785,"email",1
1296,7,8,168.268776347554,"email",1
1297,1,8,168.285946699806,"email",1
1298,9,15,168.346158413067,"email",1
1299,6,8,168.400585781468,"email",1
1300,2,15,168.444850202317,"email",1
1301,4,15,168.521925654687,"email",1
1302,17,14,168.522613960707,"email",1
1303,13,1,168.584486480178,"email",1
1304,10,8,168.621148536339,"email",1
1305,11,7,168.724913324134,"email",1
1306,1,10,168.732442843556,"email",1
1307,7,11,168.841933249774,"email",1
1307,7,12,168.841933249774,"email",1
1308,17,2,168.930545835584,"email",1
1309,14,19,168.989347936998,"email",1
1310,6,18,169.047902311538,"email",1
1310,6,16,169.047902311538,"email",1
1311,20,5,169.068290929583,"email",1
1312,3,11,169.214798897301,"email",1
1313,13,3,169.245744835187,"email",1
1314,1,7,169.285449696905,"email",1
1314,1,3,169.285449696905,"email",1
1315,2,20,169.303634681771,"email",1
1316,5,10,169.325382598356,"email",1
1317,6,17,169.47011206811,"email",1
1318,19,5,169.600472143258,"email",1
1318,19,13,169.600472143258,"email",1
1319,7,18,169.622406373202,"email",1
1320,5,1,169.675274062186,"email",1
1321,18,11,169.691269128297,"email",1
1322,19,15,169.735509834259,"email",1
1322,19,10,169.735509834259,"email",1
1323,10,17,169.765520668241,"email",1
1324,13,3,169.810289122645,"email",1
1325,9,2,169.894554246151,"email",1
1326,5,19,170.130069760001,"email",1
1327,7,8,170.146432646437,"email",1
1327,7,4,170.146432646437,"email",1
1328,5,7,170.317444839303,"email",1
1329,13,14,170.325796356893,"email",1
1330,10,20,170.343394685083,"email",1
1331,3,10,170.415696291886,"email",1
1332,10,11,170.473054357791,"email",1
1333,14,5,170.49465552687,"email",1
1334,17,6,170.501341251807,"email",1
1335,5,19,170.50166705838,"email",1
1336,15,7,170.51929693274,"email",1
1337,11,16,170.553032381141,"email",1
1338,17,8,170.587589855342,"email",1
1339,7,5,170.617142016253,"email",1
1340,4,8,170.65110011117,"email",1
1341,9,8,170.705420344607,"email",1
1342,7,12,170.738838031082,"email",1
1342,7,2,170.738838031082,"email",1
1343,20,11,170.753127105682,"email",1
1343,20,4,170.753127105682,"email",1
1344,15,7,170.756274122419,"email",1
1345,19,20,170.792930551023,"email",1
1346,20,2,170.816627885655,"email",1
1347,14,18,170.89466934498,"email",1
1348,2,15,170.898491399071,"email",1
1349,11,4,170.909154015995,"email",1
1349,11,1,170.909154015995,"email",1
1350,15,11,170.950198660693,"email",1
1351,15,2,171.013617102327,"email",1
1351,15,16,171.013617102327,"email",1
1352,7,8,171.021451457389,"email",1
1353,1,14,171.090073877704,"email",1
1354,12,4,171.161148045224,"email",1
1355,15,11,171.25402897945,"email",1
1356,4,16,171.314649588693,"email",1
1356,4,11,171.314649588693,"email",1
1357,10,18,171.420706404254,"email",1
1358,8,7,171.479449191794,"email",1
1359,9,8,171.484181836504,"email",1
1359,9,12,171.484181836504,"email",1
1360,10,7,171.505798963615,"email",1
1361,15,17,171.51674605795,"email",1
1361,15,1,171.51674605795,"email",1
1362,7,1,171.518374091607,"email",1
1363,7,10,171.679977819098,"email",1
1364,7,20,171.68244777665,"email",1
1365,2,7,171.739610089938,"email",1
1366,8,7,171.798802575405,"email",1
1367,7,14,171.869573154879,"email",1
1368,2,16,171.908459256281,"email",1
1369,9,11,172.109189250147,"email",1
1369,9,14,172.109189250147,"email",1
1370,20,18,172.29942993332,"email",1
1371,13,17,172.301299523771,"email",1
1372,7,13,172.362253564915,"email",1
1373,9,13,172.383842929759,"email",1
1374,20,13,172.385041974726,"email",1
1375,2,13,172.49454461177,"email",1
1376,14,5,172.516569275053,"email",1
1377,18,14,172.536997187135,"email",1
1378,11,7,172.645888134069,"email",1
1379,10,14,172.768807282158,"email",1
1380,1,12,172.772197997673,"email",1
1381,7,15,172.826716464884,"email",1
1382,16,18,172.880222813333,"email",1
1383,10,7,172.943168349665,"email",1
1384,12,20,173.148620244495,"email",1
1385,10,6,173.197599124984,"email",1
1386,20,13,173.241264731553,"email",1
1386,20,3,173.241264731553,"email",1
1387,14,7,173.254979789437,"email",1
1388,10,8,173.32616888116,"email",1
1389,10,17,173.326837906265,"email",1
1390,7,11,173.394923193387,"email",1
1391,15,9,173.495951678831,"email",1
1391,15,10,173.495951678831,"email",1
1392,7,19,173.610798696448,"email",1
1393,20,9,173.618346198979,"email",1
1394,3,12,173.715406923285,"email",1
1395,4,5,173.715720056618,"email",1
1396,17,7,173.90924648582,"email",1
1397,9,7,173.978135649264,"email",1
1398,10,14,174.11625589377,"email",1
1398,10,12,174.11625589377,"email",1
1399,12,8,174.124679616431,"email",1
1400,14,7,174.139102385055,"email",1
1401,5,9,174.148970196854,"email",1
1402,8,20,174.150554635057,"email",1
1403,5,1,174.15061542993,"email",1
1404,4,3,174.177123999215,"email",1
1405,5,20,174.184225546312,"email",1
1405,5,18,174.184225546312,"email",1
1406,7,18,174.204591282042,"email",1
1407,15,9,174.255814763215,"email",1
1408,12,5,174.262864059813,"email",1
1408,12,13,174.262864059813,"email",1
1409,7,12,174.351733590845,"email",1
1410,15,2,174.374732168769,"email",1
1411,9,1,174.374793729389,"email",1
1412,18,7,174.382663999054,"email",1
1413,10,7,174.394014011983,"email",1
1414,13,7,174.479500495382,"email",1
1415,18,9,174.490463895782,"email",1
1416,16,13,174.530213352948,"email",1
1416,16,17,174.530213352948,"email",1
1417,14,10,174.533591971357,"email",1
1418,9,5,174.576922578737,"email",1
1419,7,19,174.632740926003,"email",1
1420,11,14,174.661615647303,"email",1
1421,16,19,174.67730713469,"email",1
1422,2,6,174.704034919957,"email",1
1423,13,18,174.753033464904,"email",1
1424,10,7,174.755839461238,"email",1
1425,4,16,174.758375595492,"email",1
1426,10,7,174.830639996413,"email",1
1427,14,18,174.842180566051,"email",1
1428,11,7,174.993358375823,"email",1
1429,10,18,175.034756023239,"email",1
1430,3,14,175.067002683026,"email",1
1431,10,7,175.083842763064,"email",1
1432,18,7,175.129789655941,"email",1
1432,18,16,175.129789655941,"email",1
1433,7,14,175.169569163022,"email",1
1434,1,7,175.17618471079,"email",1
1435,13,3,175.253112534313,"email",1
1436,20,14,175.259090811127,"email",1
1437,19,1,175.311315899837,"email",1
1438,10,11,175.324979490271,"email",1
1439,7,14,175.358831516914,"email",1
1440,3,10,175.407000391358,"email",1
1441,20,7,175.427265374239,"email",1
1442,6,15,175.455469738249,"email",1
1442,6,8,175.455469738249,"email",1
1443,6,14,175.457078743242,"email",1
1444,7,10,175.507522045264,"email",1
1445,7,6,175.531430513864,"email",1
1446,11,13,175.591832270678,"email",1
1447,7,20,175.599444694774,"email",1
1448,11,15,175.62163805381,"email",1
1449,8,7,175.622006576236,"email",1
1450,6,18,175.669278627542,"email",1
1450,6,10,175.669278627542,"email",1
1451,7,12,175.704834892193,"email",1
1452,1,13,175.723050388435,"email",1
1453,7,10,175.737650174396,"email",1
1454,7,16,175.758078088042,"email",1
1455,13,7,175.783385638637,"email",1
1456,2,3,175.855327279208,"email",1
1457,5,9,175.879905633278,"email",1
1457,5,18,175.879905633278,"email",1
1458,7,11,175.919335092024,"email",1
1458,7,20,175.919335092024,"email",1
1459,3,7,175.946937447322,"email",1
1459,3,5,175.946937447322,"email",1
1460,2,7,175.949011997142,"email",1
1461,18,13,175.959414369135,"email",1
1462,2,15,175.965934284422,"email",1
1463,14,9,176.011514089839,"email",1
1464,7,6,176.029854759273,"email",1
1465,16,4,176.069911503705,"email",1
1466,16,17,176.072849861414,"email",1
1467,7,10,176.102091263768,"email",1
1468,11,3,176.141675115762,"email",1
1469,7,1,176.175505706804,"email",1
1470,7,11,176.198548091465,"email",1
1470,7,20,176.198548091465,"email",1
1471,10,19,176.201564690167,"email",1
1472,14,7,176.263439381061,"email",1
1473,16,9,176.291328409413,"email",1
1474,9,10,176.346125835743,"email",1
1474,9,14,176.346125835743,"email",1
1475,16,4,176.415053138056,"email",1
1476,17,9,176.42523526561,"email",1
1477,13,7,176.445298770016,"email",1
1478,7,11,176.54271596917,"email",1
1479,10,15,176.575307387062,"email",1
1480,10,14,176.613533013788,"email",1
1481,19,5,176.614874924494,"email",1
1482,5,17,176.708063058616,"email",1
1483,7,10,176.807328070581,"email",1
1484,1,11,176.822991261849,"email",1
1485,11,14,176.902210626292,"email",1
1486,13,1,176.94459888653,"email",1
1487,9,2,176.948174486289,"email",1
1487,9,16,176.948174486289,"email",1
1488,3,10,176.967200653601,"email",1
1489,3,1,177.030034241155,"email",1
1490,14,8,177.128535699612,"email",1
1491,4,11,177.151871949635,"email",1
1492,17,10,177.236868878563,"email",1
1492,17,18,177.236868878563,"email",1
1493,4,2,177.288989350377,"email",1
1493,4,5,177.288989350377,"email",1
1494,15,2,177.463392262708,"email",1
1495,7,20,177.468959116469,"email",1
1496,11,12,177.518312267708,"email",1
1497,5,9,177.537628572869,"email",1
1498,18,5,177.601032281147,"email",1
1499,10,19,177.602431224212,"email",1
1500,19,20,177.670467790534,"email",1
1501,7,10,177.728863418983,"email",1
1502,15,7,177.795108073659,"email",1
1503,4,16,177.818359114732,"email",1
1504,13,16,177.860911158247,"email",1
1505,2,14,177.863894143491,"email",1
1506,7,4,177.884680589699,"email",1
1507,7,14,177.886375376943,"email",1
1508,7,8,177.926960388732,"email",1
1509,14,10,177.936498633423,"email",1
1510,2,6,177.973852211771,"email",1
1510,2,9,177.973852211771,"email",1
1511,7,10,178.019785510868,"email",1
1511,7,12,178.019785510868,"email",1
1512,15,14,178.031748661888,"email",1
1513,5,8,178.093294306088,"email",1
1514,12,13,178.094920152687,"email",1
1514,12,9,178.094920152687,"email",1
1515,9,15,178.137933540622,"email",1
1516,14,7,178.197611182225,"email",1
1517,5,12,178.261479810563,"email",1
1518,7,19,178.316055270711,"email",1
1519,9,2,178.320089758886,"email",1
1520,12,19,178.357925788378,"email",1
1521,6,16,178.386559358934,"email",1
1522,15,16,178.397956547667,"email",1
1523,6,13,178.423136641604,"email",1
1524,15,5,178.42985597512,"email",1
1525,17,8,178.562391779907,"email",1
1526,20,5,178.588958104094,"email",1
1527,15,5,178.603562744154,"email",1
1528,20,6,178.621774446191,"email",1
1529,1,5,178.637675822737,"email",1
1529,1,10,178.637675822737,"email",1
1530,14,19,178.760212194866,"email",1
1531,15,7,178.768333326224,"email",1
1532,20,13,178.768797174858,"email",1
1533,14,11,178.769528743056,"email",1
1534,7,11,178.809976638198,"email",1
1534,7,5,178.809976638198,"email",1
1535,15,12,178.811455411376,"email",1
1536,7,10,178.832064179183,"email",1
1537,18,9,178.867421971844,"email",1
1538,17,11,178.869800797271,"email",1
1539,7,14,178.881447045741,"email",1
1540,1,10,178.886446686038,"email",1
1541,5,14,178.906617639308,"email",1
1542,8,10,178.931079667947,"email",1
1543,7,14,178.939726276405,"email",1
1544,13,14,178.942814003795,"email",1
1545,8,14,178.944011979723,"email",1
1546,6,14,178.95570763201,"email",1
1547,15,17,178.983314841663,"email",1
1548,10,11,178.997774679695,"email",1
1548,10,17,178.997774679695,"email",1
1549,7,13,179.042819234552,"email",1
1550,2,9,179.075540404846,"email",1
1551,15,11,179.094243857996,"email",1
1552,11,19,179.096216090813,"email",1
1553,5,9,179.119987300719,"email",1
1554,14,7,179.127993707153,"email",1
1555,14,7,179.136296826815,"email",1
1556,7,14,179.22820068637,"email",1
1557,14,1,179.238195969179,"email",1
1558,10,2,179.247297821178,"email",1
1559,13,3,179.286193794791,"email",1
1559,13,12,179.286193794791,"email",1
1560,18,13,179.315334064452,"email",1
1561,7,5,179.339748641896,"email",1
1562,17,19,179.346808666897,"email",1
1563,14,7,179.359489389761,"email",1
1564,9,19,179.391888861017,"email",1
1565,15,11,179.397947578159,"email",1
1566,18,9,179.425364668158,"email",1
1567,14,7,179.452072600634,"email",1
1568,5,10,179.492185667228,"email",1
1569,7,20,179.494704319453,"email",1
1570,9,5,179.530695760658,"email",1
1571,14,7,179.543152114314,"email",1
1571,14,4,179.543152114314,"email",1
1572,7,10,179.544415720398,"email",1
1573,2,17,179.568284999259,"email",1
1574,15,4,179.66430097565,"email",1
1575,18,14,179.665824096354,"email",1
1576,7,11,179.735580224903,"email",1
1577,10,7,179.737159018998,"email",1
1578,10,14,179.75885892298,"email",1
1579,20,16,179.772166859886,"email",1
1580,13,10,179.802208662451,"email",1
1581,6,18,179.815676481009,"email",1
1581,6,20,179.815676481009,"email",1
1582,10,7,179.831994614436,"email",1
1583,17,6,179.858729728268,"email",1
1584,13,20,179.941939558842,"email",1
1585,18,16,179.954930837156,"email",1
1586,7,1,179.989308760325,"email",1
1587,7,14,180.010033370919,"email",1
1588,13,10,180.01016329073,"email",1
1589,7,13,180.039437408548,"email",1
1589,7,17,180.039437408548,"email",1
1590,5,10,180.088607665081,"email",1
1591,7,6,180.106608308998,"email",1
1592,11,2,180.131914473911,"email",1
1593,13,16,180.141994407577,"email",1
1594,6,15,180.16518182179,"email",1
1595,20,14,180.206551517035,"email",1
1596,7,14,180.209279458045,"email",1
1597,11,1,180.257889919799,"email",1
1598,2,15,180.268487790735,"email",1
1598,2,4,180.268487790735,"email",1
1599,9,18,180.272925281526,"email",1
1600,6,7,180.273761263162,"email",1
1601,8,10,180.308017779604,"email",1
1602,6,10,180.325317554545,"email",1
1603,20,10,180.344537998027,"email",1
1604,14,18,180.373277013463,"email",1
1604,14,11,180.373277013463,"email",1
1605,15,10,180.461000254214,"email",1
1606,15,9,180.510024054467,"email",1
1607,13,11,180.513917815916,"email",1
1608,7,6,180.532615694801,"email",1
1609,14,13,180.538410012903,"email",1
1609,14,4,180.538410012903,"email",1
1610,15,19,180.564647822894,"email",1
1611,4,10,180.594932893982,"email",1
1612,14,7,180.600404633724,"email",1
1613,9,15,180.603979371802,"email",1
1613,9,18,180.603979371802,"email",1
1614,7,13,180.649701066019,"email",1
1614,7,20,180.649701066019,"email",1
1615,14,11,180.681867875574,"email",1
1616,7,3,180.723054909276,"email",1
1617,7,10,180.754118479549,"email",1
1617,7,12,180.754118479549,"email",1
1618,14,3,180.782888259084,"email",1
1618,14,1,180.782888259084,"email",1
1619,8,10,180.786479912799,"email",1
1620,17,12,180.810050223579,"email",1
1620,17,6,180.810050223579,"email",1
1621,7,1,180.826472824325,"email",1
1621,7,18,180.826472824325,"email",1
1622,14,1,180.835581915872,"email",1
1623,5,9,180.845731161601,"email",1
1624,10,11,180.860748983823,"email",1
1625,13,9,180.863047350084,"email",1
1626,14,2,180.878286094201,"email",1
1626,14,18,180.878286094201,"email",1
1627,1,8,180.892070688913,"email",1
1627,1,3,180.892070688913,"email",1
1628,5,14,180.915308355022,"email",1
1629,11,7,180.919424349763,"email",1
1630,7,11,180.920873258048,"email",1
1630,7,5,180.920873258048,"email",1
1631,5,19,180.923206521798,"email",1
1632,13,7,180.987551566725,"email",1
1633,11,16,181.000809926021,"email",1
1634,14,11,181.006808158345,"email",1
1635,20,7,181.043843092221,"email",1
1636,14,7,181.097068147659,"email",1
1637,10,7,181.108133825128,"email",1
1638,7,8,181.160999167964,"email",1
1638,7,17,181.160999167964,"email",1
1639,3,1,181.16768431906,"email",1
1640,18,10,181.24507085127,"email",1
1640,18,19,181.24507085127,"email",1
1641,10,4,181.2595803287,"email",1
1642,13,20,181.270098090701,"email",1
1643,1,18,181.274486262976,"email",1
1644,14,7,181.297300267033,"email",1
1645,7,14,181.300344641594,"email",1
1646,14,7,181.319437511238,"email",1
1647,13,7,181.320490514219,"email",1
1648,7,11,181.399754769179,"email",1
1649,15,20,181.419374215273,"email",1
1650,20,14,181.474590312187,"email",1
1650,20,18,181.474590312187,"email",1
1651,3,1,181.504086883475,"email",1
1652,7,10,181.518461108598,"email",1
1653,14,16,181.547147301072,"email",1
1654,13,9,181.56150225335,"email",1
1655,19,14,181.574379900894,"email",1
1656,1,7,181.578719078099,"email",1
1657,2,5,181.594878455099,"email",1
1658,7,13,181.595071739737,"email",1
1658,7,14,181.595071739737,"email",1
1659,7,10,181.630802734371,"email",1
1659,7,14,181.630802734371,"email",1
1660,7,14,181.664677498166,"email",1
1661,7,14,181.671778044111,"email",1
1662,6,3,181.697056277621,"email",1
1662,6,7,181.697056277621,"email",1
1663,7,10,181.704947495182,"email",1
1664,17,10,181.734768235131,"email",1
1665,7,14,181.754422795756,"email",1
1666,10,7,181.765461618613,"email",1
1667,1,20,181.776036141401,"email",1
1668,8,13,181.84752986183,"email",1
1668,8,3,181.84752986183,"email",1
1669,3,20,181.867641377287,"email",1
1670,9,5,181.896747053573,"email",1
1671,7,11,181.913014412236,"email",1
1672,5,9,181.941136965262,"email",1
1672,5,16,181.941136965262,"email",1
1673,7,11,181.993169385727,"email",1
1674,11,1,182.013396226878,"email",1
1675,16,2,182.044069322114,"email",1
1675,16,12,182.044069322114,"email",1
1676,11,10,182.050378360674,"email",1
1677,10,16,182.068674211109,"email",1
1678,10,11,182.074721781606,"email",1
1679,7,14,182.091469966979,"email",1
1679,7,20,182.091469966979,"email",1
1680,11,3,182.093705804051,"email",1
1681,2,7,182.108728222468,"email",1
1682,20,10,182.150807990235,"email",1
1683,7,10,182.155036928131,"email",1
1684,7,11,182.175448306591,"email",1
1685,2,6,182.206021970864,"email",1
1686,11,14,182.210239604719,"email",1
1687,16,20,182.21514596511,"email",1
1687,16,11,182.21514596511,"email",1
1688,3,10,182.254349767919,"email",1
1689,7,14,182.313598352886,"email",1
1690,14,10,182.315387969077,"email",1
1691,10,14,182.326606191335,"email",1
1692,8,14,182.329071717967,"email",1
1693,7,10,182.330663369253,"email",1
1694,6,8,182.356448185446,"email",1
1695,20,10,182.369809017484,"email",1
1696,15,9,182.402940373967,"email",1
1697,11,10,182.426475073353,"email",1
1698,7,6,182.433074782477,"email",1
1699,19,7,182.442394193635,"email",1
1700,11,2,182.443323979844,"email",1
1700,11,12,182.443323979844,"email",1
1701,13,18,182.456720159583,"email",1
1702,3,14,182.547013380021,"email",1
1703,13,7,182.553701348862,"email",1
1704,5,2,182.642865423047,"email",1
1705,7,11,182.647839602806,"email",1
1706,7,11,182.657376963577,"email",1
1707,1,10,182.6781365514,"email",1
1708,16,15,182.686116731427,"email",1
1709,7,10,182.689666222499,"email",1
1710,13,7,182.701422316662,"email",1
1711,14,20,182.750882460297,"email",1
1712,7,14,182.758149254368,"email",1
1713,16,20,182.769145442888,"email",1
1714,11,7,182.864120955802,"email",1
1715,14,7,182.896651500447,"email",1
1716,11,7,182.900061551842,"email",1
1717,14,7,182.90452237596,"email",1
1718,13,10,182.935924149718,"email",1
1719,7,11,182.942304232546,"email",1
1720,16,14,182.954168052395,"email",1
1721,7,10,182.963104766574,"email",1
1721,7,8,182.963104766574,"email",1
1722,7,11,182.963366645695,"email",1
1723,7,11,182.99741672555,"email",1
1724,7,14,182.998308285105,"email",1
1725,9,20,183.018919699837,"email",1
1726,11,7,183.030219832361,"email",1
1726,11,1,183.030219832361,"email",1
1727,7,10,183.036379809446,"email",1
1728,9,8,183.094106774225,"email",1
1729,7,14,183.121270050829,"email",1
1730,20,10,183.172621686847,"email",1
1731,1,14,183.176410600968,"email",1
1732,14,7,183.18008242843,"email",1
1733,14,7,183.208167908332,"email",1
1734,13,3,183.222223809581,"email",1
1735,16,19,183.226632874701,"email",1
1735,16,2,183.226632874701,"email",1
1736,1,7,183.228204456037,"email",1
1737,11,10,183.242037053381,"email",1
1738,5,9,183.242105598315,"email",1
1739,19,7,183.263875333879,"email",1
1740,11,10,183.264953425543,"email",1
1741,5,15,183.267753188508,"email",1
1742,7,14,183.273671812571,"email",1
1743,10,7,183.282100940755,"email",1
1744,8,6,183.321351252424,"email",1
1745,13,7,183.352381874568,"email",1
1746,12,1,183.402347813487,"email",1
1747,7,14,183.418600449694,"email",1
1748,9,2,183.452732829978,"email",1
1749,20,7,183.471669482164,"email",1
1750,11,1,183.515133923364,"email",1
1751,7,19,183.563741662804,"email",1
1752,10,7,183.582671614703,"email",1
1753,7,14,183.601091833877,"email",1
1754,14,19,183.613272537455,"email",1
1755,18,10,183.635016190456,"email",1
1756,9,8,183.667117058014,"email",1
1757,10,7,183.675516184296,"email",1
1758,10,5,183.715668062071,"email",1
1759,20,17,183.718460377016,"email",1
1760,7,11,183.801962753168,"email",1
1760,7,3,183.801962753168,"email",1
1761,5,11,183.809784105631,"email",1
1762,7,11,183.826647879926,"email",1
1763,19,11,183.836325045087,"email",1
1764,13,14,183.847839466113,"email",1
1764,13,7,183.847839466113,"email",1
1765,7,11,183.861357038078,"email",1
1766,7,14,183.864999853987,"email",1
1767,7,14,183.867558117049,"email",1
1768,7,14,183.883788465626,"email",1
1769,6,17,183.889128337734,"email",1
1770,7,10,183.904626421512,"email",1
1770,7,2,183.904626421512,"email",1
1771,14,7,183.959202651208,"email",1
1772,20,7,183.961584465588,"email",1
1773,7,14,183.980696471461,"email",1
1774,8,7,184.003280538729,"email",1
1774,8,2,184.003280538729,"email",1
1775,13,20,184.009728401062,"email",1
1776,15,16,184.01755349864,"email",1
1777,10,7,184.0229755977,"email",1
1777,10,15,184.0229755977,"email",1
1778,7,14,184.023876049716,"email",1
1779,11,7,184.027730003314,"email",1
1780,7,19,184.029157919168,"email",1
1781,10,7,184.042180476631,"email",1
1781,10,3,184.042180476631,"email",1
1782,16,10,184.044840111798,"email",1
1783,10,7,184.046630366981,"email",1
1783,10,20,184.046630366981,"email",1
1784,10,14,184.055631205727,"email",1
1784,10,5,184.055631205727,"email",1
1785,10,14,184.07085555106,"email",1
1786,14,7,184.077072040294,"email",1
1787,5,7,184.087689592228,"email",1
1788,10,11,184.096603303437,"email",1
1789,7,14,184.115623760008,"email",1
1790,10,15,184.122278582239,"email",1
1791,7,11,184.13660900101,"email",1
1792,19,10,184.159571647741,"email",1
1793,18,3,184.175935036293,"email",1
1793,18,11,184.175935036293,"email",1
1794,12,1,184.186793301444,"email",1
1795,14,7,184.189697516134,"email",1
1796,14,7,184.194214317431,"email",1
1797,7,1,184.195968420452,"email",1
1798,7,11,184.197309757493,"email",1
1799,7,19,184.198674419911,"email",1
1799,7,8,184.198674419911,"email",1
1800,2,1,184.203487011563,"email",1
1801,7,14,184.204161705555,"email",1
1802,10,18,184.272963171764,"email",1
1802,10,12,184.272963171764,"email",1
1803,6,15,184.290094351593,"email",1
1804,1,10,184.302920865578,"email",1
1805,11,10,184.304760247684,"email",1
1806,7,14,184.318927764408,"email",1
1807,9,20,184.32087907613,"email",1
1807,9,14,184.32087907613,"email",1
1808,7,14,184.350063764053,"email",1
1809,7,11,184.351667288419,"email",1
1810,14,7,184.35476936349,"email",1
1811,14,7,184.380194589526,"email",1
1811,14,12,184.380194589526,"email",1
1812,12,18,184.381492300833,"email",1
1813,7,6,184.388589915777,"email",1
1814,14,7,184.390663192089,"email",1
1815,20,10,184.428498913951,"email",1
1816,7,15,184.438517047902,"email",1
1817,16,12,184.455816158636,"email",1
1818,14,10,184.49568561287,"email",1
1819,15,9,184.50118719643,"email",1
1820,7,14,184.502017937964,"email",1
1820,7,13,184.502017937964,"email",1
1821,7,14,184.502485525818,"email",1
1821,7,18,184.502485525818,"email",1
1822,14,7,184.505611091099,"email",1
1823,7,14,184.506009905443,"email",1
1824,9,8,184.518100064764,"email",1
1825,7,18,184.521574165534,"email",1
1826,19,7,184.542255033586,"email",1
1827,7,14,184.543132947041,"email",1
1827,7,1,184.543132947041,"email",1
1828,4,8,184.543748729104,"email",1
1829,14,7,184.545572650795,"email",1
1830,1,10,184.576410153318,"email",1
1831,14,7,184.59163835258,"email",1
1832,14,7,184.605253442368,"email",1
1833,7,14,184.62796176813,"email",1
1834,7,10,184.628610420532,"email",1
1834,7,13,184.628610420532,"email",1
1835,7,11,184.637400812606,"email",1
1836,10,3,184.65204994046,"email",1
1837,11,7,184.65238376824,"email",1
1838,10,15,184.655781123737,"email",1
1839,7,11,184.668951298986,"email",1
1840,14,7,184.677893300921,"email",1
1841,20,14,184.683676629462,"email",1
1841,20,1,184.683676629462,"email",1
1842,7,14,184.684075992117,"email",1
1843,14,7,184.691846312068,"email",1
1843,14,13,184.691846312068,"email",1
1844,14,7,184.713976603217,"email",1
1845,7,10,184.717278526906,"email",1
1846,12,1,184.722936952048,"email",1
1846,12,18,184.722936952048,"email",1
1847,14,7,184.728754242643,"email",1
1848,7,14,184.733589860684,"email",1
1849,10,7,184.746322489378,"email",1
1849,10,15,184.746322489378,"email",1
1850,20,11,184.750803374996,"email",1
1851,7,20,184.751531131069,"email",1
1852,14,7,184.752211455526,"email",1
1853,14,7,184.760230444553,"email",1
1853,14,3,184.760230444553,"email",1
1854,2,7,184.786056980511,"email",1
1855,10,19,184.794177568803,"email",1
1856,11,7,184.794391859186,"email",1
1856,11,13,184.794391859186,"email",1
1857,14,7,184.810181633947,"email",1
1857,14,3,184.810181633947,"email",1
1858,7,14,184.822421532618,"email",1
1859,7,14,184.831526085151,"email",1
1859,7,15,184.831526085151,"email",1
1860,14,7,184.832567401707,"email",1
1861,14,10,184.849219039554,"email",1
1861,14,9,184.849219039554,"email",1
1862,7,14,184.852766048979,"email",1
1863,14,7,184.862033300129,"email",1
1863,14,10,184.862033300129,"email",1
1864,16,10,184.866457238689,"email",1
1865,16,8,184.866871543247,"email",1
1866,7,14,184.86763329173,"email",1
1867,7,14,184.87159857231,"email",1
1868,7,14,184.871922192791,"email",1
1869,7,14,184.873376388463,"email",1
1870,7,20,184.873570525498,"email",1
1871,14,7,184.879362940531,"email",1
1871,14,6,184.879362940531,"email",1
1872,14,7,184.882917721883,"email",1
