"message.id","sender.id","receiver.id","time","type","weight"
1327,3,1,192.519519085409,"email",1
1328,8,17,192.558541782984,"email",1
1329,4,10,192.567166560806,"email",1
1330,13,3,192.573795498964,"email",1
1331,5,14,192.584574103642,"email",1
1332,8,4,192.598717717077,"email",1
1333,20,17,192.609000430047,"email",1
1334,7,12,192.624228133783,"email",1
1334,7,18,192.624228133783,"email",1
1335,17,8,192.624638419097,"email",1
1336,14,15,192.67368359974,"email",1
1336,14,2,192.67368359974,"email",1
1337,7,3,192.680074085254,"email",1
1338,19,18,192.687274745338,"email",1
1339,17,10,192.70294673909,"email",1
1340,5,15,192.758566875414,"email",1
1341,9,17,192.785297628824,"email",1
1342,6,4,192.844037039548,"email",1
1343,19,4,192.84435657289,"email",1
1344,4,11,192.947295118218,"email",1
1345,1,16,192.960573883354,"email",1
1346,17,13,192.981664074627,"email",1
1346,17,14,192.981664074627,"email",1
1347,13,10,193.010824260077,"email",1
1348,11,14,193.051396179236,"email",1
1349,17,12,193.058592911043,"email",1
1350,17,20,193.089216187573,"email",1
1351,14,15,193.112352794607,"email",1
1352,4,13,193.188987550354,"email",1
1353,10,4,193.263571444092,"email",1
1354,1,9,193.295899565911,"email",1
1355,9,10,193.407700479471,"email",1
1356,20,4,193.445208216077,"email",1
1357,6,9,193.550326568768,"email",1
1358,19,12,193.554759304264,"email",1
1359,7,8,193.620321053668,"email",1
1360,4,20,193.628546722908,"email",1
1361,4,19,193.742158609412,"email",1
1362,8,20,193.749836650486,"email",1
1363,17,8,193.767285798951,"email",1
1364,20,4,193.886096227253,"email",1
1365,10,9,193.887398492372,"email",1
1366,6,15,193.960113111815,"email",1
1367,10,13,193.991261706701,"email",1
1368,6,8,194.007774160462,"email",1
1369,9,2,194.215182554003,"email",1
1370,4,20,194.285188563506,"email",1
1371,20,4,194.366248903803,"email",1
1372,15,20,194.411588116414,"email",1
1373,5,2,194.457960359399,"email",1
1374,13,6,194.466249926406,"email",1
1375,15,6,194.543654381973,"email",1
1376,5,2,194.557749377418,"email",1
1377,17,13,194.558301310139,"email",1
1378,8,15,194.645554286011,"email",1
1379,19,1,194.684670993615,"email",1
1380,13,6,194.732291454212,"email",1
1381,2,13,194.781918966011,"email",1
1382,5,11,194.846792801845,"email",1
1383,13,6,194.878538874734,"email",1
1384,13,6,194.914443471411,"email",1
1385,4,13,194.975776089028,"email",1
1386,6,15,195.014758776408,"email",1
1387,8,20,195.072474053925,"email",1
1388,8,4,195.090906182892,"email",1
1389,2,1,195.097149208762,"email",1
1390,13,6,195.098930823372,"email",1
1390,13,20,195.098930823372,"email",1
1391,19,13,195.125699754409,"email",1
1391,19,3,195.125699754409,"email",1
1392,15,19,195.151307311271,"email",1
1393,17,8,195.17467387528,"email",1
1394,9,17,195.238994531557,"email",1
1395,4,13,195.287747190032,"email",1
1396,7,16,195.291546272683,"email",1
1397,8,10,195.301556326763,"email",1
1398,17,19,195.350483518167,"email",1
1399,17,9,195.362880228718,"email",1
1400,11,1,195.364802289878,"email",1
1401,10,4,195.372148669997,"email",1
1401,10,20,195.372148669997,"email",1
1402,11,13,195.391969523159,"email",1
1403,15,13,195.4007698999,"email",1
1404,8,13,195.421322446384,"email",1
1405,6,8,195.449111681626,"email",1
1405,6,2,195.449111681626,"email",1
1406,16,20,195.453547934049,"email",1
1407,11,10,195.491116215069,"email",1
1408,20,6,195.491926061236,"email",1
1409,14,12,195.553692735552,"email",1
1410,16,20,195.583784143998,"email",1
1411,18,13,195.588707272006,"email",1
1412,11,15,195.700580226252,"email",1
1413,12,8,195.758345238981,"email",1
1414,20,17,195.797822150923,"email",1
1415,10,8,195.801991413795,"email",1
1416,1,9,195.86333905466,"email",1
1417,18,7,195.876797365837,"email",1
1418,10,8,195.879942797244,"email",1
1419,5,2,195.948092758257,"email",1
1420,8,6,196.011361723854,"email",1
1421,12,17,196.086771332177,"email",1
1422,5,10,196.095587803485,"email",1
1423,5,7,196.124607917791,"email",1
1424,15,10,196.138014907718,"email",1
1425,6,4,196.160043052599,"email",1
1426,16,6,196.17033543329,"email",1
1427,18,11,196.206801138381,"email",1
1428,5,17,196.222908996131,"email",1
1429,13,10,196.259245989024,"email",1
1430,3,7,196.260201694566,"email",1
1431,19,10,196.291675573287,"email",1
1432,17,4,196.306206168959,"email",1
1433,8,19,196.337271960026,"email",1
1434,15,14,196.385362074028,"email",1
1435,8,10,196.408694981285,"email",1
1436,1,16,196.42785632431,"email",1
1437,8,6,196.492593972749,"email",1
1438,9,17,196.577825672174,"email",1
1439,13,10,196.591100229197,"email",1
1440,13,10,196.600861133805,"email",1
1441,11,16,196.62738249349,"email",1
1442,5,2,196.705413602538,"email",1
1443,15,14,196.783015505786,"email",1
1444,12,5,196.788629131905,"email",1
1445,13,6,196.837176468477,"email",1
1446,4,20,196.857388702602,"email",1
1447,15,4,196.954162682103,"email",1
1448,6,11,197.135326782575,"email",1
1449,9,17,197.145767677245,"email",1
1450,14,8,197.178763689505,"email",1
1451,20,15,197.20360236858,"email",1
1452,15,6,197.206799380887,"email",1
1453,8,15,197.238820446693,"email",1
1454,7,6,197.285976326102,"email",1
1455,16,3,197.353180011438,"email",1
1456,15,20,197.423662499206,"email",1
1457,4,15,197.465509009589,"email",1
1457,4,11,197.465509009589,"email",1
1458,7,1,197.475992327868,"email",1
1459,20,10,197.4980421143,"email",1
1460,8,4,197.528155722132,"email",1
1461,9,17,197.582523923218,"email",1
1462,7,5,197.591425740154,"email",1
1462,7,4,197.591425740154,"email",1
1463,20,3,197.596502691152,"email",1
1464,4,17,197.604103034653,"email",1
1465,12,10,197.633238877459,"email",1
1466,17,9,197.67831737599,"email",1
1467,13,6,197.689917133301,"email",1
1468,20,6,197.726518513339,"email",1
1468,20,3,197.726518513339,"email",1
1469,15,17,197.775246075476,"email",1
1470,8,15,197.779077801949,"email",1
1471,19,11,197.86277623303,"email",1
1472,16,20,197.863088640527,"email",1
1473,12,20,197.872475360192,"email",1
1474,1,5,197.89534271054,"email",1
1475,15,4,197.912916778365,"email",1
1476,15,11,197.928996498635,"email",1
1477,15,17,197.963778663913,"email",1
1478,6,13,197.975257101616,"email",1
1479,4,14,197.97575700515,"email",1
1480,1,8,198.004469722146,"email",1
1481,8,6,198.016995887537,"email",1
1482,6,13,198.029219094901,"email",1
1483,17,8,198.082012637975,"email",1
1484,13,4,198.09774586936,"email",1
1485,8,13,198.176748654973,"email",1
1486,12,5,198.179117937547,"email",1
1487,3,16,198.222148786794,"email",1
1488,6,9,198.239392975209,"email",1
1489,3,13,198.253344303859,"email",1
1490,13,15,198.269400699304,"email",1
1491,13,5,198.332331768742,"email",1
1492,6,4,198.338475661232,"email",1
1493,4,8,198.341714130023,"email",1
1494,6,13,198.361379853509,"email",1
1494,6,4,198.361379853509,"email",1
1495,6,1,198.374202166621,"email",1
1496,4,11,198.388645048225,"email",1
1497,6,13,198.50014952778,"email",1
1498,14,6,198.595818588924,"email",1
1499,13,6,198.63768572599,"email",1
1500,3,16,198.65525590674,"email",1
1501,14,7,198.667395455361,"email",1
1502,2,5,198.668438705005,"email",1
1503,15,19,198.688553299453,"email",1
1504,15,17,198.816290038261,"email",1
1505,2,5,198.83074521559,"email",1
1506,7,17,198.841813252932,"email",1
1507,11,6,198.860536151164,"email",1
1508,9,1,198.860761507238,"email",1
1509,20,17,198.904757444928,"email",1
1510,7,8,198.918370379372,"email",1
1511,6,15,198.926868478877,"email",1
1512,4,11,198.981059023866,"email",1
1513,4,9,199.050265995394,"email",1
1514,6,13,199.078240766849,"email",1
1515,17,15,199.111413896794,"email",1
1516,13,9,199.124173782458,"email",1
1517,16,11,199.152484079671,"email",1
1518,6,4,199.158335067287,"email",1
1519,20,8,199.16431599771,"email",1
1520,3,10,199.338378700134,"email",1
1521,20,10,199.422351439416,"email",1
1522,4,1,199.452683103672,"email",1
1523,4,6,199.464700993644,"email",1
1524,15,4,199.496624870312,"email",1
1525,10,1,199.510156798689,"email",1
1526,8,9,199.518812026315,"email",1
1526,8,18,199.518812026315,"email",1
1527,10,20,199.541219718104,"email",1
1528,6,10,199.558816125833,"email",1
1529,13,8,199.590997305736,"email",1
1530,10,11,199.61653800143,"email",1
1531,17,9,199.63862655514,"email",1
1532,1,4,199.666326886976,"email",1
1533,15,11,199.700764364053,"email",1
1534,9,6,199.719426363941,"email",1
1535,1,4,199.722581616799,"email",1
1536,8,6,199.743737025163,"email",1
1536,8,15,199.743737025163,"email",1
1537,15,14,199.743874640255,"email",1
1538,20,5,199.779641245208,"email",1
1539,17,12,199.794415893265,"email",1
1540,4,6,199.813705709915,"email",1
1541,17,9,199.849150244376,"email",1
1542,7,12,199.872347238628,"email",1
1543,17,9,199.90425613997,"email",1
1544,13,17,199.90634300086,"email",1
1545,6,17,199.921227970727,"email",1
1546,13,15,199.964294516286,"email",1
1547,9,1,199.966320819467,"email",1
1548,4,6,199.969566998047,"email",1
1549,6,4,199.983980857766,"email",1
1550,20,12,199.985362814675,"email",1
1551,20,11,200.075050967913,"email",1
1552,10,13,200.080151007348,"email",1
1552,10,2,200.080151007348,"email",1
1553,19,10,200.091540199924,"email",1
1553,19,12,200.091540199924,"email",1
1554,19,20,200.113101930053,"email",1
1555,6,4,200.128827304349,"email",1
1556,16,15,200.170091135598,"email",1
1557,8,17,200.252918414855,"email",1
1558,15,6,200.259225035616,"email",1
1559,17,4,200.261327859156,"email",1
1560,11,4,200.263625410033,"email",1
1561,13,19,200.26379515335,"email",1
1562,9,5,200.291935736345,"email",1
1563,10,17,200.307435759148,"email",1
1564,17,19,200.327453232916,"email",1
1565,4,8,200.336342600337,"email",1
1566,14,4,200.344551838828,"email",1
1566,14,3,200.344551838828,"email",1
1567,17,11,200.369934262346,"email",1
1568,9,17,200.411928132507,"email",1
1569,7,2,200.412649315345,"email",1
1570,13,15,200.421492608539,"email",1
1571,6,19,200.489766495626,"email",1
1572,4,20,200.623646904327,"email",1
1573,17,19,200.643033659988,"email",1
1573,17,6,200.643033659988,"email",1
1574,13,6,200.7036081565,"email",1
1575,2,14,200.743126874503,"email",1
1576,13,6,200.75177717013,"email",1
1576,13,20,200.75177717013,"email",1
1577,17,1,200.764512183855,"email",1
1578,12,3,200.77441063261,"email",1
1579,13,6,200.803089097243,"email",1
1580,6,15,200.811408242728,"email",1
1581,16,17,200.814361535615,"email",1
1582,5,6,200.820630086499,"email",1
1582,5,1,200.820630086499,"email",1
1583,4,15,200.822077694862,"email",1
1584,15,9,200.838985122047,"email",1
1585,17,4,200.870086192054,"email",1
1586,15,6,200.871130764251,"email",1
1587,15,6,200.876205251309,"email",1
1588,12,20,200.877040662477,"email",1
1589,12,11,200.88979086952,"email",1
1590,4,20,200.932880398393,"email",1
1590,4,17,200.932880398393,"email",1
1591,13,6,200.941278630286,"email",1
1592,4,6,200.941511173589,"email",1
1593,10,8,200.955170264115,"email",1
1594,13,18,200.975637081677,"email",1
1595,15,6,200.978157341968,"email",1
1596,6,15,200.981857528058,"email",1
1597,17,4,201.002075246573,"email",1
1598,6,1,201.002665687028,"email",1
1599,20,8,201.021977154468,"email",1
1600,4,6,201.051825565721,"email",1
1601,6,8,201.074531625752,"email",1
1602,15,20,201.099605589683,"email",1
1603,13,17,201.133155055796,"email",1
1604,6,16,201.137756535515,"email",1
1605,13,6,201.192378105168,"email",1
1606,4,13,201.203831609725,"email",1
1606,4,15,201.203831609725,"email",1
1607,6,19,201.204561369998,"email",1
1608,5,12,201.254187116608,"email",1
1609,7,2,201.373076656978,"email",1
1610,3,7,201.414478701599,"email",1
1611,3,6,201.419072487652,"email",1
1612,2,12,201.468420865841,"email",1
1613,5,18,201.511982561848,"email",1
1614,20,4,201.538686566025,"email",1
1615,13,4,201.562869221206,"email",1
1616,13,10,201.564595003402,"email",1
1616,13,4,201.564595003402,"email",1
1617,17,7,201.654050166564,"email",1
1618,6,15,201.662901866359,"email",1
1619,8,13,201.668982184224,"email",1
1620,6,4,201.675187018901,"email",1
1621,6,4,201.687286273941,"email",1
1622,4,15,201.691511769921,"email",1
1623,6,13,201.726236932347,"email",1
1624,6,15,201.752017616577,"email",1
1625,19,8,201.769866153329,"email",1
1626,13,4,201.831135516034,"email",1
1627,8,17,201.850582822642,"email",1
1628,17,20,201.856179639123,"email",1
1629,4,1,201.900061037722,"email",1
1630,11,5,201.936142978006,"email",1
1631,11,19,201.948733124282,"email",1
1631,11,18,201.948733124282,"email",1
1632,17,4,201.965039720554,"email",1
1633,17,20,201.990287183927,"email",1
1634,6,20,202.01101850986,"email",1
1635,15,6,202.041240060889,"email",1
1636,6,5,202.045188475846,"email",1
1636,6,2,202.045188475846,"email",1
1637,3,9,202.047011216912,"email",1
1638,7,18,202.078698199547,"email",1
1639,6,13,202.087932873846,"email",1
1640,17,10,202.098787998554,"email",1
1641,6,4,202.111073302973,"email",1
1642,4,10,202.139693379405,"email",1
1643,8,6,202.142857483716,"email",1
1644,13,6,202.159756606007,"email",1
1645,6,13,202.191815718723,"email",1
1646,17,12,202.200662621957,"email",1
1647,10,13,202.221409261884,"email",1
1648,16,14,202.233283069868,"email",1
1649,13,19,202.249809875252,"email",1
1650,1,15,202.250602355756,"email",1
1651,11,20,202.251263061188,"email",1
1652,7,14,202.253184175468,"email",1
1653,15,13,202.301360812813,"email",1
1654,8,17,202.334418954094,"email",1
1655,17,13,202.336002426055,"email",1
1656,13,8,202.357850712681,"email",1
1657,2,5,202.359060180322,"email",1
1658,9,8,202.374600030806,"email",1
1659,13,15,202.380610454259,"email",1
1660,20,6,202.38347801115,"email",1
1661,17,2,202.41970174319,"email",1
1662,6,9,202.432233369549,"email",1
1663,17,8,202.457380838871,"email",1
1664,9,3,202.475233187137,"email",1
1665,6,13,202.50179137213,"email",1
1666,4,15,202.514143043176,"email",1
1667,6,13,202.514877775311,"email",1
1668,13,6,202.518762783696,"email",1
1669,13,10,202.524825651712,"email",1
1670,10,4,202.527324480725,"email",1
1671,8,14,202.554124915873,"email",1
1672,15,8,202.569667786915,"email",1
1673,20,13,202.579458998152,"email",1
1674,8,15,202.60143177725,"email",1
1675,1,10,202.614598781128,"email",1
1676,9,8,202.643387518956,"email",1
1677,4,10,202.66658361982,"email",1
1677,4,12,202.66658361982,"email",1
1678,4,9,202.674255763888,"email",1
1679,12,1,202.707902069758,"email",1
1680,17,13,202.715405645504,"email",1
1681,5,2,202.752282519658,"email",1
1682,6,13,202.75611532547,"email",1
1683,6,13,202.765407973325,"email",1
1684,14,19,202.766241253613,"email",1
1685,6,13,202.782029504616,"email",1
1686,1,3,202.800672991261,"email",1
1687,4,17,202.80363713727,"email",1
1688,8,13,202.814212275294,"email",1
1689,13,4,202.820096029902,"email",1
1690,13,6,202.825966226409,"email",1
1691,13,4,202.838557790614,"email",1
1692,6,4,202.855089437212,"email",1
1693,6,13,202.866067311898,"email",1
1694,10,1,202.879469471504,"email",1
1695,13,6,202.912820528678,"email",1
1696,10,6,202.928227743698,"email",1
1697,11,13,202.936691314474,"email",1
1698,4,20,202.955436769368,"email",1
1699,18,11,202.978610833513,"email",1
1700,6,7,202.997549831434,"email",1
1701,17,9,203.010383119248,"email",1
1702,6,12,203.014478510562,"email",1
1703,6,13,203.014551469851,"email",1
1703,6,11,203.014551469851,"email",1
1704,6,4,203.015958282889,"email",1
1705,3,6,203.023867811813,"email",1
1706,17,13,203.030039307863,"email",1
1707,4,6,203.041469855194,"email",1
1708,7,2,203.055870680014,"email",1
1709,9,11,203.069657485461,"email",1
1710,13,6,203.101516096178,"email",1
1711,17,12,203.127764124155,"email",1
1711,17,9,203.127764124155,"email",1
1712,6,13,203.141092080326,"email",1
1713,19,3,203.183291584914,"email",1
1714,20,15,203.212744819785,"email",1
1715,8,13,203.220672649029,"email",1
1715,8,11,203.220672649029,"email",1
1716,13,10,203.227339379017,"email",1
1717,9,17,203.230242222418,"email",1
1718,7,5,203.26255272965,"email",1
1719,1,14,203.337468431888,"email",1
1720,4,17,203.352736782733,"email",1
1721,6,13,203.353350105978,"email",1
1722,6,13,203.356383107654,"email",1
1723,13,6,203.356456782998,"email",1
1724,8,15,203.357623531168,"email",1
1725,6,13,203.386142626823,"email",1
1726,9,4,203.386563883004,"email",1
1727,11,14,203.407770883627,"email",1
1728,8,10,203.425051940556,"email",1
1729,13,19,203.425475394891,"email",1
1730,6,4,203.442953217684,"email",1
1731,6,20,203.458364181793,"email",1
1732,4,17,203.458732155377,"email",1
1733,13,6,203.458905745125,"email",1
1734,6,13,203.48973041137,"email",1
1735,13,6,203.490697575706,"email",1
1736,13,4,203.490957841565,"email",1
1737,15,6,203.498399938986,"email",1
1738,13,6,203.526685231047,"email",1
1739,20,13,203.529646229804,"email",1
1740,8,20,203.531876172779,"email",1
1741,10,15,203.536065613595,"email",1
1742,4,6,203.537153039115,"email",1
1743,17,13,203.54160821559,"email",1
1744,6,15,203.547013766491,"email",1
1745,9,19,203.555942888689,"email",1
1746,6,13,203.557413816768,"email",1
1747,6,13,203.57156365498,"email",1
1748,17,8,203.578518975038,"email",1
1749,6,13,203.586482671135,"email",1
1750,4,6,203.60626507857,"email",1
1751,2,5,203.630295124995,"email",1
1752,17,8,203.651314693567,"email",1
1753,6,13,203.662902526471,"email",1
1754,13,4,203.687699927816,"email",1
1755,17,5,203.697574255376,"email",1
1756,13,6,203.701005026042,"email",1
1756,13,5,203.701005026042,"email",1
1757,4,6,203.707273638957,"email",1
1758,4,6,203.708239207153,"email",1
1759,10,1,203.710468067437,"email",1
1760,13,6,203.712946432847,"email",1
1761,4,20,203.717213475847,"email",1
1762,13,4,203.720425682541,"email",1
1763,6,13,203.760932819327,"email",1
1764,13,6,203.76686868378,"email",1
1765,6,13,203.802206928963,"email",1
1765,6,18,203.802206928963,"email",1
1766,6,13,203.817809561629,"email",1
1767,8,10,203.821437694678,"email",1
1768,13,6,203.828964796332,"email",1
1769,6,13,203.829621944151,"email",1
1770,8,6,203.833750098891,"email",1
1771,13,6,203.833781960684,"email",1
1772,4,6,203.845400362306,"email",1
1773,17,4,203.852348531008,"email",1
1774,1,19,203.852622903793,"email",1
1775,13,6,203.854012949559,"email",1
1776,10,11,203.871924700685,"email",1
1777,13,6,203.902366971319,"email",1
1778,6,13,203.921445769986,"email",1
1779,13,6,203.927232222598,"email",1
1780,6,13,203.928967254058,"email",1
1781,13,6,203.934435521109,"email",1
1782,13,6,203.935286922788,"email",1
1783,13,6,203.94243861242,"email",1
1784,6,13,203.950512409584,"email",1
1785,8,13,203.954939784605,"email",1
1786,13,6,203.960589733418,"email",1
1787,8,17,203.967991117478,"email",1
1788,6,13,203.97187054404,"email",1
1789,6,13,203.974531890456,"email",1
1790,13,6,203.990902888122,"email",1
1790,13,16,203.990902888122,"email",1
1791,6,13,203.9973856565,"email",1
1792,13,6,203.99810070687,"email",1
1793,6,13,203.998321513402,"email",1
1794,6,13,204.001821768472,"email",1
1795,6,13,204.002826186556,"email",1
1795,6,11,204.002826186556,"email",1
1796,6,13,204.003060793254,"email",1
1797,13,6,204.003330060676,"email",1
1798,6,13,204.00524624966,"email",1
1799,6,13,204.01156743096,"email",1
1800,17,15,204.014536507691,"email",1
1801,13,6,204.017522462126,"email",1
1802,13,6,204.017547475655,"email",1
1803,17,4,204.018245794802,"email",1
1804,6,13,204.018438566599,"email",1
1805,13,6,204.021423085561,"email",1
1806,13,6,204.031077908543,"email",1
1807,6,13,204.035626459507,"email",1
1808,13,6,204.040450032625,"email",1
1809,13,6,204.043121164959,"email",1
1810,6,13,204.043789474946,"email",1
1811,6,13,204.043928002517,"email",1
1812,6,13,204.045125697447,"email",1
1813,6,13,204.048497441851,"email",1
1814,13,6,204.048832655194,"email",1
1815,6,13,204.05059127832,"email",1
1816,13,6,204.054179319775,"email",1
1817,13,6,204.054702721124,"email",1
1818,6,13,204.054711236799,"email",1
1819,13,6,204.055802901141,"email",1
1820,6,13,204.056419196608,"email",1
1821,6,13,204.05657326288,"email",1
1822,6,13,204.056952788431,"email",1
1823,13,6,204.058005989041,"email",1
1824,13,6,204.059578976499,"email",1
1825,13,6,204.060272980023,"email",1
1826,6,13,204.061172823395,"email",1
1827,13,6,204.061869071871,"email",1
1827,13,3,204.061869071871,"email",1
1828,13,6,204.062465446638,"email",1
1829,6,13,204.062907514876,"email",1
1830,13,6,204.062990324918,"email",1
1831,13,6,204.063231594386,"email",1
1832,6,13,204.063272432663,"email",1
1832,6,19,204.063272432663,"email",1
1833,13,6,204.064948929818,"email",1
1834,13,6,204.065299416822,"email",1
1835,13,6,204.065512023597,"email",1
1836,13,6,204.066091015269,"email",1
1837,6,13,204.066152181339,"email",1
1838,13,6,204.066152600874,"email",1
1839,6,13,204.066189179775,"email",1
1839,6,20,204.066189179775,"email",1
1840,13,6,204.066238956676,"email",1
1841,13,6,204.06639807341,"email",1
1842,13,6,204.066443170756,"email",1
1843,6,13,204.067102434625,"email",1
1844,6,13,204.067501787292,"email",1
1845,13,6,204.06768090468,"email",1
1846,6,13,204.067796989123,"email",1
1847,6,13,204.068335597994,"email",1
1848,6,13,204.068766837963,"email",1
1849,6,13,204.068832492584,"email",1
1850,6,13,204.070128076248,"email",1
1851,6,13,204.070225064625,"email",1
1852,13,6,204.070652205627,"email",1
1853,6,13,204.070983765187,"email",1
1854,13,6,204.071142436781,"email",1
1855,13,6,204.07194810797,"email",1
1856,6,13,204.072412505207,"email",1
1857,13,6,204.072419265552,"email",1
1858,13,6,204.072434098128,"email",1
1859,13,6,204.072593732772,"email",1
1859,13,3,204.072593732772,"email",1
1860,13,6,204.072720055669,"email",1
1860,13,12,204.072720055669,"email",1
1861,13,6,204.072722507547,"email",1
1862,6,13,204.072824120494,"email",1
1863,6,13,204.072938888756,"email",1
1864,13,6,204.073039570187,"email",1
1865,6,13,204.073180510037,"email",1
1866,6,13,204.073489138295,"email",1
1867,13,6,204.073512560192,"email",1
1868,6,13,204.073638515742,"email",1
1869,6,13,204.073660549661,"email",1
1870,6,13,204.073705974068,"email",1
1871,6,13,204.073712672742,"email",1
1872,6,13,204.073729209517,"email",1
1873,13,6,204.073849882428,"email",1
1874,13,6,204.073852018804,"email",1
1874,13,12,204.073852018804,"email",1
1875,6,13,204.073863593719,"email",1
1875,6,10,204.073863593719,"email",1
1876,6,13,204.07386550306,"email",1
1877,13,6,204.073909427588,"email",1
1878,13,6,204.073993756781,"email",1
1878,13,7,204.073993756781,"email",1
1879,13,6,204.074057083746,"email",1
1880,13,6,204.07407499462,"email",1
1881,13,6,204.074092639453,"email",1
1882,6,13,204.074175179678,"email",1
1883,6,13,204.074187753093,"email",1
1884,13,6,204.074214286706,"email",1
1885,13,6,204.074256375263,"email",1
1886,13,6,204.074275551351,"email",1
1887,13,6,204.074291544772,"email",1
1887,13,15,204.074291544772,"email",1
1888,6,13,204.07430968499,"email",1
1889,6,13,204.074337506224,"email",1
1890,13,6,204.074339139397,"email",1
1891,6,13,204.074366239034,"email",1
1892,6,13,204.074385128666,"email",1
1893,6,13,204.074425837091,"email",1
1894,13,6,204.074437002467,"email",1
1895,6,13,204.074457069241,"email",1
1896,6,13,204.074486830752,"email",1
1897,6,13,204.074498198954,"email",1
1898,13,6,204.074511763348,"email",1
1899,6,13,204.0745261963,"email",1
1900,13,6,204.074529304272,"email",1
1901,6,13,204.07457796695,"email",1
1902,13,6,204.074579580341,"email",1
1903,13,6,204.074588645273,"email",1
1904,13,6,204.074596727437,"email",1
1905,13,6,204.074597405865,"email",1
1906,13,6,204.074600923349,"email",1
1907,13,6,204.074606513693,"email",1
1908,6,13,204.074621021195,"email",1
1909,6,13,204.074623991517,"email",1
1910,13,6,204.07463973923,"email",1
1911,6,13,204.074639814388,"email",1
1912,13,6,204.07465856612,"email",1
1913,6,13,204.074662723129,"email",1
1914,13,6,204.074670333854,"email",1
1915,6,13,204.074681831414,"email",1
1916,13,6,204.074683156763,"email",1
1917,6,13,204.07468360316,"email",1
1918,6,13,204.074689095483,"email",1
1919,13,6,204.074693149659,"email",1
1920,13,6,204.074693392367,"email",1
1921,6,13,204.074699102031,"email",1
1922,6,13,204.074699344338,"email",1
1923,13,6,204.074699728376,"email",1
1924,6,13,204.074699949769,"email",1
1925,6,13,204.074701060317,"email",1
1926,13,6,204.074701074776,"email",1
1927,13,6,204.074701401246,"email",1
1928,6,13,204.074712609649,"email",1
1929,13,6,204.07471752555,"email",1
1930,13,6,204.074719356066,"email",1
1931,13,6,204.074723002139,"email",1
1932,6,13,204.074724381551,"email",1
1933,13,6,204.074724399699,"email",1
1934,13,6,204.074724896122,"email",1
1935,13,6,204.07472788379,"email",1
1936,6,13,204.074732728844,"email",1
1937,13,6,204.074735371259,"email",1
1938,6,13,204.074735629332,"email",1
1939,13,6,204.074738857624,"email",1
1940,6,13,204.074739225891,"email",1
1941,6,13,204.07473936533,"email",1
1942,13,6,204.07473957015,"email",1
1943,13,6,204.074740704461,"email",1
1944,13,6,204.074741199793,"email",1
1945,13,6,204.074741920756,"email",1
1946,13,6,204.074742898532,"email",1
1946,13,20,204.074742898532,"email",1
1947,6,13,204.074743189107,"email",1
1948,13,6,204.07474380557,"email",1
1949,6,13,204.074744350997,"email",1
1950,13,6,204.074744521133,"email",1
1951,13,6,204.074744553537,"email",1
1952,6,13,204.074744859258,"email",1
1953,6,13,204.074745567877,"email",1
1954,13,6,204.074746579842,"email",1
1955,6,13,204.074746979948,"email",1
1956,6,13,204.074747656269,"email",1
1957,13,6,204.074749775941,"email",1
1958,13,6,204.074749802302,"email",1
1959,6,13,204.074750123534,"email",1
1960,13,6,204.07475024384,"email",1
1961,13,6,204.074750750386,"email",1
1962,6,13,204.074750782008,"email",1
1963,6,13,204.074750980991,"email",1
1964,13,6,204.074752071138,"email",1
1965,6,13,204.07475227004,"email",1
1965,6,3,204.07475227004,"email",1
1966,13,6,204.074752407022,"email",1
1966,13,14,204.074752407022,"email",1
1967,6,13,204.07475242065,"email",1
1968,6,13,204.074753197546,"email",1
1969,13,6,204.074753380395,"email",1
1970,13,6,204.074753400776,"email",1
1971,6,13,204.074753705187,"email",1
1972,6,13,204.074753791513,"email",1
1973,6,13,204.074754216244,"email",1
1974,13,6,204.074754480051,"email",1
1975,6,13,204.074754593218,"email",1
1976,13,6,204.074754876236,"email",1
1977,13,6,204.074754883443,"email",1
1978,6,13,204.074755023322,"email",1
1979,13,6,204.074755070413,"email",1
1980,13,6,204.074755177974,"email",1
1981,13,6,204.074755367277,"email",1
1982,6,13,204.074755400605,"email",1
1983,13,6,204.074755410798,"email",1
1984,6,13,204.074755441099,"email",1
1985,6,13,204.0747554619,"email",1
1986,6,13,204.074755469296,"email",1
1987,6,13,204.074755556203,"email",1
1988,6,13,204.07475557403,"email",1
1989,6,13,204.074755611642,"email",1
1990,13,6,204.074755652495,"email",1
1991,6,13,204.07475568059,"email",1
1992,13,6,204.074755775797,"email",1
1993,13,6,204.074755819014,"email",1
1993,13,16,204.074755819014,"email",1
1994,13,6,204.07475583174,"email",1
1995,6,13,204.074755870681,"email",1
1996,6,13,204.074755921997,"email",1
1997,13,6,204.074755949911,"email",1
1998,13,6,204.074755972024,"email",1
1999,6,13,204.074756017485,"email",1
2000,13,6,204.074756083815,"email",1
