"message.id","sender.id","receiver.id","time","type","weight"
1300,1,3,189.966512961445,"email",1
1301,2,18,190.03798954612,"email",1
1302,3,5,190.119608714295,"email",1
1303,19,13,190.150679252032,"email",1
1304,8,16,190.171681665315,"email",1
1305,8,7,190.17752203739,"email",1
1306,12,10,190.222840924652,"email",1
1307,8,20,190.252159340129,"email",1
1308,3,2,190.284053337522,"email",1
1309,13,5,190.331981987379,"email",1
1310,16,19,190.452067466413,"email",1
1311,17,6,190.463842571599,"email",1
1311,17,10,190.463842571599,"email",1
1312,9,14,190.502337686958,"email",1
1313,3,6,190.580602226939,"email",1
1314,8,12,190.597685344925,"email",1
1315,12,11,190.614542428156,"email",1
1316,17,4,190.697087410775,"email",1
1317,18,17,190.742731049217,"email",1
1318,19,6,190.883356325726,"email",1
1319,3,19,190.898799946758,"email",1
1320,12,10,190.926738336182,"email",1
1321,12,7,190.951802563836,"email",1
1322,18,12,190.998682468526,"email",1
1323,19,9,191.016454744866,"email",1
1324,3,9,191.040899810575,"email",1
1325,5,13,191.126467652392,"email",1
1326,18,2,191.137558811159,"email",1
1327,10,2,191.171092832441,"email",1
1328,3,11,191.246557425843,"email",1
1329,13,19,191.251991424263,"email",1
1330,1,12,191.380113318586,"email",1
1331,19,17,191.420629634323,"email",1
1332,15,11,191.542124300292,"email",1
1333,19,3,191.547597510734,"email",1
1334,14,13,191.55943184977,"email",1
1335,17,5,191.619092043859,"email",1
1336,11,17,191.640186829547,"email",1
1337,8,6,191.675964960334,"email",1
1338,18,20,191.698287774396,"email",1
1338,18,13,191.698287774396,"email",1
1339,3,2,191.700814353238,"email",1
1340,12,18,191.704889411953,"email",1
1341,11,1,191.760356487474,"email",1
1341,11,20,191.760356487474,"email",1
1342,9,18,191.763876689238,"email",1
1343,18,14,191.854563587316,"email",1
1344,2,1,191.934785102754,"email",1
1345,18,2,191.986217637286,"email",1
1346,16,19,192.060444733323,"email",1
1346,16,1,192.060444733323,"email",1
1347,18,20,192.075702795066,"email",1
1348,2,20,192.142167077225,"email",1
1349,5,8,192.201857663644,"email",1
1350,7,9,192.336433671936,"email",1
1350,7,13,192.336433671936,"email",1
1351,5,14,192.40123940707,"email",1
1352,12,2,192.448090256724,"email",1
1353,19,17,192.449763382206,"email",1
1354,12,14,192.456902494149,"email",1
1355,3,6,192.484872277525,"email",1
1356,16,14,192.486281934973,"email",1
1357,7,13,192.5286517719,"email",1
1358,10,1,192.581576451976,"email",1
1359,15,2,192.596046764531,"email",1
1360,6,14,192.638484713049,"email",1
1361,7,14,192.662964320144,"email",1
1362,16,19,192.68900423238,"email",1
1363,4,9,192.694970110399,"email",1
1364,18,8,192.89665792217,"email",1
1365,19,7,192.96564270341,"email",1
1366,8,18,193.008814345783,"email",1
1367,18,10,193.009416703936,"email",1
1368,20,2,193.059613648414,"email",1
1369,18,2,193.08955816464,"email",1
1370,6,11,193.181157369117,"email",1
1371,20,2,193.323028554058,"email",1
1372,17,13,193.337653156594,"email",1
1373,19,1,193.340097250168,"email",1
1374,14,5,193.396359089228,"email",1
1375,18,16,193.491387213034,"email",1
1376,12,17,193.493248224472,"email",1
1377,5,4,193.55935390376,"email",1
1378,2,8,193.564757902908,"email",1
1379,16,6,193.616063075461,"email",1
1380,8,20,193.627433017255,"email",1
1381,13,19,193.644008044828,"email",1
1382,3,9,193.659965398952,"email",1
1383,6,8,193.72243110529,"email",1
1384,2,11,193.823819417765,"email",1
1384,2,12,193.823819417765,"email",1
1385,12,7,193.835420702839,"email",1
1386,19,9,193.865603541182,"email",1
1386,19,6,193.865603541182,"email",1
1387,18,8,193.91711050444,"email",1
1388,12,8,194.002460638362,"email",1
1389,6,1,194.09807165911,"email",1
1389,6,13,194.09807165911,"email",1
1390,18,6,194.160861262298,"email",1
1391,13,5,194.164889074171,"email",1
1392,9,4,194.188903589416,"email",1
1393,16,5,194.397019737943,"email",1
1394,13,14,194.40844031876,"email",1
1395,12,7,194.416620531436,"email",1
1395,12,16,194.416620531436,"email",1
1396,9,18,194.432173296616,"email",1
1397,10,3,194.437978505273,"email",1
1398,7,10,194.518626553511,"email",1
1399,5,7,194.52148523529,"email",1
1400,13,10,194.52530545186,"email",1
1400,13,15,194.52530545186,"email",1
1401,7,12,194.708306937539,"email",1
1402,10,7,194.797466628313,"email",1
1403,20,10,194.805543398277,"email",1
1404,13,11,194.837339642182,"email",1
1404,13,10,194.837339642182,"email",1
1405,3,18,194.877556289666,"email",1
1405,3,17,194.877556289666,"email",1
1406,9,14,194.929949584887,"email",1
1407,9,3,194.937592329205,"email",1
1408,2,18,194.96397239623,"email",1
1409,12,18,194.98880344547,"email",1
1410,14,13,195.003878001661,"email",1
1410,14,5,195.003878001661,"email",1
1411,17,7,195.014774533728,"email",1
1412,19,7,195.045742147321,"email",1
1413,2,14,195.16746604002,"email",1
1414,11,20,195.301567656115,"email",1
1415,9,12,195.36751378511,"email",1
1416,12,15,195.401481583317,"email",1
1416,12,7,195.401481583317,"email",1
1417,2,20,195.417561172723,"email",1
1418,19,13,195.436633810655,"email",1
1419,8,12,195.45338065679,"email",1
1420,9,5,195.456121270959,"email",1
1421,18,11,195.504242758448,"email",1
1422,7,19,195.540454052373,"email",1
1423,12,9,195.566750199997,"email",1
1424,2,17,195.599856164827,"email",1
1425,1,9,195.658969894286,"email",1
1426,8,9,195.665493452178,"email",1
1426,8,10,195.665493452178,"email",1
1427,14,15,195.668514077581,"email",1
1427,14,13,195.668514077581,"email",1
1428,19,4,195.689353297028,"email",1
1429,16,20,195.734760464347,"email",1
1430,5,10,195.792453236348,"email",1
1431,18,12,195.820303743856,"email",1
1432,4,16,195.824034288268,"email",1
1433,16,3,195.965463284762,"email",1
1434,9,6,195.997604926545,"email",1
1435,7,14,196.03987277638,"email",1
1436,7,13,196.046481302278,"email",1
1437,16,1,196.051584830651,"email",1
1438,12,4,196.056413746692,"email",1
1439,18,3,196.061079470993,"email",1
1440,13,7,196.076145602858,"email",1
1441,20,10,196.161952071249,"email",1
1442,2,14,196.195177927685,"email",1
1442,2,18,196.195177927685,"email",1
1443,20,10,196.21390141064,"email",1
1444,19,14,196.293549803597,"email",1
1445,4,1,196.336312425536,"email",1
1446,9,19,196.421272110522,"email",1
1447,19,4,196.461974195898,"email",1
1448,17,7,196.513399176517,"email",1
1449,16,7,196.572824892397,"email",1
1450,2,18,196.651867823798,"email",1
1451,20,6,196.687833366238,"email",1
1452,8,2,196.737412246414,"email",1
1453,20,18,196.74874673163,"email",1
1454,6,13,196.780589279143,"email",1
1454,6,4,196.780589279143,"email",1
1455,4,20,196.795632928509,"email",1
1456,13,1,196.839029095243,"email",1
1457,13,10,196.855386328126,"email",1
1458,6,14,196.856877709915,"email",1
1459,7,13,196.8672735507,"email",1
1460,19,15,196.880926962327,"email",1
1461,7,4,196.953612352339,"email",1
1461,7,13,196.953612352339,"email",1
1462,12,20,196.991494588796,"email",1
1463,20,14,197.061046444637,"email",1
1463,20,2,197.061046444637,"email",1
1464,19,18,197.075431603059,"email",1
1464,19,12,197.075431603059,"email",1
1465,9,11,197.081907189916,"email",1
1466,11,2,197.09431300199,"email",1
1467,6,4,197.150033302795,"email",1
1468,3,15,197.160442157964,"email",1
1469,18,8,197.180038815576,"email",1
1470,2,19,197.184274959324,"email",1
1470,2,16,197.184274959324,"email",1
1471,18,11,197.263083761926,"email",1
1471,18,14,197.263083761926,"email",1
1472,16,6,197.2918527323,"email",1
1473,9,6,197.330989946332,"email",1
1474,9,1,197.353295641347,"email",1
1475,8,10,197.457652137762,"email",1
1476,18,13,197.466048353622,"email",1
1477,3,7,197.475282673162,"email",1
1477,3,16,197.475282673162,"email",1
1478,7,15,197.525815345239,"email",1
1479,2,8,197.546563443122,"email",1
1480,18,13,197.593842112545,"email",1
1481,7,1,197.729436135151,"email",1
1482,10,19,197.76488448913,"email",1
1483,8,17,197.799643017186,"email",1
1484,3,10,197.819809254045,"email",1
1485,7,11,197.828155210888,"email",1
1486,10,7,197.861139498816,"email",1
1486,10,11,197.861139498816,"email",1
1487,3,20,197.879955524314,"email",1
1488,13,15,197.900122431065,"email",1
1489,11,10,197.92431993345,"email",1
1490,13,6,197.932116593287,"email",1
1490,13,17,197.932116593287,"email",1
1491,7,19,197.944180827593,"email",1
1492,7,13,197.978474199985,"email",1
1493,16,6,197.979894981392,"email",1
1494,1,11,198.021534740488,"email",1
1494,1,12,198.021534740488,"email",1
1495,20,10,198.071865447095,"email",1
1496,12,15,198.132252522634,"email",1
1497,14,19,198.133083211626,"email",1
1498,12,2,198.13514599528,"email",1
1499,5,9,198.193759702974,"email",1
1499,5,1,198.193759702974,"email",1
1500,20,8,198.235526499864,"email",1
1501,3,9,198.240331045365,"email",1
1502,18,11,198.250934303073,"email",1
1503,18,12,198.353352966994,"email",1
1504,2,8,198.385333038648,"email",1
1504,2,6,198.385333038648,"email",1
1505,7,12,198.388109096364,"email",1
1506,13,5,198.39414087809,"email",1
1507,13,18,198.427439556011,"email",1
1507,13,12,198.427439556011,"email",1
1508,18,6,198.555571842056,"email",1
1509,16,11,198.584447235386,"email",1
1510,8,19,198.594389799216,"email",1
1511,4,18,198.667097252892,"email",1
1512,20,1,198.769761166147,"email",1
1513,4,3,198.799759965229,"email",1
1513,4,16,198.799759965229,"email",1
1514,10,14,198.92059960642,"email",1
1515,14,13,198.940024517663,"email",1
1516,13,7,198.950002385269,"email",1
1517,17,10,199.028289045683,"email",1
1518,9,19,199.073877396763,"email",1
1519,18,2,199.116581502491,"email",1
1520,7,19,199.127610845095,"email",1
1520,7,1,199.127610845095,"email",1
1521,7,19,199.140375337489,"email",1
1522,19,7,199.327591882952,"email",1
1523,8,11,199.343769344447,"email",1
1524,8,14,199.378632446368,"email",1
1525,18,13,199.428593127451,"email",1
1526,9,17,199.481940608286,"email",1
1527,3,1,199.487605940278,"email",1
1528,8,14,199.550837867003,"email",1
1528,8,7,199.550837867003,"email",1
1529,6,18,199.560839317963,"email",1
1530,5,18,199.568921657822,"email",1
1531,5,14,199.593690694446,"email",1
1532,19,8,199.614943672079,"email",1
1533,20,19,199.690822224907,"email",1
1534,1,12,199.705584448768,"email",1
1535,15,14,199.732450110095,"email",1
1536,7,2,199.769999043219,"email",1
1537,3,14,199.80961622416,"email",1
1538,9,12,199.86274943766,"email",1
1539,8,4,199.904109863546,"email",1
1540,18,2,199.917564303186,"email",1
1541,19,18,199.945554784242,"email",1
1542,2,20,200.051249983705,"email",1
1543,7,5,200.088883271896,"email",1
1544,8,4,200.192464781813,"email",1
1545,19,10,200.243813023506,"email",1
1546,19,13,200.298949956822,"email",1
1547,15,13,200.358695664203,"email",1
1548,12,7,200.451990104107,"email",1
1549,20,11,200.519587202337,"email",1
1550,7,5,200.532060881644,"email",1
1551,2,18,200.541473417957,"email",1
1552,9,7,200.562504900257,"email",1
1553,8,1,200.624245477971,"email",1
1553,8,15,200.624245477971,"email",1
1554,6,13,200.629377342713,"email",1
1555,13,17,200.689692151617,"email",1
1555,13,19,200.689692151617,"email",1
1556,16,8,200.702939925325,"email",1
1557,2,1,200.736024598888,"email",1
1558,8,9,200.792707983692,"email",1
1559,15,17,200.799404246443,"email",1
1560,1,2,200.845667292066,"email",1
1561,9,15,200.886412145662,"email",1
1561,9,2,200.886412145662,"email",1
1562,10,20,200.924101273015,"email",1
1563,3,18,200.934537209531,"email",1
1564,18,19,200.943565647296,"email",1
1565,7,19,201.016749304555,"email",1
1566,3,20,201.04415073622,"email",1
1567,7,17,201.049464218306,"email",1
1568,14,18,201.073822644807,"email",1
1569,19,3,201.109142956622,"email",1
1570,4,12,201.172938191846,"email",1
1571,11,16,201.187557082144,"email",1
1572,9,12,201.19142933533,"email",1
1573,18,15,201.213215057291,"email",1
1574,17,13,201.274233878007,"email",1
1575,9,5,201.301809363621,"email",1
1576,6,3,201.337322606728,"email",1
1577,9,7,201.338134220662,"email",1
1578,2,10,201.410006980857,"email",1
1579,12,18,201.422464992015,"email",1
1580,14,13,201.445937743873,"email",1
1580,14,7,201.445937743873,"email",1
1581,7,20,201.461180041616,"email",1
1582,3,16,201.468753241217,"email",1
1583,5,14,201.492481368166,"email",1
1584,6,13,201.5158237389,"email",1
1585,19,7,201.522815543838,"email",1
1586,2,6,201.555154868458,"email",1
1587,8,2,201.581742261103,"email",1
1588,14,19,201.585367391423,"email",1
1589,3,10,201.655469472585,"email",1
1589,3,18,201.655469472585,"email",1
1590,10,19,201.688953057975,"email",1
1590,10,11,201.688953057975,"email",1
1591,2,3,201.710675785119,"email",1
1592,3,1,201.726123965823,"email",1
1593,8,1,201.739362094774,"email",1
1594,4,14,201.755969140335,"email",1
1595,7,5,201.858800389899,"email",1
1596,12,17,201.975586075118,"email",1
1597,7,13,201.980742042631,"email",1
1598,3,11,201.991751716199,"email",1
1599,7,1,202.048981911583,"email",1
1600,14,2,202.165160557567,"email",1
1601,11,12,202.184770414616,"email",1
1602,4,15,202.238736897123,"email",1
1603,20,17,202.245490601447,"email",1
1604,9,7,202.254110055065,"email",1
1605,8,16,202.290388127494,"email",1
1606,12,19,202.311382824436,"email",1
1607,7,17,202.332783702414,"email",1
1608,20,1,202.355708092776,"email",1
1608,20,12,202.355708092776,"email",1
1609,7,18,202.399217402391,"email",1
1610,12,9,202.405130587053,"email",1
1611,18,8,202.40837899144,"email",1
1612,15,13,202.416117961951,"email",1
1613,15,7,202.423062123532,"email",1
1614,18,2,202.508182081851,"email",1
1615,12,19,202.539522958515,"email",1
1616,10,3,202.557140091791,"email",1
1616,10,9,202.557140091791,"email",1
1617,10,20,202.59224663128,"email",1
1618,15,20,202.650218990401,"email",1
1619,7,5,202.708402880309,"email",1
1620,16,11,202.744346718199,"email",1
1621,4,7,202.81882630258,"email",1
1622,4,3,202.913464849602,"email",1
1623,7,2,202.938707427605,"email",1
1624,10,18,202.984963148718,"email",1
1625,18,10,202.995807912457,"email",1
1626,17,13,203.009940985534,"email",1
1627,8,17,203.051221268234,"email",1
1627,8,6,203.051221268234,"email",1
1628,1,8,203.063174083089,"email",1
1629,7,13,203.066797848533,"email",1
1630,17,4,203.149104178799,"email",1
1631,18,20,203.163919319161,"email",1
1632,14,13,203.203326097031,"email",1
1633,18,4,203.205540231961,"email",1
1634,12,2,203.21206445609,"email",1
1635,13,18,203.235359341981,"email",1
1636,8,1,203.292769388973,"email",1
1637,14,20,203.301205851983,"email",1
1637,14,3,203.301205851983,"email",1
1638,13,9,203.317756567488,"email",1
1639,19,18,203.33881027035,"email",1
1640,20,17,203.390338687483,"email",1
1640,20,1,203.390338687483,"email",1
1641,13,9,203.435875853211,"email",1
1642,18,3,203.451892083091,"email",1
1643,17,1,203.466952282985,"email",1
1644,1,16,203.507292555317,"email",1
1645,19,2,203.556585681612,"email",1
1646,7,16,203.571127630839,"email",1
1647,17,8,203.591147937857,"email",1
1648,5,7,203.599459297994,"email",1
1649,5,15,203.638603777036,"email",1
1650,13,2,203.647942448822,"email",1
1651,16,1,203.766923548713,"email",1
1652,13,18,203.792042593515,"email",1
1653,9,13,203.793766931478,"email",1
1654,8,1,203.809166656916,"email",1
1655,17,12,203.818389325284,"email",1
1656,20,14,203.833632317637,"email",1
1657,10,16,203.878450329184,"email",1
1657,10,4,203.878450329184,"email",1
1658,19,13,203.886039776683,"email",1
1659,17,9,203.886674153889,"email",1
1660,12,14,203.888742675678,"email",1
1660,12,2,203.888742675678,"email",1
1661,12,9,203.888909242752,"email",1
1662,16,20,203.929385932627,"email",1
1663,1,12,204.016837160786,"email",1
1664,4,10,204.02089657762,"email",1
1665,9,17,204.030313735154,"email",1
1666,1,9,204.033817735446,"email",1
1667,8,4,204.083756002542,"email",1
1668,16,2,204.101837202335,"email",1
1669,12,18,204.107956179009,"email",1
1670,12,18,204.108215814602,"email",1
1671,20,3,204.121115616314,"email",1
1672,13,6,204.140344394718,"email",1
1673,2,6,204.1862858152,"email",1
1674,17,4,204.186743243212,"email",1
1674,17,18,204.186743243212,"email",1
1675,19,13,204.226328592627,"email",1
1676,15,13,204.234427634511,"email",1
1677,2,7,204.236357494989,"email",1
1678,8,7,204.264237347959,"email",1
1678,8,9,204.264237347959,"email",1
1679,10,8,204.309895615933,"email",1
1679,10,9,204.309895615933,"email",1
1680,7,10,204.349289036719,"email",1
1681,13,7,204.366135389575,"email",1
1682,18,5,204.372810688021,"email",1
1683,13,7,204.381590174997,"email",1
1684,12,17,204.402762501267,"email",1
1684,12,20,204.402762501267,"email",1
1685,7,20,204.405377273537,"email",1
1686,14,13,204.412754848155,"email",1
1687,10,16,204.474593403296,"email",1
1688,6,14,204.477777419261,"email",1
1689,1,2,204.52124220408,"email",1
1690,3,6,204.57983527711,"email",1
1691,7,6,204.595220543072,"email",1
1692,16,14,204.610470164169,"email",1
1693,12,6,204.619143653804,"email",1
1693,12,2,204.619143653804,"email",1
1694,11,7,204.625968787269,"email",1
1695,17,16,204.657295000285,"email",1
1696,4,19,204.731069092268,"email",1
1697,7,13,204.766382761263,"email",1
1698,17,12,204.78810992205,"email",1
1699,18,6,204.811389068864,"email",1
1700,19,3,204.897344834489,"email",1
1701,7,12,204.899705104858,"email",1
1702,17,18,204.963387568369,"email",1
1703,10,1,205.005260051392,"email",1
1703,10,6,205.005260051392,"email",1
1704,16,20,205.01016160179,"email",1
1705,9,11,205.041102872928,"email",1
1706,14,7,205.084661275605,"email",1
1706,14,10,205.084661275605,"email",1
1707,19,5,205.09475286126,"email",1
1708,13,7,205.113469777335,"email",1
1709,17,7,205.114348911215,"email",1
1710,12,17,205.123681980126,"email",1
1711,7,13,205.165199508242,"email",1
1712,3,6,205.185975998485,"email",1
1713,4,10,205.191527851484,"email",1
1714,12,6,205.237522288847,"email",1
1715,13,7,205.295056737307,"email",1
1716,16,17,205.298586885623,"email",1
1717,18,2,205.30931750946,"email",1
1718,5,19,205.322404897038,"email",1
1719,3,1,205.33054152994,"email",1
1720,11,20,205.331480114222,"email",1
1721,7,18,205.346632836937,"email",1
1722,16,6,205.356126708022,"email",1
1723,7,9,205.357075349624,"email",1
1724,15,12,205.364181809709,"email",1
1725,10,4,205.4322354427,"email",1
1726,2,11,205.460442099587,"email",1
1727,20,4,205.465597665726,"email",1
1728,19,17,205.495226868684,"email",1
1728,19,12,205.495226868684,"email",1
1729,7,13,205.536508794302,"email",1
1729,7,10,205.536508794302,"email",1
1730,10,7,205.558436741692,"email",1
1730,10,15,205.558436741692,"email",1
1731,18,9,205.5892307837,"email",1
1732,8,2,205.615632681387,"email",1
1733,13,14,205.642712751231,"email",1
1734,13,14,205.661081946328,"email",1
1735,1,14,205.690431184462,"email",1
1736,14,9,205.709683210962,"email",1
1737,10,1,205.71470898872,"email",1
1738,18,8,205.718750931492,"email",1
1739,5,7,205.739621340443,"email",1
1740,14,10,205.774358925165,"email",1
1740,14,3,205.774358925165,"email",1
1741,18,19,205.775291388918,"email",1
1742,2,12,205.778326344011,"email",1
1742,2,13,205.778326344011,"email",1
1743,12,1,205.779051866253,"email",1
1744,19,7,205.781936123158,"email",1
1745,13,7,205.785558223001,"email",1
1746,5,14,205.786543914181,"email",1
1747,6,20,205.812365559189,"email",1
1748,9,7,205.817278227101,"email",1
1749,12,7,205.907875368747,"email",1
1750,5,18,205.928226418475,"email",1
1751,20,2,205.92852002426,"email",1
1751,20,10,205.92852002426,"email",1
1752,18,1,205.96988393756,"email",1
1753,10,6,205.972754289788,"email",1
1754,9,19,206.012933014121,"email",1
1755,8,1,206.048893413666,"email",1
1756,11,10,206.057109830339,"email",1
1757,13,7,206.063669201105,"email",1
1757,13,14,206.063669201105,"email",1
1758,9,13,206.190540039323,"email",1
1759,8,2,206.231103382678,"email",1
1759,8,4,206.231103382678,"email",1
1760,9,4,206.282544304203,"email",1
1761,12,17,206.291597565765,"email",1
1762,5,19,206.354661488388,"email",1
1763,20,9,206.372242272661,"email",1
1764,14,12,206.413702199711,"email",1
1765,2,8,206.42210727362,"email",1
1766,20,5,206.424214970604,"email",1
1766,20,3,206.424214970604,"email",1
1767,14,5,206.475349096346,"email",1
1768,19,7,206.51081883598,"email",1
1769,20,2,206.513389152429,"email",1
1770,10,12,206.531146536466,"email",1
1771,12,4,206.588118815354,"email",1
1772,19,4,206.62650254688,"email",1
1773,20,2,206.655873954033,"email",1
1774,18,20,206.702024190106,"email",1
1774,18,8,206.702024190106,"email",1
1775,20,11,206.719604514676,"email",1
1776,9,18,206.734087857379,"email",1
1777,9,19,206.748062659087,"email",1
1777,9,4,206.748062659087,"email",1
1778,7,13,206.757546232478,"email",1
1779,13,7,206.79110066484,"email",1
1779,13,2,206.79110066484,"email",1
1780,1,6,206.853146635327,"email",1
1780,1,12,206.853146635327,"email",1
1781,17,19,206.868412428577,"email",1
1782,5,7,206.894927739342,"email",1
1783,13,19,206.91336568741,"email",1
1784,12,8,206.914613673002,"email",1
1785,9,7,206.948258237108,"email",1
1785,9,12,206.948258237108,"email",1
1786,12,19,206.969186920839,"email",1
1787,1,9,207.030614502771,"email",1
1788,19,5,207.044060130055,"email",1
1789,6,13,207.05291543935,"email",1
1790,18,1,207.096552470165,"email",1
1790,18,3,207.096552470165,"email",1
1791,1,2,207.107442934782,"email",1
1792,1,6,207.121438774694,"email",1
1793,11,7,207.143987274014,"email",1
1793,11,9,207.143987274014,"email",1
1794,18,5,207.159782755461,"email",1
1795,17,18,207.168814653047,"email",1
1796,15,17,207.237734589541,"email",1
1796,15,19,207.237734589541,"email",1
1797,13,17,207.347731118089,"email",1
1798,12,1,207.350253327326,"email",1
1799,8,9,207.389167799443,"email",1
1800,7,13,207.402142809686,"email",1
1801,1,7,207.42049918195,"email",1
1802,8,11,207.422613974753,"email",1
1803,7,10,207.437123038903,"email",1
1804,8,18,207.438519403442,"email",1
1805,14,4,207.464727567622,"email",1
1806,4,6,207.542607526084,"email",1
1807,3,1,207.545847371039,"email",1
1808,4,9,207.597554044235,"email",1
1809,4,2,207.624755294665,"email",1
1810,13,18,207.65310545968,"email",1
1811,14,16,207.685976524086,"email",1
1812,9,13,207.702607653444,"email",1
1813,9,1,207.717744407483,"email",1
1814,4,2,207.742898111417,"email",1
1815,9,2,207.757401100213,"email",1
1816,18,1,207.763561857829,"email",1
1817,18,16,207.778317412449,"email",1
1818,8,18,207.796295795813,"email",1
1819,1,7,207.860958303166,"email",1
1820,9,19,207.871269054977,"email",1
1821,20,3,207.874111590073,"email",1
1821,20,6,207.874111590073,"email",1
1822,18,8,207.890085617812,"email",1
1823,15,12,207.890133984331,"email",1
1824,10,1,207.898558106359,"email",1
1824,10,8,207.898558106359,"email",1
1825,8,3,207.909086439755,"email",1
1826,19,3,207.972821947295,"email",1
1827,14,7,207.981944795296,"email",1
1827,14,20,207.981944795296,"email",1
1828,3,13,207.985544866261,"email",1
1829,2,17,207.987326688226,"email",1
1830,1,15,208.004332806783,"email",1
1831,7,9,208.010313737965,"email",1
1832,2,18,208.050472242067,"email",1
1833,2,20,208.061146273494,"email",1
1834,8,18,208.063520264164,"email",1
1835,7,19,208.081671321079,"email",1
1835,7,15,208.081671321079,"email",1
1836,9,3,208.111267689473,"email",1
1837,15,11,208.116912394663,"email",1
1838,20,4,208.165631654906,"email",1
1838,20,12,208.165631654906,"email",1
1839,8,6,208.169138768154,"email",1
1839,8,11,208.169138768154,"email",1
1840,8,18,208.18277976209,"email",1
1841,20,7,208.18618093985,"email",1
1842,19,7,208.191986742106,"email",1
1843,2,10,208.249753418917,"email",1
1844,18,11,208.367618522508,"email",1
1845,12,5,208.389346351765,"email",1
1846,3,7,208.399192242095,"email",1
1847,1,10,208.434431852921,"email",1
1848,16,1,208.463489133975,"email",1
1849,12,5,208.465038581168,"email",1
1850,9,13,208.49236917419,"email",1
1851,19,7,208.505966893777,"email",1
1852,6,2,208.525421260061,"email",1
1853,16,6,208.548614344265,"email",1
1853,16,4,208.548614344265,"email",1
1854,6,8,208.551754909261,"email",1
1855,16,19,208.616857020675,"email",1
1856,18,2,208.656512838904,"email",1
1857,4,18,208.698975856982,"email",1
1858,3,6,208.718636614573,"email",1
1859,5,13,208.732539180823,"email",1
1860,20,2,208.746087783874,"email",1
1861,17,19,208.747241520141,"email",1
1862,15,13,208.798750953199,"email",1
1863,11,17,208.825057868384,"email",1
1864,18,5,208.827852370325,"email",1
1865,6,13,208.83706085374,"email",1
1866,11,20,208.838907238411,"email",1
1867,20,1,208.858649674022,"email",1
1868,13,7,208.873248906603,"email",1
1869,5,14,208.892862103906,"email",1
1870,6,10,208.900555535953,"email",1
1871,15,7,208.904590914609,"email",1
1872,14,13,208.916702148231,"email",1
1873,13,7,208.922859175171,"email",1
1873,13,19,208.922859175171,"email",1
1874,1,18,208.933666165646,"email",1
1875,8,2,208.964767516153,"email",1
1876,7,13,208.970847064594,"email",1
1877,19,9,208.973016666644,"email",1
1878,9,18,208.987816571461,"email",1
1879,20,7,208.991035383024,"email",1
1880,13,7,209.089716046245,"email",1
1881,8,16,209.117860784855,"email",1
1882,17,19,209.129323812653,"email",1
1883,14,11,209.130735789632,"email",1
1884,10,2,209.136129685478,"email",1
1885,7,12,209.178681028743,"email",1
1886,7,6,209.186519498372,"email",1
1887,7,9,209.237823726397,"email",1
1887,7,6,209.237823726397,"email",1
1888,2,12,209.256253937463,"email",1
1889,7,5,209.256545187183,"email",1
1889,7,13,209.256545187183,"email",1
1890,1,18,209.272849391078,"email",1
1891,17,9,209.294045676458,"email",1
1892,6,14,209.295688821458,"email",1
1893,16,15,209.302176881369,"email",1
1894,18,19,209.336003007311,"email",1
1895,13,7,209.371383195049,"email",1
1896,5,7,209.390100501546,"email",1
1897,19,6,209.429204144581,"email",1
1898,18,12,209.435187451541,"email",1
1898,18,1,209.435187451541,"email",1
1899,13,7,209.452399726299,"email",1
1899,13,6,209.452399726299,"email",1
1900,15,9,209.452594065624,"email",1
1900,15,8,209.452594065624,"email",1
1901,6,18,209.475489496323,"email",1
1902,16,14,209.519689658395,"email",1
1903,14,4,209.570581487532,"email",1
1904,18,2,209.5787864771,"email",1
1905,2,10,209.58075109836,"email",1
1906,16,20,209.586215086731,"email",1
1907,5,14,209.588323244955,"email",1
1908,13,18,209.595304346028,"email",1
1909,19,13,209.606954911995,"email",1
1910,7,12,209.610853293011,"email",1
1911,18,8,209.613422917456,"email",1
1911,18,17,209.613422917456,"email",1
1912,19,13,209.616471808084,"email",1
1913,9,8,209.636856330911,"email",1
1914,3,18,209.664360646636,"email",1
1915,6,20,209.673527826675,"email",1
1916,4,8,209.692792698897,"email",1
1916,4,12,209.692792698897,"email",1
1917,18,5,209.742862935929,"email",1
1918,18,1,209.752709671661,"email",1
1919,20,18,209.753532066787,"email",1
1920,12,9,209.761373730872,"email",1
1921,2,16,209.772698988262,"email",1
1921,2,12,209.772698988262,"email",1
1922,13,7,209.772905876369,"email",1
1923,3,1,209.790756333639,"email",1
1923,3,13,209.790756333639,"email",1
1924,20,11,209.798943076945,"email",1
1925,7,9,209.824465946781,"email",1
1926,9,17,209.843384592547,"email",1
1927,11,18,209.864861861975,"email",1
1928,14,12,209.876097333237,"email",1
1929,12,18,209.88629693988,"email",1
1930,7,6,209.912957605367,"email",1
1931,16,4,209.919292286912,"email",1
1932,3,8,209.919493944422,"email",1
1933,17,12,209.930560789679,"email",1
1934,7,13,209.943312663522,"email",1
1935,7,13,209.95506244847,"email",1
1936,7,17,209.965549082857,"email",1
1937,15,7,209.984477627478,"email",1
1938,7,18,210.001610465506,"email",1
1939,4,7,210.015209039712,"email",1
1940,1,7,210.019527833953,"email",1
1941,7,13,210.02359724115,"email",1
1941,7,17,210.02359724115,"email",1
1942,13,9,210.10974490348,"email",1
1943,9,18,210.112597208891,"email",1
1944,8,13,210.124090882387,"email",1
1945,13,7,210.126591692714,"email",1
1946,8,6,210.147584092557,"email",1
