"message.id","sender.id","receiver.id","time","type","weight"
1234,11,17,177.562600520586,"email",1
1235,13,4,177.585205834355,"email",1
1236,6,18,177.607221811785,"email",1
1237,8,15,177.627842990688,"email",1
1238,6,16,177.726147710018,"email",1
1239,15,7,177.804783238821,"email",1
1240,14,17,177.81707460674,"email",1
1241,2,9,177.850218562208,"email",1
1242,10,4,177.85418795472,"email",1
1243,1,15,177.961477528544,"email",1
1244,12,10,178.215484911745,"email",1
1245,18,4,178.223242719899,"email",1
1246,13,14,178.225273402217,"email",1
1247,9,16,178.357168774181,"email",1
1248,6,1,178.370720975737,"email",1
1249,5,6,178.436528196724,"email",1
1250,9,10,178.493905158302,"email",1
1251,4,10,178.561058122532,"email",1
1252,4,12,178.564263797306,"email",1
1253,18,12,178.566088080692,"email",1
1254,19,12,178.610248113183,"email",1
1255,5,12,178.742575487631,"email",1
1256,15,1,178.775197822949,"email",1
1257,6,13,178.782470727194,"email",1
1258,4,18,178.822819120534,"email",1
1259,18,19,178.82410545716,"email",1
1260,18,14,178.838426428507,"email",1
1260,18,1,178.838426428507,"email",1
1261,20,19,178.883608889742,"email",1
1261,20,11,178.883608889742,"email",1
1262,14,2,179.010113366743,"email",1
1263,20,12,179.050702986611,"email",1
1264,4,18,179.078787944056,"email",1
1265,15,13,179.146126966779,"email",1
1266,20,15,179.172722744503,"email",1
1266,20,13,179.172722744503,"email",1
1267,6,11,179.338699287444,"email",1
1268,5,14,179.348203753615,"email",1
1269,20,11,179.39957447761,"email",1
1270,18,17,179.511316743467,"email",1
1271,10,13,179.633560347542,"email",1
1272,14,5,179.655022585323,"email",1
1273,17,18,179.712523329791,"email",1
1273,17,2,179.712523329791,"email",1
1274,8,10,179.764417454321,"email",1
1275,13,15,180.200405254437,"email",1
1276,3,19,180.203847993822,"email",1
1277,12,2,180.222634849867,"email",1
1278,4,17,180.252728995414,"email",1
1279,8,10,180.422469436051,"email",1
1279,8,13,180.422469436051,"email",1
1280,4,10,180.438498868948,"email",1
1281,13,2,180.460649442518,"email",1
1282,4,14,180.517514762738,"email",1
1283,17,3,180.532975364975,"email",1
1284,9,16,180.543259189593,"email",1
1285,2,11,180.604570913107,"email",1
1286,7,19,180.647933256276,"email",1
1287,11,20,180.717794415784,"email",1
1288,16,12,180.770601094217,"email",1
1289,13,19,180.826400757309,"email",1
1289,13,2,180.826400757309,"email",1
1290,12,4,180.861784284531,"email",1
1291,19,2,180.863215520445,"email",1
1292,7,19,180.872795080392,"email",1
1293,18,10,180.890109526827,"email",1
1294,4,8,180.907088626275,"email",1
1295,2,13,180.94543321357,"email",1
1296,17,20,180.993662039727,"email",1
1297,17,8,181.03385145112,"email",1
1298,12,8,181.050766929365,"email",1
1299,2,15,181.089900069203,"email",1
1300,3,2,181.107862361035,"email",1
1301,13,15,181.119858026007,"email",1
1302,16,17,181.164450244801,"email",1
1303,16,17,181.178582678249,"email",1
1304,16,20,181.212930589042,"email",1
1305,6,16,181.249023902668,"email",1
1306,8,15,181.277432563934,"email",1
1306,8,19,181.277432563934,"email",1
1307,15,13,181.278313419896,"email",1
1308,20,19,181.494812148932,"email",1
1309,11,15,181.521337859878,"email",1
1310,19,10,181.632557215124,"email",1
1311,13,17,181.645944578586,"email",1
1312,4,18,181.765848559754,"email",1
1313,19,10,181.76593921044,"email",1
1314,10,17,181.769849362312,"email",1
1315,4,5,181.827527705543,"email",1
1316,15,7,181.856581667149,"email",1
1317,3,14,181.86243579677,"email",1
1318,6,19,181.865103095169,"email",1
1319,19,3,181.889605242796,"email",1
1320,15,17,182.008440654455,"email",1
1321,11,6,182.183553662212,"email",1
1322,2,20,182.233155547785,"email",1
1323,16,7,182.278366398044,"email",1
1323,16,14,182.278366398044,"email",1
1324,13,14,182.409397416975,"email",1
1325,15,8,182.434989548079,"email",1
1326,7,9,182.460531359368,"email",1
1327,13,18,182.470228241167,"email",1
1328,8,4,182.486097374406,"email",1
1329,14,19,182.488645693059,"email",1
1330,12,3,182.60409236639,"email",1
1331,12,8,182.77186462112,"email",1
1332,1,10,182.804803201928,"email",1
1332,1,20,182.804803201928,"email",1
1333,1,16,182.859707174139,"email",1
1334,1,17,182.949975301038,"email",1
1335,13,8,183.038648698117,"email",1
1336,13,15,183.106232331578,"email",1
1337,18,11,183.161932475947,"email",1
1338,14,11,183.199891596011,"email",1
1339,2,9,183.341120587082,"email",1
1340,10,13,183.447484408965,"email",1
1341,9,3,183.465888396407,"email",1
1342,16,15,183.501049329377,"email",1
1343,18,15,183.544443612749,"email",1
1344,10,14,183.58458127922,"email",1
1345,9,4,183.665461983516,"email",1
1345,9,19,183.665461983516,"email",1
1346,11,20,183.701621936099,"email",1
1347,10,17,183.703080810911,"email",1
1348,16,2,183.753731649244,"email",1
1348,16,8,183.753731649244,"email",1
1349,13,20,183.920049026223,"email",1
1350,15,14,183.969355872176,"email",1
1351,17,1,184.117310182255,"email",1
1352,17,12,184.144010351273,"email",1
1353,2,20,184.183759782634,"email",1
1354,10,12,184.25809361835,"email",1
1355,11,2,184.27071778847,"email",1
1355,11,3,184.27071778847,"email",1
1356,8,15,184.337267384318,"email",1
1357,19,3,184.396266343566,"email",1
1358,20,15,184.439957917703,"email",1
1359,6,15,184.548919826213,"email",1
1360,7,4,184.625972772081,"email",1
1361,13,10,184.754287015987,"email",1
1362,13,10,184.776747933629,"email",1
1363,7,10,184.786471982897,"email",1
1364,5,20,184.81694822361,"email",1
1365,16,3,184.897408518809,"email",1
1366,15,17,184.933790852536,"email",1
1367,10,15,184.979364700083,"email",1
1368,17,12,185.081397543061,"email",1
1369,9,19,185.087946878881,"email",1
1370,17,14,185.11941842785,"email",1
1371,11,15,185.138329323873,"email",1
1371,11,14,185.138329323873,"email",1
1372,19,20,185.187993297004,"email",1
1373,9,2,185.189883648163,"email",1
1374,13,1,185.209999886354,"email",1
1375,6,10,185.294532247474,"email",1
1376,15,17,185.327136349431,"email",1
1377,1,13,185.340651357506,"email",1
1378,4,12,185.380661181541,"email",1
1379,10,8,185.510865698477,"email",1
1379,10,13,185.510865698477,"email",1
1380,17,18,185.544925122807,"email",1
1381,16,10,185.714534833622,"email",1
1382,11,16,185.798011291523,"email",1
1383,14,18,185.836438279612,"email",1
1384,6,2,185.845191389759,"email",1
1385,1,10,185.874622879577,"email",1
1386,3,19,185.886759848397,"email",1
1387,18,17,185.906940908892,"email",1
1388,7,2,185.922196379191,"email",1
1389,11,20,185.960735822814,"email",1
1390,15,20,185.970298976983,"email",1
1391,12,3,185.993089779694,"email",1
1392,13,15,186.009849334744,"email",1
1393,1,9,186.054982383243,"email",1
1394,7,15,186.149909496346,"email",1
1395,11,6,186.206013127855,"email",1
1396,13,9,186.232598982897,"email",1
1397,19,10,186.313987701267,"email",1
1398,15,4,186.345902804561,"email",1
1399,17,15,186.36981928531,"email",1
1400,16,9,186.377156828043,"email",1
1400,16,20,186.377156828043,"email",1
1401,10,18,186.466222135492,"email",1
1402,9,15,186.475311879043,"email",1
1403,16,6,186.559403289417,"email",1
1404,14,1,186.595201460821,"email",1
1405,5,16,186.658985960449,"email",1
1406,12,4,186.678883500386,"email",1
1407,17,18,186.685758202489,"email",1
1408,6,5,186.77974220116,"email",1
1409,1,10,186.797562142753,"email",1
1410,13,15,186.798925115532,"email",1
1411,17,13,186.818004425291,"email",1
1411,17,14,186.818004425291,"email",1
1412,20,9,186.840897675654,"email",1
1413,16,4,186.843959718106,"email",1
1414,20,12,186.847420816693,"email",1
1415,9,7,186.876416052667,"email",1
1416,9,5,186.891749186416,"email",1
1417,17,13,186.904194812242,"email",1
1417,17,9,186.904194812242,"email",1
1418,4,1,186.984302882651,"email",1
1419,15,13,187.032842112727,"email",1
1419,15,17,187.032842112727,"email",1
1420,20,2,187.03970242879,"email",1
1421,7,10,187.061548689036,"email",1
1422,15,1,187.141836876909,"email",1
1423,3,5,187.152860396754,"email",1
1424,19,20,187.159567739873,"email",1
1425,20,7,187.162031740111,"email",1
1426,10,3,187.222637816241,"email",1
1426,10,14,187.222637816241,"email",1
1427,8,2,187.31087101308,"email",1
1428,15,1,187.316544125827,"email",1
1429,13,15,187.33694834536,"email",1
1430,9,10,187.34870617156,"email",1
1431,17,7,187.359520680611,"email",1
1432,15,10,187.428405755113,"email",1
1433,9,2,187.492636054792,"email",1
1434,20,4,187.531743290243,"email",1
1435,10,15,187.547360056394,"email",1
1436,15,8,187.569834111594,"email",1
1437,16,15,187.612028445459,"email",1
1438,15,9,187.655963440904,"email",1
1439,20,15,187.836322062999,"email",1
1440,10,17,187.865197518423,"email",1
1441,11,16,187.919698702954,"email",1
1442,15,13,187.932757835927,"email",1
1443,19,16,187.993753006925,"email",1
1444,15,8,188.079161187353,"email",1
1445,10,7,188.092996912092,"email",1
1446,11,2,188.136530804536,"email",1
1447,16,10,188.168822815857,"email",1
1448,17,13,188.191077502456,"email",1
1448,17,9,188.191077502456,"email",1
1449,7,11,188.222316976516,"email",1
1450,20,19,188.278085678066,"email",1
1451,9,16,188.319955406262,"email",1
1452,11,13,188.429546885064,"email",1
1453,17,15,188.452704561546,"email",1
1454,8,10,188.460907364722,"email",1
1455,7,16,188.469896675209,"email",1
1456,17,7,188.491374260118,"email",1
1456,17,11,188.491374260118,"email",1
1457,1,14,188.498993842922,"email",1
1458,15,13,188.588799526903,"email",1
1459,11,4,188.633103633106,"email",1
1460,4,13,188.730816879941,"email",1
1461,8,7,188.739318938076,"email",1
1462,17,10,188.774684244482,"email",1
1462,17,20,188.774684244482,"email",1
1463,11,12,188.941348151966,"email",1
1464,18,4,189.070526310071,"email",1
1465,13,15,189.077278492387,"email",1
1466,14,1,189.078048337777,"email",1
1467,4,14,189.12670717285,"email",1
1468,2,15,189.274802893676,"email",1
1469,7,4,189.275064335646,"email",1
1470,6,12,189.482143782211,"email",1
1470,6,4,189.482143782211,"email",1
1471,4,20,189.559555580182,"email",1
1471,4,10,189.559555580182,"email",1
1472,2,19,189.575050635843,"email",1
1473,9,5,189.60583274631,"email",1
1474,12,4,189.663624533051,"email",1
1475,20,11,189.716832101348,"email",1
1476,19,12,189.76692884701,"email",1
1477,12,1,189.8016663375,"email",1
1478,7,15,189.842216895255,"email",1
1479,13,10,189.898453683412,"email",1
1480,19,3,189.921289453584,"email",1
1481,11,8,189.922204835441,"email",1
1482,17,15,189.928211884156,"email",1
1483,12,4,189.976862301436,"email",1
1484,13,19,190.079117672023,"email",1
1485,6,13,190.087586451176,"email",1
1485,6,3,190.087586451176,"email",1
1486,3,20,190.100988825952,"email",1
1487,4,5,190.108199819115,"email",1
1488,19,15,190.108391871425,"email",1
1489,4,12,190.111995277443,"email",1
1490,6,12,190.204348413982,"email",1
1490,6,2,190.204348413982,"email",1
1491,12,2,190.220091429391,"email",1
1492,18,7,190.245650601233,"email",1
1493,4,15,190.253849989933,"email",1
1494,6,5,190.267370478149,"email",1
1495,5,3,190.267386314802,"email",1
1496,5,11,190.331901040272,"email",1
1496,5,10,190.331901040272,"email",1
1497,13,16,190.345018290842,"email",1
1498,11,6,190.369193154129,"email",1
1499,12,19,190.44355978497,"email",1
1500,10,6,190.44928706288,"email",1
1501,3,11,190.459643155335,"email",1
1502,15,14,190.489279855605,"email",1
1502,15,4,190.489279855605,"email",1
1503,11,2,190.508166637666,"email",1
1504,16,15,190.525464327998,"email",1
1505,9,5,190.598788028446,"email",1
1506,9,2,190.660707910411,"email",1
1507,15,17,190.715951903019,"email",1
1508,5,8,190.740530530457,"email",1
1509,14,15,190.755261050326,"email",1
1510,20,7,190.755446005335,"email",1
1511,16,4,190.843154002736,"email",1
1512,17,19,190.852425695459,"email",1
1513,15,17,190.87871897809,"email",1
1514,10,8,190.880145071637,"email",1
1515,5,19,190.918615081895,"email",1
1516,6,14,190.941985194479,"email",1
1517,7,2,190.943860842872,"email",1
1518,20,11,191.025146689393,"email",1
1519,6,14,191.058886026715,"email",1
1520,5,7,191.078766717614,"email",1
1520,5,12,191.078766717614,"email",1
1521,7,15,191.080630888698,"email",1
1521,7,18,191.080630888698,"email",1
1522,15,13,191.087851062479,"email",1
1522,15,18,191.087851062479,"email",1
1523,1,10,191.180847328338,"email",1
1524,18,9,191.190717798897,"email",1
1525,4,20,191.199045258896,"email",1
1526,20,8,191.265966435188,"email",1
1527,9,7,191.311849389676,"email",1
1528,16,1,191.325416948282,"email",1
1529,18,13,191.337167206206,"email",1
1529,18,17,191.337167206206,"email",1
1530,9,12,191.340436585195,"email",1
1531,6,16,191.343535598041,"email",1
1532,6,14,191.379794972723,"email",1
1533,2,19,191.492547025194,"email",1
1534,9,16,191.629661010515,"email",1
1535,17,20,191.637023179426,"email",1
1536,15,8,191.642397648579,"email",1
1537,14,16,191.721802326194,"email",1
1538,5,7,191.727574348878,"email",1
1538,5,11,191.727574348878,"email",1
1539,16,6,191.742933352034,"email",1
1540,6,16,191.774571059109,"email",1
1541,18,16,191.810418167936,"email",1
1542,14,18,191.831492494488,"email",1
1542,14,13,191.831492494488,"email",1
1543,15,17,191.884296851994,"email",1
1544,10,12,191.897977199997,"email",1
1545,19,4,191.938389244688,"email",1
1546,3,4,191.964572722057,"email",1
1547,7,3,191.967755546563,"email",1
1548,12,2,191.971814438533,"email",1
1549,19,14,191.97825444109,"email",1
1550,19,16,192.003807142495,"email",1
1551,10,15,192.010197510688,"email",1
1552,14,13,192.086768178444,"email",1
1553,11,19,192.114320627145,"email",1
1554,12,13,192.121977822014,"email",1
1555,2,20,192.16867809037,"email",1
1556,17,15,192.181509255249,"email",1
1557,18,15,192.187079188307,"email",1
1558,7,19,192.290707248185,"email",1
1559,15,13,192.340535834378,"email",1
1560,12,20,192.376472944806,"email",1
1561,7,15,192.475360592813,"email",1
1562,4,15,192.506609458386,"email",1
1563,4,2,192.512297798171,"email",1
1564,19,7,192.532284833432,"email",1
1565,6,16,192.574680363998,"email",1
1566,14,12,192.587502848237,"email",1
1567,17,15,192.657405925501,"email",1
1568,17,15,192.698025197991,"email",1
1568,17,9,192.698025197991,"email",1
1569,16,1,192.702215793588,"email",1
1569,16,15,192.702215793588,"email",1
1570,5,11,192.7460720842,"email",1
1571,13,15,192.785830526914,"email",1
1572,19,15,192.813039776974,"email",1
1573,6,20,192.859781738145,"email",1
1573,6,15,192.859781738145,"email",1
1574,10,15,192.86815600291,"email",1
1575,15,13,192.877533099663,"email",1
1575,15,2,192.877533099663,"email",1
1576,7,14,192.877631697524,"email",1
1577,18,6,192.888523995719,"email",1
1578,1,15,192.88877136841,"email",1
1579,17,18,192.913308547413,"email",1
1580,13,17,192.918531601741,"email",1
1581,13,15,192.924967885236,"email",1
1582,9,1,192.935043079839,"email",1
1583,19,13,192.971030702415,"email",1
1584,10,4,192.972571603236,"email",1
1584,10,2,192.972571603236,"email",1
1585,14,7,193.051436610415,"email",1
1585,14,15,193.051436610415,"email",1
1586,12,2,193.110799388287,"email",1
1587,16,7,193.112134203394,"email",1
1588,13,17,193.115528810978,"email",1
1589,12,15,193.12737449009,"email",1
1590,11,6,193.139990395568,"email",1
1590,11,16,193.139990395568,"email",1
1591,13,15,193.180959612662,"email",1
1592,19,17,193.201623521449,"email",1
1592,19,8,193.201623521449,"email",1
1593,3,7,193.277530141115,"email",1
1594,2,14,193.326783402717,"email",1
1595,10,15,193.397200615781,"email",1
1596,7,20,193.50225494388,"email",1
1597,19,14,193.537749705955,"email",1
1598,1,8,193.592775217817,"email",1
1599,6,14,193.594288011657,"email",1
1600,13,15,193.602768858376,"email",1
1601,19,13,193.610392273556,"email",1
1602,8,17,193.616625145642,"email",1
1603,6,12,193.621209628185,"email",1
1604,16,7,193.642430768414,"email",1
1605,20,2,193.670827241689,"email",1
1606,15,11,193.671055620126,"email",1
1607,5,9,193.681401785223,"email",1
1608,8,15,193.72762249934,"email",1
1609,20,5,193.734919885284,"email",1
1610,2,15,193.759364660015,"email",1
1611,3,13,193.807916002588,"email",1
1611,3,5,193.807916002588,"email",1
1612,15,8,193.825398441425,"email",1
1613,13,2,193.87971880605,"email",1
1614,16,2,193.89721777786,"email",1
1615,15,13,193.941533849658,"email",1
1616,13,15,193.962451425428,"email",1
1616,13,2,193.962451425428,"email",1
1617,19,5,193.981665467736,"email",1
1618,12,17,194.043441583273,"email",1
1619,3,7,194.122636141109,"email",1
1620,20,2,194.138609934859,"email",1
1621,6,14,194.259655741291,"email",1
1622,11,9,194.260879514173,"email",1
1623,15,18,194.267349440872,"email",1
1624,7,20,194.324325880108,"email",1
1625,19,1,194.357079364461,"email",1
1626,17,15,194.440453520712,"email",1
1626,17,13,194.440453520712,"email",1
1627,11,2,194.460846541938,"email",1
1628,3,9,194.490175900628,"email",1
1629,1,19,194.559495778447,"email",1
1630,5,1,194.592532035679,"email",1
1631,15,13,194.601544001415,"email",1
1632,10,16,194.601581351555,"email",1
1633,16,11,194.643811143792,"email",1
1634,4,12,194.690027974992,"email",1
1635,8,15,194.708595920543,"email",1
1636,14,16,194.745623951602,"email",1
1637,9,7,194.75030396236,"email",1
1638,8,13,194.756523621516,"email",1
1639,13,19,194.757573898564,"email",1
1640,15,13,194.802084882813,"email",1
1641,15,13,194.804616129128,"email",1
1642,7,5,194.813010042044,"email",1
1642,7,15,194.813010042044,"email",1
1643,15,13,194.83330845128,"email",1
1644,6,5,194.929651654855,"email",1
1645,15,10,194.950627637087,"email",1
1646,15,18,194.953183751249,"email",1
1647,18,13,195.017013763201,"email",1
1648,13,15,195.018181285989,"email",1
1649,17,15,195.080745207311,"email",1
1650,15,14,195.084080427811,"email",1
1651,15,13,195.11633374345,"email",1
1652,13,15,195.140040032779,"email",1
1653,14,12,195.228013060316,"email",1
1654,19,2,195.259214928247,"email",1
1655,15,10,195.260238255491,"email",1
1656,4,15,195.267249294065,"email",1
1657,9,7,195.308273655164,"email",1
1657,9,20,195.308273655164,"email",1
1658,1,15,195.33445222085,"email",1
1659,17,15,195.391989723321,"email",1
1659,17,3,195.391989723321,"email",1
1660,12,10,195.421569617595,"email",1
1661,4,8,195.545943762337,"email",1
1662,10,7,195.549339998303,"email",1
1663,2,6,195.607289225817,"email",1
1663,2,20,195.607289225817,"email",1
1664,16,9,195.607332407335,"email",1
1665,12,20,195.634146423027,"email",1
1666,14,5,195.68026066793,"email",1
1667,12,6,195.700866345885,"email",1
1668,16,2,195.748570374238,"email",1
1669,3,10,195.760184937727,"email",1
1670,18,9,195.824248829846,"email",1
1671,5,10,195.831011895475,"email",1
1672,20,18,195.859849400556,"email",1
1673,8,3,195.860861551449,"email",1
1674,10,4,195.880280564965,"email",1
1675,16,8,195.88179096694,"email",1
1676,11,2,195.91649650855,"email",1
1677,9,20,195.941461945898,"email",1
1678,2,14,195.968520508288,"email",1
1679,13,10,195.985451253549,"email",1
1680,15,14,196.038461200043,"email",1
1681,10,17,196.051003990081,"email",1
1682,15,17,196.095410481083,"email",1
1683,1,13,196.12594981505,"email",1
1684,20,11,196.151753476079,"email",1
1685,3,5,196.172246371743,"email",1
1686,13,15,196.21596236597,"email",1
1686,13,10,196.21596236597,"email",1
1687,6,15,196.251701051517,"email",1
1688,10,15,196.293582175776,"email",1
1689,9,5,196.30342251654,"email",1
1690,15,13,196.309154109116,"email",1
1691,8,10,196.326837984735,"email",1
1691,8,13,196.326837984735,"email",1
1692,4,18,196.338028227858,"email",1
1693,13,15,196.34016118123,"email",1
1694,15,13,196.347856329532,"email",1
1695,7,17,196.35141167275,"email",1
1696,1,12,196.445606509567,"email",1
1696,1,14,196.445606509567,"email",1
1697,6,15,196.48612545345,"email",1
1698,14,13,196.500127733744,"email",1
1699,20,11,196.50230169251,"email",1
1700,17,10,196.533675998445,"email",1
1701,4,15,196.53938373486,"email",1
1702,15,18,196.54605189185,"email",1
1702,15,20,196.54605189185,"email",1
1703,14,13,196.580802989479,"email",1
1703,14,6,196.580802989479,"email",1
1704,11,2,196.58550217201,"email",1
1704,11,6,196.58550217201,"email",1
1705,13,15,196.593265285659,"email",1
1705,13,7,196.593265285659,"email",1
1706,7,15,196.623650011513,"email",1
1707,20,12,196.661833923812,"email",1
1708,15,18,196.668090936723,"email",1
1709,15,17,196.669848743412,"email",1
1710,13,15,196.67842704653,"email",1
1711,9,7,196.685576404209,"email",1
1712,5,19,196.718754473909,"email",1
1712,5,3,196.718754473909,"email",1
1713,15,13,196.72100987264,"email",1
1714,13,15,196.728626172684,"email",1
1715,15,14,196.762133480765,"email",1
1716,11,19,196.792759327715,"email",1
1716,11,9,196.792759327715,"email",1
1717,8,7,196.795438899891,"email",1
1717,8,16,196.795438899891,"email",1
1718,15,17,196.832419620485,"email",1
1719,13,15,196.85524953044,"email",1
1720,13,4,196.860540897816,"email",1
1720,13,17,196.860540897816,"email",1
1721,13,8,196.861371023837,"email",1
1722,1,10,196.869063875385,"email",1
1723,19,15,196.90840468815,"email",1
1724,17,15,196.955970502148,"email",1
1725,4,13,196.96454076067,"email",1
1726,19,4,197.019702711352,"email",1
1727,18,15,197.02114267274,"email",1
1728,13,6,197.033227039819,"email",1
1729,9,4,197.121403816805,"email",1
1730,7,9,197.192999199838,"email",1
1730,7,2,197.192999199838,"email",1
1731,13,15,197.205965167464,"email",1
1732,17,18,197.336730506257,"email",1
1733,9,15,197.409213271917,"email",1
1734,9,5,197.427568296899,"email",1
1734,9,6,197.427568296899,"email",1
1735,13,15,197.428455522258,"email",1
1735,13,12,197.428455522258,"email",1
1736,4,18,197.449479765451,"email",1
1737,13,15,197.497636028808,"email",1
1738,12,9,197.531232449599,"email",1
1739,10,14,197.538390031238,"email",1
1740,15,13,197.578523076862,"email",1
1741,2,13,197.607305876334,"email",1
1742,13,15,197.670508205616,"email",1
1743,4,10,197.701344428934,"email",1
1744,17,15,197.707925006601,"email",1
1745,15,13,197.818284233784,"email",1
1746,3,20,197.849893684089,"email",1
1747,15,10,197.851458187156,"email",1
1748,19,3,197.873164128925,"email",1
1749,15,13,197.882951950411,"email",1
1750,18,17,197.890316820912,"email",1
1750,18,15,197.890316820912,"email",1
1751,15,16,197.903535692463,"email",1
1752,15,17,197.92720214515,"email",1
1753,13,15,197.929499463668,"email",1
1754,13,15,197.967349386531,"email",1
1755,17,3,197.998631898898,"email",1
1756,13,15,198.010945869677,"email",1
1757,14,10,198.012561114358,"email",1
1758,13,15,198.065177917274,"email",1
1759,12,7,198.087797289108,"email",1
1760,11,6,198.092573434759,"email",1
1761,15,13,198.113253498449,"email",1
1762,13,15,198.124609409398,"email",1
1762,13,16,198.124609409398,"email",1
1763,10,13,198.144924072257,"email",1
1764,10,6,198.179647478086,"email",1
1764,10,16,198.179647478086,"email",1
1765,5,11,198.186298715761,"email",1
1765,5,18,198.186298715761,"email",1
1766,15,13,198.208354650904,"email",1
1766,15,2,198.208354650904,"email",1
1767,15,13,198.228411768611,"email",1
1768,15,13,198.24229020445,"email",1
1768,15,17,198.24229020445,"email",1
1769,15,13,198.251788953114,"email",1
1770,8,15,198.257401514095,"email",1
1770,8,3,198.257401514095,"email",1
1771,16,7,198.287263752582,"email",1
1771,16,12,198.287263752582,"email",1
1772,13,17,198.313143568995,"email",1
1773,20,17,198.324252329826,"email",1
1774,7,9,198.332716165179,"email",1
1774,7,14,198.332716165179,"email",1
1775,9,16,198.36363160606,"email",1
1776,15,13,198.369382033202,"email",1
1777,15,7,198.392380013705,"email",1
1778,15,13,198.394915611457,"email",1
1779,8,9,198.398592281529,"email",1
1780,13,15,198.40005358016,"email",1
1780,13,6,198.40005358016,"email",1
1781,10,8,198.407425045504,"email",1
1782,11,9,198.407583103573,"email",1
1783,15,17,198.448902527237,"email",1
1784,15,13,198.468251824153,"email",1
1784,15,19,198.468251824153,"email",1
1785,13,15,198.506122942839,"email",1
1786,6,16,198.513896546787,"email",1
1787,9,2,198.523663799313,"email",1
1788,13,1,198.53213674788,"email",1
1789,12,15,198.535106745237,"email",1
1790,15,13,198.567682526471,"email",1
1791,18,17,198.570742707181,"email",1
1791,18,2,198.570742707181,"email",1
1792,15,13,198.573071872481,"email",1
1793,4,13,198.574478961722,"email",1
1794,14,15,198.595279250918,"email",1
1794,14,9,198.595279250918,"email",1
1795,10,15,198.598082120494,"email",1
1796,15,13,198.607775943747,"email",1
1797,17,1,198.612830914261,"email",1
1798,4,15,198.619092437472,"email",1
1799,4,13,198.623934618592,"email",1
1800,18,17,198.626413411972,"email",1
1801,8,15,198.627271265474,"email",1
1802,13,15,198.632544468145,"email",1
1803,13,15,198.639362495633,"email",1
1804,15,13,198.659901314173,"email",1
1805,13,15,198.665988675469,"email",1
1806,15,13,198.667711619552,"email",1
1807,10,19,198.697696600838,"email",1
1807,10,20,198.697696600838,"email",1
1808,13,8,198.708187138427,"email",1
1809,7,17,198.719574168244,"email",1
1810,4,10,198.723430953911,"email",1
1811,13,15,198.724462882771,"email",1
1811,13,6,198.724462882771,"email",1
1812,4,15,198.731892783815,"email",1
1813,13,15,198.741721439059,"email",1
1814,13,15,198.743562998113,"email",1
1815,2,7,198.7470619428,"email",1
1816,17,2,198.757437529292,"email",1
1817,15,13,198.763674909652,"email",1
1818,15,13,198.775502075661,"email",1
1819,13,15,198.781283990475,"email",1
1820,13,10,198.812543424416,"email",1
1820,13,2,198.812543424416,"email",1
1821,13,15,198.822159566257,"email",1
1821,13,3,198.822159566257,"email",1
1822,11,9,198.830176042823,"email",1
1823,15,13,198.845779881781,"email",1
1824,13,15,198.848616393702,"email",1
1825,1,14,198.849213445978,"email",1
1825,1,11,198.849213445978,"email",1
1826,15,13,198.851169926355,"email",1
1827,13,15,198.861004518236,"email",1
1827,13,9,198.861004518236,"email",1
1828,13,15,198.863790357105,"email",1
1829,13,15,198.874138491726,"email",1
1830,13,15,198.875745995583,"email",1
1831,11,6,198.87609792492,"email",1
1832,15,13,198.877957031914,"email",1
1833,15,13,198.879570679899,"email",1
1834,13,15,198.884832297988,"email",1
1835,2,7,198.887815278168,"email",1
1835,2,8,198.887815278168,"email",1
1836,15,13,198.888600333799,"email",1
1837,20,16,198.888686004741,"email",1
1838,13,15,198.894976677694,"email",1
1839,15,13,198.897928232356,"email",1
1840,15,13,198.898719196242,"email",1
1841,15,13,198.906526678386,"email",1
1842,15,13,198.907368778417,"email",1
1843,15,13,198.909474370464,"email",1
1844,15,13,198.916670107759,"email",1
1845,15,13,198.917294655748,"email",1
1846,15,13,198.921059577602,"email",1
1847,13,15,198.929095512119,"email",1
1848,15,13,198.931564800095,"email",1
1848,15,19,198.931564800095,"email",1
1849,15,13,198.933379704092,"email",1
1850,10,13,198.933707375549,"email",1
1851,15,13,198.933814731326,"email",1
1852,15,13,198.935308350824,"email",1
1853,13,15,198.937069898147,"email",1
1853,13,9,198.937069898147,"email",1
1854,15,13,198.937435794764,"email",1
1855,13,15,198.939770543022,"email",1
1856,13,15,198.949502000712,"email",1
1857,13,15,198.950847884997,"email",1
1858,13,15,198.957374147547,"email",1
1859,13,15,198.961710833841,"email",1
1860,15,13,198.962716358934,"email",1
1861,17,14,198.964376120869,"email",1
1862,15,13,198.965337600832,"email",1
1863,15,13,198.966026646803,"email",1
1864,15,13,198.966605858643,"email",1
1864,15,6,198.966605858643,"email",1
1865,13,15,198.967007167436,"email",1
1865,13,17,198.967007167436,"email",1
1866,15,13,198.967061156327,"email",1
1867,13,15,198.967550546443,"email",1
1867,13,9,198.967550546443,"email",1
1868,15,13,198.96767282658,"email",1
1869,15,10,198.967761370517,"email",1
1870,13,15,198.968708548779,"email",1
1871,15,13,198.968722242305,"email",1
1872,13,15,198.968935268814,"email",1
1873,13,15,198.969442537258,"email",1
1874,15,13,198.969521253809,"email",1
1875,15,13,198.969659535113,"email",1
1875,15,1,198.969659535113,"email",1
1876,13,15,198.969857924902,"email",1
1877,13,15,198.970187926091,"email",1
1877,13,9,198.970187926091,"email",1
1878,13,15,198.97059717106,"email",1
