"message.id","sender.id","receiver.id","time","type","weight"
1297,7,19,193.116104646203,"email",1
1298,14,10,193.15208963869,"email",1
1299,9,7,193.154062166835,"email",1
1300,19,15,193.281698267082,"email",1
1301,17,5,193.293443817416,"email",1
1302,12,3,193.333111329833,"email",1
1303,3,6,193.337443583487,"email",1
1304,10,18,193.421679867167,"email",1
1305,13,11,193.532787340961,"email",1
1306,7,5,193.569086383419,"email",1
1307,15,17,193.587516780026,"email",1
1308,19,5,193.603029730309,"email",1
1308,19,10,193.603029730309,"email",1
1309,17,8,193.603676832677,"email",1
1310,10,2,193.676274877467,"email",1
1311,12,2,193.698209409367,"email",1
1311,12,10,193.698209409367,"email",1
1312,19,12,193.758854293749,"email",1
1313,10,14,193.883542273213,"email",1
1314,9,12,193.892656835486,"email",1
1315,12,7,193.895896129059,"email",1
1316,2,10,193.897482894423,"email",1
1317,10,12,193.906239205028,"email",1
1318,10,8,193.968980951793,"email",1
1319,3,1,194.051907752007,"email",1
1320,16,7,194.154363436808,"email",1
1321,19,1,194.171911842386,"email",1
1322,8,3,194.183374034147,"email",1
1323,16,3,194.185750332264,"email",1
1324,9,10,194.273250918829,"email",1
1325,20,6,194.291776522375,"email",1
1326,4,12,194.484623357847,"email",1
1327,20,12,194.536875322879,"email",1
1328,18,3,194.566133450948,"email",1
1329,7,14,194.660239469013,"email",1
1330,11,5,194.837807183337,"email",1
1331,2,4,194.849476325329,"email",1
1332,9,5,194.856565255948,"email",1
1333,8,3,194.887641388732,"email",1
1334,15,19,194.922757400771,"email",1
1335,19,14,194.940537992217,"email",1
1335,19,18,194.940537992217,"email",1
1336,11,13,194.947069909612,"email",1
1337,3,20,195.003925355334,"email",1
1338,16,5,195.02111709881,"email",1
1339,20,12,195.095398945365,"email",1
1340,9,18,195.14301810547,"email",1
1341,20,15,195.191306813258,"email",1
1342,15,16,195.234410430577,"email",1
1343,2,18,195.324746658083,"email",1
1344,9,16,195.465216599565,"email",1
1345,6,7,195.478318835547,"email",1
1345,6,20,195.478318835547,"email",1
1346,14,9,195.479293800082,"email",1
1347,16,4,195.49788229186,"email",1
1348,10,18,195.536951924192,"email",1
1348,10,5,195.536951924192,"email",1
1349,5,8,195.626714501138,"email",1
1350,5,19,195.645285655959,"email",1
1351,7,5,195.689170554919,"email",1
1352,1,16,195.733614177231,"email",1
1353,16,18,195.735209016648,"email",1
1353,16,5,195.735209016648,"email",1
1354,14,18,195.750076431341,"email",1
1355,13,6,195.793275946855,"email",1
1356,9,20,195.825960523066,"email",1
1357,17,11,195.837713273477,"email",1
1358,13,8,195.855780072349,"email",1
1359,10,9,195.867932198124,"email",1
1359,10,2,195.867932198124,"email",1
1360,19,20,195.874343160009,"email",1
1360,19,12,195.874343160009,"email",1
1361,4,18,196.037488819832,"email",1
1362,5,8,196.056384299633,"email",1
1363,7,17,196.091615428964,"email",1
1364,8,1,196.168640474463,"email",1
1365,13,16,196.19101604563,"email",1
1366,17,12,196.19832961313,"email",1
1367,19,14,196.208653447505,"email",1
1368,13,18,196.228677151672,"email",1
1369,20,6,196.251277391118,"email",1
1370,19,8,196.403952483056,"email",1
1371,8,11,196.410164393446,"email",1
1372,7,15,196.416902409073,"email",1
1373,1,7,196.427916456788,"email",1
1374,8,3,196.523682582822,"email",1
1375,20,16,196.543868359844,"email",1
1376,2,1,196.593435628768,"email",1
1377,2,6,196.649243896323,"email",1
1378,20,12,196.662323249314,"email",1
1379,10,4,196.770017215014,"email",1
1380,19,10,196.797889825899,"email",1
1381,7,8,196.812403676453,"email",1
1382,8,13,196.823232705214,"email",1
1383,5,8,196.841919881368,"email",1
1384,12,4,196.848177465795,"email",1
1385,3,4,196.859542744762,"email",1
1386,7,15,196.89021788436,"email",1
1387,17,3,196.906440808163,"email",1
1388,13,4,196.947743355767,"email",1
1389,13,18,196.996520823089,"email",1
1390,3,16,197.077507245475,"email",1
1391,7,20,197.149738249033,"email",1
1392,17,13,197.198856512731,"email",1
1392,17,6,197.198856512731,"email",1
1393,6,19,197.210585550271,"email",1
1394,15,11,197.224794392397,"email",1
1395,10,7,197.244735291693,"email",1
1396,3,8,197.257918549357,"email",1
1397,17,4,197.31288070792,"email",1
1398,8,19,197.401753747614,"email",1
1399,12,20,197.44814291012,"email",1
1400,18,19,197.478721710257,"email",1
1401,2,20,197.488353390339,"email",1
1401,2,8,197.488353390339,"email",1
1402,3,8,197.515972580903,"email",1
1402,3,11,197.515972580903,"email",1
1403,6,3,197.550436667192,"email",1
1404,20,9,197.635869022938,"email",1
1405,15,14,197.68905647288,"email",1
1406,16,9,197.700618159124,"email",1
1406,16,2,197.700618159124,"email",1
1407,3,8,197.709579571504,"email",1
1408,5,14,197.739272089074,"email",1
1408,5,18,197.739272089074,"email",1
1409,10,19,197.789682256922,"email",1
1410,10,2,197.830450050582,"email",1
1411,8,1,197.846385688011,"email",1
1412,20,13,197.850644752767,"email",1
1413,8,4,197.855520455602,"email",1
1414,3,18,197.976238003517,"email",1
1415,2,20,198.11216084657,"email",1
1416,6,4,198.115471300302,"email",1
1417,20,18,198.119570666843,"email",1
1417,20,8,198.119570666843,"email",1
1418,16,1,198.135739506606,"email",1
1419,4,18,198.180355421726,"email",1
1420,6,12,198.181149847472,"email",1
1421,15,18,198.184418838808,"email",1
1422,4,5,198.189161963668,"email",1
1423,13,9,198.217677268893,"email",1
1424,7,19,198.224730411261,"email",1
1425,15,17,198.22531129265,"email",1
1426,19,14,198.254926818051,"email",1
1427,14,19,198.27258418748,"email",1
1428,5,4,198.384204956053,"email",1
1429,8,18,198.399391293597,"email",1
1430,7,14,198.430398840357,"email",1
1431,7,2,198.496981109422,"email",1
1431,7,18,198.496981109422,"email",1
1432,16,1,198.504722895758,"email",1
1433,19,2,198.559996363121,"email",1
1434,20,7,198.564760756504,"email",1
1435,14,12,198.59642071066,"email",1
1436,13,1,198.623614240363,"email",1
1437,1,6,198.624675086578,"email",1
1438,9,7,198.645316874982,"email",1
1439,18,3,198.705123761038,"email",1
1439,18,12,198.705123761038,"email",1
1440,8,5,198.706528915367,"email",1
1441,19,8,198.71527757713,"email",1
1442,19,8,198.721684475083,"email",1
1443,9,20,198.72504918344,"email",1
1444,5,19,198.748639760835,"email",1
1445,6,4,198.774702467763,"email",1
1446,16,18,198.784626868531,"email",1
1447,9,12,198.795757863658,"email",1
1448,13,15,198.860460972785,"email",1
1448,13,11,198.860460972785,"email",1
1449,11,20,198.867321462794,"email",1
1450,10,7,198.924879197033,"email",1
1451,15,12,198.955124795538,"email",1
1452,8,20,199.018776386827,"email",1
1453,12,16,199.028159881501,"email",1
1454,16,14,199.063327355864,"email",1
1455,15,11,199.078256391447,"email",1
1456,19,8,199.129862118974,"email",1
1457,20,19,199.208055886211,"email",1
1457,20,6,199.208055886211,"email",1
1458,17,13,199.211707219064,"email",1
1459,11,3,199.221672465872,"email",1
1460,2,12,199.22438033814,"email",1
1461,7,16,199.302657894098,"email",1
1462,19,20,199.309687894711,"email",1
1463,8,4,199.366790068407,"email",1
1464,16,20,199.390301693539,"email",1
1465,19,20,199.397381938272,"email",1
1466,20,16,199.438858650635,"email",1
1467,17,7,199.46480424719,"email",1
1468,18,3,199.525097939387,"email",1
1469,10,19,199.552375457974,"email",1
1470,7,19,199.57487368526,"email",1
1471,7,19,199.590523518031,"email",1
1471,7,6,199.590523518031,"email",1
1472,18,14,199.678203592102,"email",1
1472,18,15,199.678203592102,"email",1
1473,6,19,199.69931137472,"email",1
1474,16,13,199.726144475115,"email",1
1475,15,10,199.73816903743,"email",1
1476,19,20,199.791781215872,"email",1
1477,3,10,199.823469121935,"email",1
1478,9,4,199.915170183098,"email",1
1479,19,7,199.921544512368,"email",1
1480,16,11,199.969165125639,"email",1
1481,16,12,199.981581462166,"email",1
1482,12,7,199.982020468901,"email",1
1483,13,11,200.055376017128,"email",1
1484,9,18,200.104897934377,"email",1
1485,20,16,200.12543390446,"email",1
1485,20,1,200.12543390446,"email",1
1486,3,8,200.133239497092,"email",1
1487,19,8,200.253068254309,"email",1
1488,19,20,200.261468931294,"email",1
1489,19,20,200.332180348994,"email",1
1489,19,16,200.332180348994,"email",1
1490,19,16,200.355218803362,"email",1
1491,1,18,200.416832500361,"email",1
1492,18,11,200.441760462253,"email",1
1493,5,8,200.443242584316,"email",1
1493,5,2,200.443242584316,"email",1
1494,9,1,200.475166231674,"email",1
1495,14,6,200.489729855867,"email",1
1496,20,4,200.514864189622,"email",1
1497,11,1,200.532582801056,"email",1
1498,11,15,200.63399923115,"email",1
1499,19,10,200.696509457046,"email",1
1500,19,20,200.736549134202,"email",1
1500,19,9,200.736549134202,"email",1
1501,19,8,200.771830709389,"email",1
1502,11,1,200.776452207737,"email",1
1503,6,20,200.792699749229,"email",1
1504,19,16,200.802790830804,"email",1
1505,2,20,200.841647779578,"email",1
1506,2,9,200.86251903217,"email",1
1507,8,11,200.862943774882,"email",1
1508,17,13,200.924627004424,"email",1
1509,19,4,200.957891333955,"email",1
1510,1,11,201.059032566686,"email",1
1511,5,4,201.06916683882,"email",1
1512,16,20,201.080738195587,"email",1
1513,7,16,201.083255188348,"email",1
1514,17,12,201.101568101569,"email",1
1515,2,16,201.107816239574,"email",1
1516,14,7,201.117868039989,"email",1
1516,14,3,201.117868039989,"email",1
1517,6,4,201.149895054221,"email",1
1518,3,12,201.185757373828,"email",1
1519,7,9,201.220397371169,"email",1
1520,13,19,201.278678030036,"email",1
1520,13,9,201.278678030036,"email",1
1521,20,16,201.398879722342,"email",1
1522,14,6,201.437581006904,"email",1
1523,3,1,201.50743618511,"email",1
1524,9,6,201.763509115865,"email",1
1525,17,7,201.832301201078,"email",1
1526,20,10,201.842142933345,"email",1
1527,20,14,201.884124252006,"email",1
1528,16,15,201.906831264106,"email",1
1529,14,15,201.954693598336,"email",1
1530,5,18,201.958024867446,"email",1
1531,5,15,202.014443610779,"email",1
1532,7,12,202.062118636471,"email",1
1533,10,1,202.073971895725,"email",1
1534,7,20,202.093592928036,"email",1
1535,20,19,202.130607993218,"email",1
1536,17,5,202.186759460725,"email",1
1537,7,2,202.233167462879,"email",1
1538,13,12,202.258141855009,"email",1
1539,10,7,202.352949257832,"email",1
1540,11,3,202.367241535587,"email",1
1540,11,20,202.367241535587,"email",1
1541,2,6,202.452457390276,"email",1
1541,2,5,202.452457390276,"email",1
1542,16,19,202.505261755214,"email",1
1543,16,5,202.522056124364,"email",1
1543,16,12,202.522056124364,"email",1
1544,18,11,202.547756601863,"email",1
1545,19,14,202.595812469631,"email",1
1546,18,4,202.597781719607,"email",1
1547,5,2,202.679043731407,"email",1
1548,5,6,202.701129468613,"email",1
1549,20,7,202.703750746539,"email",1
1550,3,18,202.707152580384,"email",1
1551,6,7,202.728488961394,"email",1
1552,12,15,202.742746643122,"email",1
1553,18,13,202.760970350201,"email",1
1554,2,19,202.805740959189,"email",1
1555,11,20,202.818986742569,"email",1
1556,8,12,202.888690815477,"email",1
1557,8,18,202.904415361746,"email",1
1557,8,17,202.904415361746,"email",1
1558,12,16,202.948676483167,"email",1
1559,18,5,202.967564300702,"email",1
1560,20,7,202.974955003651,"email",1
1560,20,4,202.974955003651,"email",1
1561,13,11,202.985544199907,"email",1
1562,6,17,203.025076187842,"email",1
1563,2,7,203.046995963083,"email",1
1564,7,20,203.053852304772,"email",1
1565,5,8,203.066850133063,"email",1
1566,16,2,203.087652177684,"email",1
1567,18,7,203.12380732049,"email",1
1567,18,10,203.12380732049,"email",1
1568,5,6,203.149030885532,"email",1
1569,7,12,203.163857684741,"email",1
1570,15,12,203.196206751662,"email",1
1571,20,9,203.225641540264,"email",1
1572,13,6,203.312347476617,"email",1
1573,14,18,203.336679842071,"email",1
1574,7,20,203.349853816746,"email",1
1575,3,5,203.349873474174,"email",1
1576,18,20,203.364810265202,"email",1
1576,18,2,203.364810265202,"email",1
1577,10,6,203.366280196206,"email",1
1578,4,6,203.397235322097,"email",1
1579,13,8,203.411134416109,"email",1
1580,18,13,203.44557660162,"email",1
1581,20,12,203.501832631067,"email",1
1582,14,12,203.532042750056,"email",1
1583,12,15,203.534736722492,"email",1
1584,20,6,203.585042902082,"email",1
1585,20,19,203.649577934764,"email",1
1586,19,10,203.668317962964,"email",1
1587,9,16,203.701481714536,"email",1
1588,12,1,203.72500351474,"email",1
1589,7,15,203.769425028195,"email",1
1590,15,20,203.817899578257,"email",1
1591,6,2,203.824426989905,"email",1
1592,18,19,203.873422944131,"email",1
1593,18,5,203.923514537203,"email",1
1593,18,13,203.923514537203,"email",1
1594,17,7,203.978500519789,"email",1
1595,16,15,204.033411880403,"email",1
1596,8,3,204.090749127836,"email",1
1597,15,3,204.093427539053,"email",1
1598,9,14,204.09645412034,"email",1
1599,4,8,204.099797446362,"email",1
1600,20,7,204.161930608961,"email",1
1601,9,2,204.177466445834,"email",1
1601,9,11,204.177466445834,"email",1
1602,19,1,204.194860102111,"email",1
1602,19,15,204.194860102111,"email",1
1603,20,19,204.241672788593,"email",1
1604,16,14,204.253346841563,"email",1
1604,16,8,204.253346841563,"email",1
1605,10,8,204.268179654442,"email",1
1606,2,16,204.274634240832,"email",1
1607,19,8,204.291167397889,"email",1
1608,6,20,204.292980271501,"email",1
1609,6,2,204.299354614295,"email",1
1610,12,16,204.310042127044,"email",1
1611,8,11,204.332205069653,"email",1
1612,8,5,204.336947394567,"email",1
1613,18,3,204.351855301268,"email",1
1614,20,19,204.374730743666,"email",1
1615,15,12,204.382480193957,"email",1
1616,20,12,204.414100426955,"email",1
1617,16,2,204.42271497519,"email",1
1618,3,13,204.455378856507,"email",1
1619,9,6,204.456893308493,"email",1
1619,9,12,204.456893308493,"email",1
1620,7,5,204.508414572003,"email",1
1621,14,1,204.517546429489,"email",1
1622,12,2,204.677993980553,"email",1
1623,6,9,204.747926374493,"email",1
1624,8,4,204.798221126994,"email",1
1625,15,8,204.861737961835,"email",1
1626,7,1,204.941615420935,"email",1
1627,10,4,204.947783108931,"email",1
1628,5,4,204.964440321994,"email",1
1628,5,18,204.964440321994,"email",1
1629,8,16,204.976779420188,"email",1
1630,13,8,205.048788612791,"email",1
1631,13,4,205.093780692659,"email",1
1632,12,16,205.158274693413,"email",1
1633,16,1,205.165905486829,"email",1
1634,19,7,205.178962189805,"email",1
1635,18,5,205.258268628692,"email",1
1635,18,9,205.258268628692,"email",1
1636,14,19,205.26436549589,"email",1
1636,14,15,205.26436549589,"email",1
1637,18,7,205.294427275278,"email",1
1638,2,11,205.336327679521,"email",1
1639,19,16,205.351218807981,"email",1
1640,8,14,205.359848309696,"email",1
1641,18,4,205.363447668724,"email",1
1642,13,14,205.381677208442,"email",1
1642,13,7,205.381677208442,"email",1
1643,10,9,205.448545546341,"email",1
1643,10,6,205.448545546341,"email",1
1644,5,20,205.491515812663,"email",1
1645,15,9,205.492874053672,"email",1
1646,1,16,205.569863333658,"email",1
1647,19,18,205.591364497843,"email",1
1648,18,19,205.62768062173,"email",1
1649,4,7,205.638936569986,"email",1
1650,7,19,205.736573064195,"email",1
1651,7,5,205.741554038396,"email",1
1652,12,10,205.747329663795,"email",1
1653,3,18,205.812791775749,"email",1
1654,19,9,205.814314422949,"email",1
1655,19,9,205.915841169226,"email",1
1656,14,5,205.946923178885,"email",1
1657,8,4,205.969758702594,"email",1
1658,7,16,205.992794581058,"email",1
1659,8,18,206.005152981844,"email",1
1659,8,4,206.005152981844,"email",1
1660,4,1,206.080256613526,"email",1
1661,3,1,206.093860827655,"email",1
1662,14,9,206.095920869792,"email",1
1663,11,4,206.10779480129,"email",1
1663,11,10,206.10779480129,"email",1
1664,7,12,206.131922616695,"email",1
1665,7,16,206.134601959316,"email",1
1666,16,10,206.154946340077,"email",1
1667,18,2,206.16408366337,"email",1
1668,10,16,206.164951448597,"email",1
1669,20,12,206.201996304204,"email",1
1670,4,19,206.20720956913,"email",1
1671,6,8,206.300195441328,"email",1
1672,4,18,206.318371444159,"email",1
1673,20,14,206.331789010502,"email",1
1674,8,6,206.371872810258,"email",1
1675,14,1,206.388386314909,"email",1
1676,9,17,206.405868990904,"email",1
1676,9,2,206.405868990904,"email",1
1677,2,14,206.429395427081,"email",1
1678,19,7,206.455730003794,"email",1
1679,9,19,206.473918084746,"email",1
1680,17,19,206.495237172871,"email",1
1681,5,20,206.533073195608,"email",1
1682,9,5,206.555802926133,"email",1
1683,20,19,206.601080175726,"email",1
1684,7,9,206.63469140722,"email",1
1685,10,9,206.658155092153,"email",1
1686,2,7,206.720980299918,"email",1
1687,10,19,206.724295862941,"email",1
1687,10,4,206.724295862941,"email",1
1688,5,17,206.736153696965,"email",1
1689,9,8,206.74311854699,"email",1
1689,9,14,206.74311854699,"email",1
1690,20,19,206.748392079998,"email",1
1691,7,14,206.76140464535,"email",1
1691,7,10,206.76140464535,"email",1
1692,19,14,206.801733124698,"email",1
1693,19,20,206.857479377558,"email",1
1694,18,7,206.938493266622,"email",1
1695,14,7,206.963211086626,"email",1
1696,19,3,206.97470663386,"email",1
1697,19,4,206.975227449987,"email",1
1698,5,8,207.023041109322,"email",1
1699,10,16,207.045604937659,"email",1
1700,17,11,207.046539479121,"email",1
1701,19,20,207.046622755469,"email",1
1702,19,20,207.103974916698,"email",1
1703,13,3,207.137114741787,"email",1
1704,20,4,207.291478485192,"email",1
1705,19,7,207.348251717288,"email",1
1706,1,5,207.388996195675,"email",1
1707,3,7,207.415329564038,"email",1
1708,2,16,207.419426974221,"email",1
1709,8,1,207.423919994657,"email",1
1710,8,10,207.461927331738,"email",1
1711,17,19,207.462096051348,"email",1
1712,15,10,207.497606920305,"email",1
1712,15,11,207.497606920305,"email",1
1713,18,19,207.499303284025,"email",1
1714,14,7,207.524316639256,"email",1
1715,9,17,207.553576682882,"email",1
1716,20,18,207.554600880258,"email",1
1717,11,3,207.565830183979,"email",1
1718,3,13,207.577335169779,"email",1
1719,20,13,207.613764210291,"email",1
1720,13,18,207.64050008953,"email",1
1721,1,19,207.665501808551,"email",1
1722,19,3,207.668390059657,"email",1
1723,3,18,207.681410606965,"email",1
1724,6,4,207.746449396298,"email",1
1725,16,7,207.812125773788,"email",1
1726,9,15,207.843097438198,"email",1
1727,2,17,207.869729728784,"email",1
1728,8,5,207.902358196143,"email",1
1728,8,3,207.902358196143,"email",1
1729,20,19,207.921490201295,"email",1
1730,15,12,207.988870796689,"email",1
1731,14,1,208.008722103189,"email",1
1731,14,2,208.008722103189,"email",1
1732,10,17,208.020637117468,"email",1
1732,10,20,208.020637117468,"email",1
1733,16,19,208.056646591858,"email",1
1734,17,12,208.057283486835,"email",1
1735,19,20,208.083001966825,"email",1
1736,13,19,208.204094626319,"email",1
1737,13,9,208.23089882683,"email",1
1738,2,19,208.26689169578,"email",1
1739,20,19,208.300796958605,"email",1
1740,4,8,208.31016997169,"email",1
1740,4,18,208.31016997169,"email",1
1741,13,3,208.326290552684,"email",1
1742,19,3,208.335043694296,"email",1
1743,12,20,208.348750701327,"email",1
1743,12,9,208.348750701327,"email",1
1744,11,17,208.361261180223,"email",1
1745,20,6,208.381682889564,"email",1
1746,8,3,208.396229255149,"email",1
1747,2,16,208.409305712674,"email",1
1748,12,10,208.457461791646,"email",1
1749,20,19,208.481924208899,"email",1
1750,7,14,208.499246816396,"email",1
1751,16,15,208.529907182632,"email",1
1752,15,11,208.571283156406,"email",1
1753,13,11,208.58557903787,"email",1
1754,7,20,208.607025619773,"email",1
1755,16,5,208.707338630447,"email",1
1756,8,9,208.715078256307,"email",1
1757,18,16,208.77234266359,"email",1
1758,16,2,208.784215385495,"email",1
1758,16,11,208.784215385495,"email",1
1759,6,13,208.804325927881,"email",1
1759,6,5,208.804325927881,"email",1
1760,7,18,208.818413107868,"email",1
1761,14,12,208.842411433366,"email",1
1762,19,1,208.853622081496,"email",1
1763,4,18,208.86879206811,"email",1
1764,6,5,208.875555182305,"email",1
1765,10,16,208.929551098596,"email",1
1766,13,18,208.965959999726,"email",1
1767,19,20,208.986284591151,"email",1
1768,15,16,208.992446479665,"email",1
1769,10,2,209.046596433305,"email",1
1770,18,13,209.056342714125,"email",1
1771,20,10,209.077430139575,"email",1
1772,16,7,209.098927870583,"email",1
1772,16,20,209.098927870583,"email",1
1773,11,8,209.185990764516,"email",1
1774,20,19,209.206012624059,"email",1
1775,20,5,209.23398789178,"email",1
1775,20,16,209.23398789178,"email",1
1776,12,7,209.301832161832,"email",1
1776,12,13,209.301832161832,"email",1
1777,2,20,209.30427647108,"email",1
1778,9,16,209.309770578941,"email",1
1778,9,11,209.309770578941,"email",1
1779,7,12,209.3436671183,"email",1
1780,20,12,209.352014541444,"email",1
1781,10,7,209.35345666125,"email",1
1782,7,20,209.354379850104,"email",1
1783,7,16,209.356400848621,"email",1
1784,20,19,209.369699090673,"email",1
1785,6,1,209.374648364407,"email",1
1786,9,20,209.375021576034,"email",1
1787,7,8,209.38679858898,"email",1
1788,10,17,209.38896844979,"email",1
1789,12,2,209.408717641742,"email",1
1789,12,19,209.408717641742,"email",1
1790,4,13,209.428995814355,"email",1
1791,15,7,209.445571321454,"email",1
1792,15,19,209.448724705598,"email",1
1793,9,15,209.467173188676,"email",1
1794,13,16,209.500229403667,"email",1
1794,13,19,209.500229403667,"email",1
1795,6,1,209.527225057418,"email",1
1796,8,4,209.534656091553,"email",1
1797,19,15,209.54776300216,"email",1
1798,16,18,209.551305713154,"email",1
1799,14,9,209.56523503064,"email",1
1800,10,19,209.568424203942,"email",1
1801,19,20,209.571246888659,"email",1
1802,1,19,209.582088205554,"email",1
1803,14,7,209.63115358406,"email",1
1803,14,6,209.63115358406,"email",1
1804,10,6,209.641519499151,"email",1
1804,10,8,209.641519499151,"email",1
1805,20,19,209.707764888484,"email",1
1806,7,19,209.723211343025,"email",1
1807,18,4,209.74589159348,"email",1
1808,6,14,209.764559609568,"email",1
1809,20,19,209.792817893013,"email",1
1810,19,20,209.826386584304,"email",1
1811,10,6,209.90855816621,"email",1
1812,19,7,209.920174791808,"email",1
1813,15,12,209.921203855408,"email",1
1814,20,14,209.943985617571,"email",1
1815,12,14,209.981079707538,"email",1
1816,15,11,209.987245550689,"email",1
1816,15,17,209.987245550689,"email",1
1817,19,11,209.988026576269,"email",1
1818,12,20,210.053358465016,"email",1
1819,17,4,210.057974946069,"email",1
1820,18,5,210.100864385617,"email",1
1821,15,19,210.139156385991,"email",1
1822,5,2,210.186755076996,"email",1
1823,8,5,210.186971797433,"email",1
1823,8,11,210.186971797433,"email",1
1824,7,12,210.207976293354,"email",1
1825,12,16,210.260776797935,"email",1
1826,15,3,210.335058710361,"email",1
1827,14,16,210.353052322891,"email",1
1828,19,10,210.366544351091,"email",1
1829,5,7,210.379363150305,"email",1
1830,4,8,210.382365679745,"email",1
1830,4,6,210.382365679745,"email",1
1831,10,14,210.383955422315,"email",1
1832,20,19,210.418076607737,"email",1
1833,13,7,210.47036726131,"email",1
1834,18,4,210.474588622206,"email",1
1835,17,5,210.526282488014,"email",1
1835,17,14,210.526282488014,"email",1
1836,2,6,210.534112292662,"email",1
1837,8,5,210.554191869506,"email",1
1838,13,7,210.569223735278,"email",1
1839,7,14,210.600548429299,"email",1
1840,8,5,210.651309947081,"email",1
1841,12,9,210.656773346819,"email",1
1841,12,4,210.656773346819,"email",1
1842,9,11,210.665415439506,"email",1
1843,8,13,210.669046447167,"email",1
1844,19,1,210.714575126181,"email",1
1845,20,19,210.796284233355,"email",1
1846,18,5,210.80297811836,"email",1
1847,8,14,210.812201477892,"email",1
1848,19,18,210.825167134571,"email",1
1848,19,11,210.825167134571,"email",1
1849,5,4,210.830125279643,"email",1
1849,5,1,210.830125279643,"email",1
1850,16,2,210.844530013168,"email",1
1851,13,6,210.920690933854,"email",1
1851,13,19,210.920690933854,"email",1
1852,15,1,210.938047658868,"email",1
1853,3,9,211.057772118276,"email",1
1854,16,20,211.125983716978,"email",1
1855,16,1,211.143148132613,"email",1
1856,9,8,211.153847039454,"email",1
1857,10,17,211.162715098517,"email",1
1858,12,7,211.261119536711,"email",1
1859,19,14,211.261183750825,"email",1
1860,19,20,211.297890706529,"email",1
1860,19,5,211.297890706529,"email",1
1861,5,19,211.333427932227,"email",1
1862,10,16,211.341894917345,"email",1
1862,10,12,211.341894917345,"email",1
1863,8,19,211.362177833053,"email",1
1863,8,18,211.362177833053,"email",1
1864,5,11,211.375318523301,"email",1
1865,20,19,211.43625652567,"email",1
1866,19,20,211.468186906607,"email",1
1867,15,20,211.469622862988,"email",1
1868,8,5,211.48706011794,"email",1
1869,5,3,211.492739281513,"email",1
1870,15,13,211.4948354173,"email",1
1871,9,18,211.525408891609,"email",1
1872,19,20,211.543738629337,"email",1
1873,11,5,211.618102485421,"email",1
1874,18,8,211.622787112065,"email",1
1875,10,4,211.641783149956,"email",1
1876,9,7,211.642945783778,"email",1
1877,8,3,211.668023712156,"email",1
1878,2,20,211.738859660221,"email",1
1879,13,5,211.745197942334,"email",1
1880,7,3,211.817328350341,"email",1
1881,18,8,211.820040474749,"email",1
1882,16,1,211.839359977338,"email",1
1883,14,17,211.8929938699,"email",1
1883,14,8,211.8929938699,"email",1
1884,16,1,211.912351334202,"email",1
1885,19,15,211.91477995108,"email",1
1886,19,10,211.925965289474,"email",1
1887,16,19,211.949218500675,"email",1
1888,20,19,212.004561004314,"email",1
1889,20,16,212.005683411873,"email",1
1890,15,12,212.045559470787,"email",1
1891,8,19,212.070902346856,"email",1
1892,20,9,212.074163287473,"email",1
1893,16,20,212.094285789962,"email",1
1894,16,9,212.097270782669,"email",1
1895,20,7,212.143864996552,"email",1
1895,20,3,212.143864996552,"email",1
1896,8,16,212.166246226442,"email",1
1897,7,8,212.177812712947,"email",1
1898,3,8,212.240692229163,"email",1
1899,20,7,212.278129101294,"email",1
1900,20,19,212.280464480608,"email",1
1901,18,12,212.289335760346,"email",1
1902,13,5,212.302321417054,"email",1
1903,5,4,212.339984308245,"email",1
1904,20,7,212.366087109853,"email",1
1905,14,16,212.374350008983,"email",1
1906,5,8,212.375520215689,"email",1
1907,19,15,212.406282486966,"email",1
1907,19,10,212.406282486966,"email",1
1908,6,13,212.447251938968,"email",1
1909,14,18,212.501128367977,"email",1
1910,19,20,212.524306660325,"email",1
1911,19,9,212.536478026114,"email",1
1912,19,15,212.547510329095,"email",1
1913,9,16,212.599453342445,"email",1
1914,19,7,212.600286852056,"email",1
1915,19,20,212.642676635423,"email",1
1916,16,5,212.651943640132,"email",1
1917,18,20,212.657959545485,"email",1
1918,20,19,212.669363776055,"email",1
1919,14,10,212.676506311368,"email",1
1919,14,11,212.676506311368,"email",1
1920,2,19,212.679356761159,"email",1
1921,18,4,212.69217310227,"email",1
1922,20,12,212.718563879695,"email",1
1923,20,19,212.73216857613,"email",1
1924,7,14,212.743893894902,"email",1
1925,9,12,212.811994434353,"email",1
1926,19,20,212.867891406974,"email",1
1927,9,19,212.883876250043,"email",1
1928,11,8,212.905316168523,"email",1
1928,11,18,212.905316168523,"email",1
1929,18,5,212.907350587465,"email",1
1929,18,8,212.907350587465,"email",1
1930,19,20,212.942472219298,"email",1
1931,14,7,212.966984870954,"email",1
1931,14,16,212.966984870954,"email",1
1932,11,4,212.967282875852,"email",1
1933,15,14,212.970412670494,"email",1
1934,19,20,212.984920581074,"email",1
1935,13,7,212.986019887897,"email",1
1935,13,1,212.986019887897,"email",1
1936,10,18,212.986049393001,"email",1
1937,4,8,213.009053012111,"email",1
1938,16,14,213.009287105236,"email",1
1939,19,20,213.083053306486,"email",1
1940,19,20,213.109495920992,"email",1
1941,14,15,213.120761751157,"email",1
1942,20,19,213.139151742106,"email",1
1943,7,10,213.140070123065,"email",1
1944,20,19,213.147841316541,"email",1
1945,13,4,213.177076877703,"email",1
1946,18,19,213.20376660199,"email",1
1947,19,7,213.23813103418,"email",1
