"message.id","sender.id","receiver.id","time","type","weight"
1333,17,8,178.419672150218,"email",1
1334,2,4,178.45921269451,"email",1
1335,18,4,178.540351563859,"email",1
1336,17,4,178.570331330592,"email",1
1337,16,6,178.656311807042,"email",1
1338,12,7,178.656996278118,"email",1
1339,16,6,178.67362445469,"email",1
1340,13,14,178.679473021324,"email",1
1341,6,7,178.705713566131,"email",1
1342,16,12,178.724160391196,"email",1
1343,13,12,178.736722520116,"email",1
1344,16,6,178.885655421687,"email",1
1345,11,18,178.889071738964,"email",1
1345,11,16,178.889071738964,"email",1
1346,20,3,178.915958814644,"email",1
1347,6,20,178.92591359427,"email",1
1348,12,20,178.936567964639,"email",1
1349,1,7,178.967252001726,"email",1
1350,18,10,179.07276745839,"email",1
1351,9,18,179.085153660849,"email",1
1352,6,19,179.089403975994,"email",1
1353,2,16,179.190989296895,"email",1
1354,12,8,179.191432131058,"email",1
1354,12,10,179.191432131058,"email",1
1355,11,14,179.196350328897,"email",1
1356,6,15,179.274371188329,"email",1
1357,4,19,179.3977054592,"email",1
1358,16,7,179.421219942528,"email",1
1359,17,11,179.424160692194,"email",1
1359,17,19,179.424160692194,"email",1
1360,3,16,179.468213199771,"email",1
1361,14,17,179.475834817423,"email",1
1361,14,13,179.475834817423,"email",1
1362,3,15,179.572975121469,"email",1
1363,2,12,179.592899799798,"email",1
1364,19,6,179.651446587334,"email",1
1365,14,3,179.652028911853,"email",1
1366,17,4,179.701943657965,"email",1
1367,12,1,179.708307457305,"email",1
1368,13,1,179.709148283224,"email",1
1369,11,19,179.764494553372,"email",1
1370,13,9,179.77859547558,"email",1
1371,5,10,179.854627849162,"email",1
1372,20,12,179.866783259959,"email",1
1373,8,5,179.891164999558,"email",1
1374,11,20,180.026817661684,"email",1
1375,16,9,180.034166672656,"email",1
1376,12,6,180.044131392987,"email",1
1377,14,6,180.063144470886,"email",1
1378,12,18,180.115494660245,"email",1
1379,15,8,180.172426072015,"email",1
1379,15,11,180.172426072015,"email",1
1380,14,18,180.177159835818,"email",1
1381,17,11,180.188263449934,"email",1
1382,3,14,180.190124423618,"email",1
1383,3,18,180.210741292912,"email",1
1384,11,17,180.23710480123,"email",1
1385,4,20,180.280943145347,"email",1
1386,20,15,180.362234553535,"email",1
1386,20,9,180.362234553535,"email",1
1387,17,18,180.389087311442,"email",1
1388,8,15,180.389300548785,"email",1
1389,12,2,180.411993362133,"email",1
1390,18,15,180.4208198794,"email",1
1391,6,8,180.483271419307,"email",1
1392,5,8,180.498954148292,"email",1
1393,9,8,180.557421437917,"email",1
1394,12,5,180.582219409577,"email",1
1395,7,5,180.583368968508,"email",1
1396,8,5,180.658915093194,"email",1
1397,10,12,180.700259568228,"email",1
1397,10,9,180.700259568228,"email",1
1398,8,18,180.774229498338,"email",1
1399,11,17,180.818056603539,"email",1
1400,13,14,180.897864803526,"email",1
1401,2,1,181.058386360231,"email",1
1402,17,16,181.087709581664,"email",1
1403,20,10,181.088999764906,"email",1
1403,20,3,181.088999764906,"email",1
1404,4,1,181.129884911614,"email",1
1405,5,15,181.217266902566,"email",1
1406,18,16,181.236531566703,"email",1
1407,9,6,181.272720699335,"email",1
1408,8,5,181.317789530115,"email",1
1409,6,19,181.322818394949,"email",1
1410,6,2,181.351859070971,"email",1
1411,3,4,181.377406694506,"email",1
1412,20,12,181.448395454513,"email",1
1413,3,6,181.57529106269,"email",1
1414,1,11,181.584379145851,"email",1
1415,1,16,181.634741665379,"email",1
1416,3,12,181.685440816413,"email",1
1416,3,2,181.685440816413,"email",1
1417,1,8,181.690715498452,"email",1
1418,16,2,181.74058478667,"email",1
1419,13,6,181.891148694512,"email",1
1420,17,5,181.920909202166,"email",1
1420,17,8,181.920909202166,"email",1
1421,17,2,181.955907467781,"email",1
1421,17,5,181.955907467781,"email",1
1422,4,10,182.030242751346,"email",1
1423,12,1,182.081139744704,"email",1
1424,5,12,182.129947412379,"email",1
1425,13,15,182.178402299302,"email",1
1426,20,17,182.199203397998,"email",1
1427,16,12,182.22426947105,"email",1
1428,6,7,182.251838941026,"email",1
1428,6,12,182.251838941026,"email",1
1429,15,12,182.268666429923,"email",1
1430,8,5,182.32143960722,"email",1
1431,14,15,182.330097002172,"email",1
1431,14,12,182.330097002172,"email",1
1432,20,13,182.378700539661,"email",1
1433,10,8,182.390638050134,"email",1
1434,7,2,182.406094112877,"email",1
1435,2,13,182.435150044954,"email",1
1436,12,7,182.478488212364,"email",1
1437,18,10,182.50489371713,"email",1
1438,10,14,182.536399620765,"email",1
1439,20,13,182.536436472291,"email",1
1440,5,8,182.553699784622,"email",1
1441,2,8,182.606173098747,"email",1
1442,7,16,182.781925074147,"email",1
1443,11,17,182.791931073415,"email",1
1444,18,14,182.801458780276,"email",1
1445,5,15,182.816474535215,"email",1
1446,10,5,182.97419603343,"email",1
1447,6,5,182.979454015693,"email",1
1448,1,15,183.014601436025,"email",1
1449,3,16,183.071614429028,"email",1
1450,12,19,183.072974821056,"email",1
1451,6,19,183.109049424731,"email",1
1452,5,15,183.179841002808,"email",1
1453,9,14,183.193523426777,"email",1
1454,15,18,183.210053771731,"email",1
1455,16,6,183.239831897896,"email",1
1456,19,4,183.370994349188,"email",1
1457,6,3,183.377027952224,"email",1
1458,14,19,183.381311500328,"email",1
1458,14,10,183.381311500328,"email",1
1459,6,7,183.406896666312,"email",1
1460,12,6,183.534077276317,"email",1
1461,9,20,183.59145045687,"email",1
1462,16,12,183.644001508105,"email",1
1463,19,7,183.650606947524,"email",1
1464,19,15,183.653587199448,"email",1
1465,6,10,183.672247206135,"email",1
1466,12,17,183.79215734312,"email",1
1467,8,1,183.798532732032,"email",1
1468,6,9,183.81554596878,"email",1
1469,8,4,183.959902879356,"email",1
1470,1,19,183.983186276345,"email",1
1471,1,6,184.008003813502,"email",1
1472,6,12,184.057033640798,"email",1
1473,15,8,184.080521967594,"email",1
1474,17,12,184.088319530883,"email",1
1475,8,4,184.112225018139,"email",1
1476,12,3,184.165638250271,"email",1
1476,12,4,184.165638250271,"email",1
1477,12,3,184.165894055696,"email",1
1478,5,10,184.19897495594,"email",1
1479,20,5,184.281186898869,"email",1
1480,18,7,184.309064227204,"email",1
1481,3,19,184.404185336865,"email",1
1482,7,2,184.445974868229,"email",1
1483,3,4,184.469912533182,"email",1
1484,12,17,184.491812202345,"email",1
1485,18,15,184.528585237028,"email",1
1486,19,18,184.574100038133,"email",1
1487,19,12,184.592935742206,"email",1
1488,7,12,184.760879578565,"email",1
1489,13,9,184.767682393827,"email",1
1490,13,4,184.878572777563,"email",1
1490,13,15,184.878572777563,"email",1
1491,6,13,184.898634219364,"email",1
1492,17,3,184.909422975697,"email",1
1493,10,5,184.919840543989,"email",1
1494,12,3,184.930761986174,"email",1
1495,6,8,184.948866028238,"email",1
1496,13,9,184.976006750769,"email",1
1497,4,6,185.004258559792,"email",1
1498,1,4,185.014733571555,"email",1
1498,1,15,185.014733571555,"email",1
1499,20,17,185.056520644716,"email",1
1500,3,6,185.09310264867,"email",1
1501,8,5,185.099749923155,"email",1
1502,12,4,185.114846339926,"email",1
1503,6,9,185.142875029178,"email",1
1504,17,11,185.192160462598,"email",1
1505,8,18,185.20035076093,"email",1
1506,17,3,185.229258347516,"email",1
1507,3,6,185.242163868749,"email",1
1507,3,2,185.242163868749,"email",1
1508,12,6,185.254149069451,"email",1
1509,18,1,185.362844120057,"email",1
1510,8,15,185.370128863369,"email",1
1511,11,17,185.4031121925,"email",1
1512,1,6,185.420435187972,"email",1
1513,12,8,185.441199341197,"email",1
1514,10,5,185.490346805235,"email",1
1515,10,8,185.675953645485,"email",1
1516,6,16,185.681583794847,"email",1
1517,16,3,185.722349506773,"email",1
1518,10,14,185.730893038545,"email",1
1519,20,14,185.790666450813,"email",1
1520,17,9,185.794000995175,"email",1
1521,17,1,185.838801932744,"email",1
1522,6,12,185.855542364961,"email",1
1523,6,3,185.934088996966,"email",1
1524,9,1,185.953927382244,"email",1
1525,19,1,185.98523872964,"email",1
1526,19,6,186.084213983751,"email",1
1527,6,16,186.087032078308,"email",1
1528,6,16,186.113999153242,"email",1
1529,5,13,186.183734064283,"email",1
1530,6,3,186.206458330051,"email",1
1531,18,17,186.225298620419,"email",1
1532,11,6,186.233110228645,"email",1
1533,19,3,186.239778581871,"email",1
1534,3,15,186.263820165139,"email",1
1535,2,6,186.34106695163,"email",1
1536,2,10,186.36551074641,"email",1
1537,6,9,186.477897197244,"email",1
1538,6,19,186.518020992657,"email",1
1539,17,7,186.545283030961,"email",1
1540,8,15,186.62259095717,"email",1
1541,9,19,186.655592834845,"email",1
1542,6,7,186.676759094289,"email",1
1542,6,3,186.676759094289,"email",1
1543,3,17,186.706135039916,"email",1
1544,9,8,186.734161572608,"email",1
1545,15,8,186.75055214809,"email",1
1546,4,3,186.813829190532,"email",1
1547,11,5,186.833981292081,"email",1
1548,12,6,186.835525401109,"email",1
1549,17,3,186.899614035841,"email",1
1550,7,12,186.932913689204,"email",1
1551,6,7,186.936436584321,"email",1
1552,6,7,186.976171115706,"email",1
1553,1,19,187.029056626244,"email",1
1554,7,19,187.058526988015,"email",1
1555,12,16,187.073836070527,"email",1
1556,17,1,187.115498862071,"email",1
1556,17,11,187.115498862071,"email",1
1557,3,6,187.144618973095,"email",1
1558,2,12,187.164049802223,"email",1
1559,12,3,187.177685486063,"email",1
1560,8,14,187.236716483202,"email",1
1561,3,12,187.253777345545,"email",1
1562,2,19,187.318502776474,"email",1
1563,15,16,187.321057269572,"email",1
1564,15,12,187.330250257525,"email",1
1565,3,6,187.440996982419,"email",1
1566,17,3,187.441450708084,"email",1
1567,8,14,187.478471699574,"email",1
1568,11,3,187.513101136734,"email",1
1568,11,4,187.513101136734,"email",1
1569,8,9,187.610036194606,"email",1
1570,17,10,187.626649569428,"email",1
1571,17,7,187.629752810317,"email",1
1572,12,7,187.720411040426,"email",1
1573,7,6,187.723058555298,"email",1
1574,11,15,187.726186678485,"email",1
1575,4,16,187.72770876203,"email",1
1576,8,6,187.762073042297,"email",1
1577,1,15,187.767500821277,"email",1
1578,9,19,187.770644927439,"email",1
1579,6,3,187.781167733833,"email",1
1580,16,1,187.782560483185,"email",1
1581,12,19,187.784772632456,"email",1
1582,12,3,187.796675819287,"email",1
1583,20,17,187.797354258651,"email",1
1583,20,3,187.797354258651,"email",1
1584,2,17,187.822467813926,"email",1
1585,2,1,187.827966423951,"email",1
1586,6,16,187.855616535406,"email",1
1587,20,12,187.918320186755,"email",1
1588,10,6,187.951533123323,"email",1
1588,10,20,187.951533123323,"email",1
1589,12,6,188.021351067469,"email",1
1590,20,15,188.026723556583,"email",1
1591,6,3,188.134176004833,"email",1
1592,1,16,188.139907584532,"email",1
1593,10,5,188.153858381052,"email",1
1594,9,10,188.184508328971,"email",1
1595,9,12,188.184597273124,"email",1
1596,17,12,188.203922453417,"email",1
1597,12,6,188.223006420474,"email",1
1598,3,6,188.249064521288,"email",1
1599,4,2,188.304511109097,"email",1
1600,12,6,188.351622028343,"email",1
1601,17,12,188.363233469307,"email",1
1602,12,4,188.364799333658,"email",1
1603,6,15,188.383346454276,"email",1
1604,20,16,188.407947390011,"email",1
1605,1,7,188.408471360442,"email",1
1606,11,7,188.415339039482,"email",1
1607,20,3,188.436147964611,"email",1
1608,16,6,188.44043675301,"email",1
1609,10,13,188.452107666051,"email",1
1610,12,17,188.465606690009,"email",1
1611,7,18,188.529983713942,"email",1
1612,19,12,188.536363838623,"email",1
1613,6,11,188.576643891688,"email",1
1614,16,12,188.589925146772,"email",1
1615,6,3,188.590540501489,"email",1
1615,6,1,188.590540501489,"email",1
1616,18,6,188.621906416769,"email",1
1617,1,2,188.644478335078,"email",1
1618,10,20,188.663768727485,"email",1
1619,7,6,188.67771074998,"email",1
1620,18,4,188.683945797665,"email",1
1621,6,7,188.700819187812,"email",1
1622,4,18,188.746706591618,"email",1
1623,19,20,188.76817897956,"email",1
1624,12,16,188.778988890624,"email",1
1625,10,12,188.792119586737,"email",1
1626,13,12,188.817355763612,"email",1
1626,13,16,188.817355763612,"email",1
1627,1,14,189.021633897954,"email",1
1628,6,12,189.077949549418,"email",1
1629,13,2,189.123467377973,"email",1
1630,17,14,189.156688703957,"email",1
1631,7,6,189.15934608557,"email",1
1632,12,17,189.168886716888,"email",1
1633,4,3,189.171028860733,"email",1
1633,4,12,189.171028860733,"email",1
1634,16,19,189.211222676036,"email",1
1635,16,7,189.212020280084,"email",1
1636,12,8,189.225748562069,"email",1
1636,12,5,189.225748562069,"email",1
1637,12,6,189.270424720694,"email",1
1638,13,2,189.28433874791,"email",1
1638,13,15,189.28433874791,"email",1
1639,17,1,189.326410416294,"email",1
1640,1,14,189.346259017779,"email",1
1641,16,20,189.369777636196,"email",1
1642,8,15,189.389860125856,"email",1
1643,15,17,189.444684296447,"email",1
1644,20,5,189.44996615345,"email",1
1645,5,10,189.465241721738,"email",1
1646,3,6,189.467761937407,"email",1
1647,7,17,189.482868193483,"email",1
1648,13,4,189.483704051432,"email",1
1649,8,18,189.488385515764,"email",1
1650,12,16,189.503783395888,"email",1
1651,16,3,189.545593275498,"email",1
1652,4,6,189.55835185973,"email",1
1653,6,3,189.562917220961,"email",1
1654,2,17,189.575789901061,"email",1
1655,1,6,189.605357820293,"email",1
1656,12,7,189.622395823086,"email",1
1657,12,3,189.624684026949,"email",1
1658,6,16,189.642279416498,"email",1
1658,6,19,189.642279416498,"email",1
1659,10,14,189.660039655924,"email",1
1660,3,12,189.712501557868,"email",1
1661,7,2,189.727494931539,"email",1
1662,3,12,189.739285958076,"email",1
1663,16,18,189.750797142078,"email",1
1664,12,15,189.751089481576,"email",1
1665,10,5,189.75426625585,"email",1
1666,9,8,189.761839741106,"email",1
1667,5,15,189.775597178188,"email",1
1668,3,6,189.827780571505,"email",1
1669,7,3,189.888252787658,"email",1
1670,6,7,189.895278566005,"email",1
1671,6,15,189.903833981694,"email",1
1672,16,6,189.908543532615,"email",1
1673,8,5,190.018068854953,"email",1
1674,3,6,190.047205307707,"email",1
1675,2,12,190.086965808555,"email",1
1676,20,7,190.093255959776,"email",1
1677,1,20,190.10724646999,"email",1
1678,3,7,190.155974512381,"email",1
1679,18,14,190.181966445589,"email",1
1680,4,19,190.205874592047,"email",1
1681,16,14,190.207886035706,"email",1
1682,12,10,190.229390790223,"email",1
1683,19,12,190.239044169064,"email",1
1684,19,17,190.253404532717,"email",1
1685,3,17,190.31407464859,"email",1
1686,4,6,190.323097371952,"email",1
1687,16,6,190.361238691323,"email",1
1688,4,2,190.381471039844,"email",1
1689,19,7,190.400746429765,"email",1
1690,3,6,190.401135308302,"email",1
1691,4,17,190.406965350945,"email",1
1692,12,6,190.407585677312,"email",1
1693,19,6,190.410632390272,"email",1
1694,3,6,190.421627671397,"email",1
1695,9,14,190.421639314297,"email",1
1696,6,8,190.454330081645,"email",1
1697,8,17,190.474062711043,"email",1
1698,14,9,190.506204398331,"email",1
1699,14,8,190.522425289596,"email",1
1700,6,3,190.526660565397,"email",1
1700,6,14,190.526660565397,"email",1
1701,11,14,190.582769063888,"email",1
1702,20,11,190.600272127547,"email",1
1703,7,6,190.608027752023,"email",1
1704,18,9,190.608073921326,"email",1
1705,12,19,190.608673450227,"email",1
1706,19,20,190.642552198797,"email",1
1707,13,3,190.696949543999,"email",1
1708,16,20,190.696994433183,"email",1
1709,5,15,190.700835527071,"email",1
1710,7,12,190.716887319277,"email",1
1711,5,8,190.746487231753,"email",1
1712,12,14,190.750263623346,"email",1
1713,4,19,190.753328876809,"email",1
1714,9,10,190.754885699008,"email",1
1715,2,4,190.758386147868,"email",1
1716,12,11,190.758992637866,"email",1
1717,6,12,190.779177088946,"email",1
1718,5,6,190.781428744826,"email",1
1719,15,8,190.807959129298,"email",1
1720,3,6,190.818680295135,"email",1
1721,1,12,190.832551160332,"email",1
1722,15,10,190.853123520558,"email",1
1723,6,16,190.88924347235,"email",1
1723,6,10,190.88924347235,"email",1
1724,6,12,190.906418898657,"email",1
1725,2,13,190.906625897921,"email",1
1726,6,12,190.906947578566,"email",1
1727,12,6,190.916510454149,"email",1
1728,7,12,190.966037518745,"email",1
1729,3,12,190.966343889677,"email",1
1730,12,3,190.98181276986,"email",1
1731,3,12,190.982690097097,"email",1
1732,3,12,190.994120898549,"email",1
1733,10,20,191.009056154034,"email",1
1734,16,1,191.032729475702,"email",1
1735,1,20,191.095034961969,"email",1
1736,18,8,191.141133494935,"email",1
1737,18,15,191.220102649657,"email",1
1738,17,12,191.225640305415,"email",1
1739,6,16,191.226027481177,"email",1
1740,6,7,191.230635748977,"email",1
1741,16,6,191.293622832761,"email",1
1741,16,10,191.293622832761,"email",1
1742,6,3,191.32445624938,"email",1
1743,5,18,191.331168419577,"email",1
1744,16,3,191.352150059481,"email",1
1745,11,7,191.358582074694,"email",1
1746,15,8,191.373258844401,"email",1
1747,12,19,191.373299479973,"email",1
1748,18,10,191.386138969348,"email",1
1749,3,11,191.432593808081,"email",1
1750,3,17,191.477946477813,"email",1
1751,5,12,191.507778271248,"email",1
1752,12,4,191.522945205798,"email",1
1753,9,8,191.535000417339,"email",1
1754,5,8,191.540200998167,"email",1
1755,8,16,191.541563572679,"email",1
1756,8,18,191.567163056686,"email",1
1757,20,12,191.573320457289,"email",1
1757,20,3,191.573320457289,"email",1
1758,8,12,191.617033838556,"email",1
1758,8,19,191.617033838556,"email",1
1759,18,15,191.623301650931,"email",1
1759,18,5,191.623301650931,"email",1
1760,16,6,191.638249094325,"email",1
1761,7,1,191.670197928976,"email",1
1762,13,20,191.707431512462,"email",1
1763,7,3,191.708271325556,"email",1
1764,2,12,191.763693860256,"email",1
1765,12,3,191.764925511097,"email",1
1766,7,5,191.792459900882,"email",1
1767,16,4,191.808271811104,"email",1
1768,16,12,191.819705217155,"email",1
1768,16,9,191.819705217155,"email",1
1769,8,5,191.868394919582,"email",1
1769,8,6,191.868394919582,"email",1
1770,3,6,191.893134735176,"email",1
1771,2,3,191.974871204159,"email",1
1772,18,5,192.021876319991,"email",1
1772,18,3,192.021876319991,"email",1
1773,12,3,192.041557564593,"email",1
1774,4,6,192.044336435733,"email",1
1775,18,9,192.067581297445,"email",1
1776,12,14,192.084905564348,"email",1
1777,6,3,192.150682400476,"email",1
1778,16,7,192.178226620216,"email",1
1779,17,2,192.196192046297,"email",1
1780,14,8,192.245244425568,"email",1
1781,6,18,192.2604267329,"email",1
1782,16,4,192.26891446484,"email",1
1783,7,9,192.310541997754,"email",1
1784,20,12,192.314982678776,"email",1
1785,12,6,192.341634504745,"email",1
1785,12,15,192.341634504745,"email",1
1786,9,2,192.374988650366,"email",1
1787,16,6,192.42619429397,"email",1
1788,16,12,192.443528563106,"email",1
1789,12,6,192.44526369168,"email",1
1790,8,17,192.456300377087,"email",1
1791,15,8,192.460636698223,"email",1
1791,15,3,192.460636698223,"email",1
1792,3,6,192.460805028909,"email",1
1793,7,6,192.463287070895,"email",1
1794,16,6,192.465872054403,"email",1
1795,12,16,192.467920499902,"email",1
1796,3,16,192.532986879624,"email",1
1797,2,3,192.598326746149,"email",1
1798,16,6,192.601342920857,"email",1
1799,20,10,192.661748011083,"email",1
1800,2,20,192.665540112761,"email",1
1801,16,12,192.681482519814,"email",1
1802,6,7,192.745223775488,"email",1
1803,12,6,192.748136995916,"email",1
1804,18,8,192.75348461756,"email",1
1805,6,12,192.755627965127,"email",1
1806,3,6,192.756717482328,"email",1
1807,3,6,192.778046056084,"email",1
1808,14,4,192.800780020222,"email",1
1809,11,19,192.809288070487,"email",1
1810,3,6,192.813987678258,"email",1
1811,19,4,192.831236237531,"email",1
1812,16,7,192.841303137364,"email",1
1813,3,12,192.852921082119,"email",1
1814,9,4,192.862394808473,"email",1
1815,19,1,192.864591822486,"email",1
1815,19,6,192.864591822486,"email",1
1816,3,6,192.876008597978,"email",1
1817,7,15,192.910438370368,"email",1
1818,1,9,192.918188686292,"email",1
1819,6,2,192.928915703132,"email",1
1820,11,3,192.942655576627,"email",1
1821,12,7,192.952324696791,"email",1
1822,17,20,192.978630668979,"email",1
1823,12,6,192.983396784644,"email",1
1824,1,12,193.000508242197,"email",1
1825,19,2,193.002854260806,"email",1
1826,6,2,193.004753930125,"email",1
1827,5,15,193.038806196639,"email",1
1828,6,12,193.080761109382,"email",1
1829,4,12,193.140981917981,"email",1
1830,6,3,193.210332524495,"email",1
1831,18,12,193.227398314367,"email",1
1832,2,4,193.243853978716,"email",1
1833,4,12,193.244258869344,"email",1
1834,19,12,193.256176500484,"email",1
1835,16,3,193.273926447772,"email",1
1836,3,11,193.276516939353,"email",1
1837,17,12,193.330745160644,"email",1
1838,20,19,193.33900759371,"email",1
1839,6,3,193.349897332626,"email",1
1840,12,7,193.357553683312,"email",1
1841,8,14,193.357850920017,"email",1
1842,3,6,193.381559601139,"email",1
1843,15,8,193.404561316131,"email",1
1844,10,4,193.425983078623,"email",1
1845,16,6,193.426682976609,"email",1
1846,2,17,193.434454339151,"email",1
1847,11,16,193.481313119555,"email",1
1847,11,13,193.481313119555,"email",1
1848,6,12,193.50554079239,"email",1
1849,6,16,193.512659314392,"email",1
1850,19,6,193.519617950398,"email",1
1851,12,6,193.526862756461,"email",1
1852,12,6,193.549931519764,"email",1
1853,20,2,193.552692222419,"email",1
1854,12,7,193.554561638978,"email",1
1855,19,16,193.609565209839,"email",1
1856,6,3,193.620115269437,"email",1
1857,1,6,193.671551070041,"email",1
1858,6,3,193.688363059808,"email",1
1859,1,10,193.698786209814,"email",1
1860,16,12,193.700605044424,"email",1
1861,11,1,193.702589066458,"email",1
1862,4,9,193.703974919252,"email",1
1863,19,4,193.713943804386,"email",1
1864,4,15,193.717058940552,"email",1
1865,12,4,193.72862988207,"email",1
1865,12,10,193.72862988207,"email",1
1866,4,20,193.749749789754,"email",1
1867,12,6,193.768062864654,"email",1
1868,17,3,193.79445406532,"email",1
1868,17,8,193.79445406532,"email",1
1869,4,7,193.811868004762,"email",1
1870,16,18,193.839120561277,"email",1
1871,6,12,193.867792484462,"email",1
1872,8,4,193.91943205476,"email",1
1873,19,16,193.931310546753,"email",1
1874,12,6,193.945350530714,"email",1
1875,16,12,193.945567817112,"email",1
1876,8,15,193.946139054844,"email",1
1877,16,3,193.958289789388,"email",1
1878,6,3,193.963648108085,"email",1
1879,6,12,193.964008623231,"email",1
1880,12,19,193.970023447328,"email",1
1881,4,17,194.001571825529,"email",1
1882,12,3,194.003087608484,"email",1
1883,3,12,194.005808493281,"email",1
1884,5,8,194.015729827407,"email",1
1885,6,12,194.034042750699,"email",1
1886,8,4,194.060289122586,"email",1
1887,19,6,194.097832764048,"email",1
1888,7,3,194.1425605498,"email",1
1889,16,4,194.144417036264,"email",1
1890,19,12,194.162652864392,"email",1
1891,5,20,194.18237904057,"email",1
1892,6,12,194.185662391997,"email",1
1893,3,6,194.191325494245,"email",1
1894,15,20,194.192275355571,"email",1
1895,6,3,194.197402667123,"email",1
1896,8,6,194.213776430213,"email",1
1897,13,9,194.223897930239,"email",1
1898,3,12,194.226116744738,"email",1
1899,6,12,194.255975981449,"email",1
1900,6,3,194.256841917227,"email",1
1901,12,6,194.275567801229,"email",1
1902,12,6,194.275863251711,"email",1
1903,19,9,194.279100524262,"email",1
1904,6,10,194.311595343279,"email",1
1904,6,17,194.311595343279,"email",1
1905,6,3,194.315820954573,"email",1
1906,12,3,194.319809128141,"email",1
1907,19,4,194.324284326072,"email",1
1907,19,20,194.324284326072,"email",1
1908,16,6,194.333130319027,"email",1
1909,8,18,194.334849555526,"email",1
1910,6,4,194.336722036406,"email",1
1911,10,9,194.343979504678,"email",1
1912,6,12,194.348029854993,"email",1
1913,6,12,194.360056878361,"email",1
1914,7,6,194.363137406382,"email",1
1915,6,12,194.375393292056,"email",1
1916,9,10,194.381242290941,"email",1
1917,15,18,194.38378676581,"email",1
1918,3,6,194.384195351336,"email",1
1919,3,6,194.388866016096,"email",1
1920,16,12,194.391688811265,"email",1
1921,7,15,194.417530184623,"email",1
1922,12,6,194.445319650585,"email",1
1923,6,7,194.450706412934,"email",1
1924,20,8,194.460988659769,"email",1
1925,12,6,194.466921552181,"email",1
1926,12,17,194.469287003941,"email",1
1927,3,6,194.494641517772,"email",1
1928,6,7,194.495112777364,"email",1
1929,5,12,194.506971182325,"email",1
1930,18,11,194.511735791711,"email",1
1931,5,8,194.518769075554,"email",1
1932,6,12,194.521262348715,"email",1
1933,3,6,194.529140752054,"email",1
1934,6,12,194.539664054764,"email",1
1935,6,3,194.547033983161,"email",1
1936,6,3,194.552833088932,"email",1
1937,6,12,194.57656358093,"email",1
1938,20,19,194.589325889856,"email",1
1939,7,8,194.600596073644,"email",1
1940,13,15,194.60974928773,"email",1
1940,13,10,194.60974928773,"email",1
1941,6,12,194.614368081076,"email",1
1942,18,9,194.615047657642,"email",1
1943,12,6,194.623276705913,"email",1
1944,16,12,194.637994481046,"email",1
1945,7,20,194.647552328676,"email",1
1946,6,3,194.652403558602,"email",1
1947,9,4,194.675495761089,"email",1
1948,6,12,194.682808396767,"email",1
1949,3,6,194.693922965013,"email",1
1950,18,7,194.694439902412,"email",1
1951,12,6,194.694508945866,"email",1
1952,12,6,194.695025498025,"email",1
1953,19,20,194.697892749835,"email",1
1953,19,14,194.697892749835,"email",1
1954,6,12,194.698016292987,"email",1
1955,6,7,194.704077226549,"email",1
1956,12,6,194.706274854264,"email",1
1957,3,7,194.719514601447,"email",1
1958,12,6,194.722639590816,"email",1
1959,12,6,194.724737516856,"email",1
1960,6,19,194.726264357148,"email",1
1961,12,6,194.738310191744,"email",1
1962,6,12,194.750835703589,"email",1
1963,6,12,194.757112423143,"email",1
1964,12,6,194.758639656328,"email",1
1965,8,10,194.758928787747,"email",1
1966,3,12,194.763058340276,"email",1
1967,6,7,194.77151062823,"email",1
1968,1,2,194.784405942399,"email",1
1969,12,6,194.785161256247,"email",1
1970,6,12,194.78722535938,"email",1
1971,6,3,194.806764020169,"email",1
1971,6,15,194.806764020169,"email",1
1972,12,6,194.821403137699,"email",1
1973,12,6,194.845413710324,"email",1
1974,6,12,194.848069607875,"email",1
1975,16,6,194.870136134555,"email",1
1976,12,6,194.871902517584,"email",1
1976,12,2,194.871902517584,"email",1
1977,3,6,194.872208952065,"email",1
1978,12,6,194.889492060852,"email",1
1979,12,6,194.891147330547,"email",1
1980,6,3,194.893314903498,"email",1
1981,6,3,194.897397577591,"email",1
1982,6,12,194.900138311528,"email",1
1983,20,9,194.902228432366,"email",1
1984,6,12,194.902318792888,"email",1
1984,6,18,194.902318792888,"email",1
1985,7,2,194.912820341236,"email",1
1986,6,12,194.91524020126,"email",1
1986,6,16,194.91524020126,"email",1
1987,12,6,194.926453767126,"email",1
1988,6,12,194.931945988044,"email",1
1989,6,12,194.932708263033,"email",1
1989,6,17,194.932708263033,"email",1
1990,3,12,194.933688897191,"email",1
1991,6,12,194.944079788091,"email",1
1992,6,12,194.948281862897,"email",1
1993,12,6,194.949155094142,"email",1
1994,6,12,194.949337235413,"email",1
1995,12,6,194.949833507414,"email",1
1996,6,3,194.95063048822,"email",1
1997,12,6,194.953400854145,"email",1
1998,6,12,194.955722765844,"email",1
1999,3,12,194.958535225526,"email",1
2000,12,6,194.959070517281,"email",1
